year,week,loc,state,country,loc_type,number,event
1982,14,MISSOURI,MO,US,STATE,1,CASES
1982,16,MISSOURI,MO,US,STATE,2,CASES
1982,19,MISSOURI,MO,US,STATE,1,CASES
1982,20,MISSOURI,MO,US,STATE,18,CASES
1982,21,MISSOURI,MO,US,STATE,4,CASES
1983,20,MISSOURI,MO,US,STATE,4,CASES
1985,22,MISSOURI,MO,US,STATE,5,CASES
1985,25,MISSOURI,MO,US,STATE,2,CASES
1985,46,MISSOURI,MO,US,STATE,1,CASES
1986,6,MISSOURI,MO,US,STATE,1,CASES
1997,51,MISSOURI,MO,US,STATE,1,CASES
1997,52,MISSOURI,MO,US,STATE,1,CASES
1998,13,MISSOURI,MO,US,STATE,1,CASES
1998,20,MISSOURI,MO,US,STATE,1,CASES
1999,24,MISSOURI,MO,US,STATE,2,CASES
1999,44,MISSOURI,MO,US,STATE,1,CASES
2000,41,MISSOURI,MO,US,STATE,1,CASES
