year,week,loc,state,country,loc_type,number,event
1936,8,ILLINOIS,IL,US,STATE,31,CASES
1936,9,ILLINOIS,IL,US,STATE,39,CASES
1936,10,ILLINOIS,IL,US,STATE,35,CASES
1936,11,ILLINOIS,IL,US,STATE,35,CASES
1936,12,ILLINOIS,IL,US,STATE,33,CASES
1936,13,ILLINOIS,IL,US,STATE,35,CASES
1936,14,ILLINOIS,IL,US,STATE,43,CASES
1936,15,ILLINOIS,IL,US,STATE,30,CASES
1936,16,ILLINOIS,IL,US,STATE,35,CASES
1936,17,ILLINOIS,IL,US,STATE,35,CASES
1936,18,ILLINOIS,IL,US,STATE,32,CASES
1936,19,ILLINOIS,IL,US,STATE,25,CASES
1936,20,ILLINOIS,IL,US,STATE,39,CASES
1936,21,ILLINOIS,IL,US,STATE,35,CASES
1936,22,ILLINOIS,IL,US,STATE,33,CASES
1936,23,ILLINOIS,IL,US,STATE,51,CASES
1936,24,ILLINOIS,IL,US,STATE,59,CASES
1936,25,ILLINOIS,IL,US,STATE,42,CASES
1936,26,ILLINOIS,IL,US,STATE,39,CASES
1936,27,ILLINOIS,IL,US,STATE,29,CASES
1936,28,ILLINOIS,IL,US,STATE,41,CASES
1936,29,ILLINOIS,IL,US,STATE,15,CASES
1936,30,ILLINOIS,IL,US,STATE,21,CASES
1936,31,ILLINOIS,IL,US,STATE,22,CASES
1936,32,ILLINOIS,IL,US,STATE,17,CASES
1936,33,ILLINOIS,IL,US,STATE,21,CASES
1936,34,ILLINOIS,IL,US,STATE,21,CASES
1936,35,ILLINOIS,IL,US,STATE,25,CASES
1936,36,ILLINOIS,IL,US,STATE,20,CASES
1936,37,ILLINOIS,IL,US,STATE,19,CASES
1936,38,ILLINOIS,IL,US,STATE,28,CASES
1936,40,ILLINOIS,IL,US,STATE,18,CASES
1936,41,ILLINOIS,IL,US,STATE,35,CASES
1936,42,ILLINOIS,IL,US,STATE,24,CASES
1936,43,ILLINOIS,IL,US,STATE,32,CASES
1936,44,ILLINOIS,IL,US,STATE,35,CASES
1936,45,ILLINOIS,IL,US,STATE,32,CASES
1936,46,ILLINOIS,IL,US,STATE,43,CASES
1936,47,ILLINOIS,IL,US,STATE,37,CASES
1936,48,ILLINOIS,IL,US,STATE,36,CASES
1936,49,ILLINOIS,IL,US,STATE,25,CASES
1936,50,ILLINOIS,IL,US,STATE,33,CASES
1936,51,ILLINOIS,IL,US,STATE,37,CASES
1936,52,ILLINOIS,IL,US,STATE,30,CASES
