year,week,loc,state,country,loc_type,number,event
1944,29,CONNECTICUT,CT,US,STATE,68,CASES
1944,30,CONNECTICUT,CT,US,STATE,52,CASES
1944,31,CONNECTICUT,CT,US,STATE,45,CASES
1944,32,CONNECTICUT,CT,US,STATE,54,CASES
1944,33,CONNECTICUT,CT,US,STATE,37,CASES
1944,34,CONNECTICUT,CT,US,STATE,70,CASES
1944,35,CONNECTICUT,CT,US,STATE,30,CASES
1944,36,CONNECTICUT,CT,US,STATE,53,CASES
1944,37,CONNECTICUT,CT,US,STATE,36,CASES
1944,38,CONNECTICUT,CT,US,STATE,33,CASES
1944,39,CONNECTICUT,CT,US,STATE,27,CASES
1944,40,CONNECTICUT,CT,US,STATE,29,CASES
1944,41,CONNECTICUT,CT,US,STATE,12,CASES
1944,42,CONNECTICUT,CT,US,STATE,56,CASES
1944,43,CONNECTICUT,CT,US,STATE,52,CASES
1944,44,CONNECTICUT,CT,US,STATE,76,CASES
1944,45,CONNECTICUT,CT,US,STATE,54,CASES
1944,46,CONNECTICUT,CT,US,STATE,91,CASES
1944,47,CONNECTICUT,CT,US,STATE,70,CASES
1944,48,CONNECTICUT,CT,US,STATE,76,CASES
1944,49,CONNECTICUT,CT,US,STATE,90,CASES
1944,50,CONNECTICUT,CT,US,STATE,98,CASES
1944,51,CONNECTICUT,CT,US,STATE,39,CASES
1944,52,CONNECTICUT,CT,US,STATE,71,CASES
1945,1,CONNECTICUT,CT,US,STATE,73,CASES
1945,2,CONNECTICUT,CT,US,STATE,101,CASES
1945,3,CONNECTICUT,CT,US,STATE,54,CASES
1945,4,CONNECTICUT,CT,US,STATE,67,CASES
1945,5,CONNECTICUT,CT,US,STATE,53,CASES
1945,6,CONNECTICUT,CT,US,STATE,52,CASES
1945,7,CONNECTICUT,CT,US,STATE,45,CASES
1945,8,CONNECTICUT,CT,US,STATE,48,CASES
1945,9,CONNECTICUT,CT,US,STATE,37,CASES
1945,10,CONNECTICUT,CT,US,STATE,67,CASES
1945,11,CONNECTICUT,CT,US,STATE,80,CASES
1945,12,CONNECTICUT,CT,US,STATE,50,CASES
1945,13,CONNECTICUT,CT,US,STATE,35,CASES
1945,14,CONNECTICUT,CT,US,STATE,30,CASES
1945,15,CONNECTICUT,CT,US,STATE,76,CASES
1945,16,CONNECTICUT,CT,US,STATE,38,CASES
1945,17,CONNECTICUT,CT,US,STATE,65,CASES
1945,18,CONNECTICUT,CT,US,STATE,29,CASES
1945,19,CONNECTICUT,CT,US,STATE,53,CASES
1945,20,CONNECTICUT,CT,US,STATE,56,CASES
1945,21,CONNECTICUT,CT,US,STATE,77,CASES
1945,22,CONNECTICUT,CT,US,STATE,35,CASES
1945,23,CONNECTICUT,CT,US,STATE,41,CASES
1945,24,CONNECTICUT,CT,US,STATE,39,CASES
1945,25,CONNECTICUT,CT,US,STATE,39,CASES
1945,26,CONNECTICUT,CT,US,STATE,53,CASES
1945,27,CONNECTICUT,CT,US,STATE,30,CASES
1945,28,CONNECTICUT,CT,US,STATE,28,CASES
1945,29,CONNECTICUT,CT,US,STATE,25,CASES
1945,30,CONNECTICUT,CT,US,STATE,71,CASES
1945,31,CONNECTICUT,CT,US,STATE,13,CASES
1945,32,CONNECTICUT,CT,US,STATE,37,CASES
