year,week,loc,state,country,loc_type,number,event
1936,6,PENNSYLVANIA,PA,US,STATE,46,CASES
1936,7,PENNSYLVANIA,PA,US,STATE,48,CASES
1936,8,PENNSYLVANIA,PA,US,STATE,34,CASES
1936,9,PENNSYLVANIA,PA,US,STATE,41,CASES
1936,10,PENNSYLVANIA,PA,US,STATE,48,CASES
1936,11,PENNSYLVANIA,PA,US,STATE,40,CASES
1936,12,PENNSYLVANIA,PA,US,STATE,26,CASES
1936,13,PENNSYLVANIA,PA,US,STATE,38,CASES
1936,14,PENNSYLVANIA,PA,US,STATE,31,CASES
1936,15,PENNSYLVANIA,PA,US,STATE,21,CASES
1936,16,PENNSYLVANIA,PA,US,STATE,48,CASES
1936,17,PENNSYLVANIA,PA,US,STATE,34,CASES
1936,18,PENNSYLVANIA,PA,US,STATE,40,CASES
1936,19,PENNSYLVANIA,PA,US,STATE,21,CASES
1936,20,PENNSYLVANIA,PA,US,STATE,34,CASES
1936,21,PENNSYLVANIA,PA,US,STATE,42,CASES
1936,22,PENNSYLVANIA,PA,US,STATE,30,CASES
1936,23,PENNSYLVANIA,PA,US,STATE,48,CASES
1936,24,PENNSYLVANIA,PA,US,STATE,15,CASES
1936,25,PENNSYLVANIA,PA,US,STATE,40,CASES
1936,26,PENNSYLVANIA,PA,US,STATE,25,CASES
1936,27,PENNSYLVANIA,PA,US,STATE,43,CASES
1936,28,PENNSYLVANIA,PA,US,STATE,15,CASES
1936,29,PENNSYLVANIA,PA,US,STATE,36,CASES
1936,30,PENNSYLVANIA,PA,US,STATE,10,CASES
1936,31,PENNSYLVANIA,PA,US,STATE,10,CASES
