year,week,loc,state,country,loc_type,number,event
1978,16,KANSAS,KS,US,STATE,4,CASES
1978,17,KANSAS,KS,US,STATE,5,CASES
1978,18,KANSAS,KS,US,STATE,3,CASES
1978,19,KANSAS,KS,US,STATE,9,CASES
1978,20,KANSAS,KS,US,STATE,10,CASES
1978,21,KANSAS,KS,US,STATE,15,CASES
1978,22,KANSAS,KS,US,STATE,26,CASES
1978,24,KANSAS,KS,US,STATE,3,CASES
1978,25,KANSAS,KS,US,STATE,1,CASES
1978,29,KANSAS,KS,US,STATE,3,CASES
1978,30,KANSAS,KS,US,STATE,3,CASES
1978,32,KANSAS,KS,US,STATE,1,CASES
1978,33,KANSAS,KS,US,STATE,19,CASES
1978,37,KANSAS,KS,US,STATE,1,CASES
1978,42,KANSAS,KS,US,STATE,3,CASES
1978,43,KANSAS,KS,US,STATE,4,CASES
1978,48,KANSAS,KS,US,STATE,1,CASES
1978,49,KANSAS,KS,US,STATE,5,CASES
1978,51,KANSAS,KS,US,STATE,1,CASES
1979,2,KANSAS,KS,US,STATE,7,CASES
1979,5,KANSAS,KS,US,STATE,8,CASES
1979,6,KANSAS,KS,US,STATE,1,CASES
1979,7,KANSAS,KS,US,STATE,4,CASES
1979,8,KANSAS,KS,US,STATE,6,CASES
1979,9,KANSAS,KS,US,STATE,2,CASES
1979,10,KANSAS,KS,US,STATE,1,CASES
1979,12,KANSAS,KS,US,STATE,10,CASES
1979,13,KANSAS,KS,US,STATE,3,CASES
1979,14,KANSAS,KS,US,STATE,1,CASES
1979,15,KANSAS,KS,US,STATE,7,CASES
1979,16,KANSAS,KS,US,STATE,2,CASES
1979,17,KANSAS,KS,US,STATE,5,CASES
1979,18,KANSAS,KS,US,STATE,1,CASES
1979,19,KANSAS,KS,US,STATE,2,CASES
1979,20,KANSAS,KS,US,STATE,10,CASES
1979,21,KANSAS,KS,US,STATE,6,CASES
1979,23,KANSAS,KS,US,STATE,1,CASES
1979,24,KANSAS,KS,US,STATE,1,CASES
1979,25,KANSAS,KS,US,STATE,4,CASES
1979,29,KANSAS,KS,US,STATE,1,CASES
1979,31,KANSAS,KS,US,STATE,1,CASES
1979,33,KANSAS,KS,US,STATE,1,CASES
1979,35,KANSAS,KS,US,STATE,1,CASES
1979,36,KANSAS,KS,US,STATE,2,CASES
1979,38,KANSAS,KS,US,STATE,6,CASES
1979,42,KANSAS,KS,US,STATE,8,CASES
1979,43,KANSAS,KS,US,STATE,7,CASES
1979,44,KANSAS,KS,US,STATE,1,CASES
1979,45,KANSAS,KS,US,STATE,3,CASES
1979,46,KANSAS,KS,US,STATE,1,CASES
1979,48,KANSAS,KS,US,STATE,2,CASES
1979,49,KANSAS,KS,US,STATE,1,CASES
1979,51,KANSAS,KS,US,STATE,11,CASES
1980,3,KANSAS,KS,US,STATE,2,CASES
1980,4,KANSAS,KS,US,STATE,5,CASES
1980,5,KANSAS,KS,US,STATE,4,CASES
1980,6,KANSAS,KS,US,STATE,5,CASES
1980,7,KANSAS,KS,US,STATE,7,CASES
1980,8,KANSAS,KS,US,STATE,7,CASES
1980,9,KANSAS,KS,US,STATE,14,CASES
1980,10,KANSAS,KS,US,STATE,9,CASES
1980,12,KANSAS,KS,US,STATE,11,CASES
1980,13,KANSAS,KS,US,STATE,7,CASES
1980,15,KANSAS,KS,US,STATE,4,CASES
1980,16,KANSAS,KS,US,STATE,3,CASES
1980,17,KANSAS,KS,US,STATE,2,CASES
1980,18,KANSAS,KS,US,STATE,1,CASES
1980,19,KANSAS,KS,US,STATE,3,CASES
1980,20,KANSAS,KS,US,STATE,1,CASES
1980,21,KANSAS,KS,US,STATE,2,CASES
1980,22,KANSAS,KS,US,STATE,6,CASES
1980,23,KANSAS,KS,US,STATE,9,CASES
1980,25,KANSAS,KS,US,STATE,4,CASES
1980,27,KANSAS,KS,US,STATE,2,CASES
1980,28,KANSAS,KS,US,STATE,1,CASES
1980,30,KANSAS,KS,US,STATE,1,CASES
1980,44,KANSAS,KS,US,STATE,4,CASES
1980,47,KANSAS,KS,US,STATE,2,CASES
1980,48,KANSAS,KS,US,STATE,2,CASES
1980,50,KANSAS,KS,US,STATE,2,CASES
1981,1,KANSAS,KS,US,STATE,1,CASES
1981,2,KANSAS,KS,US,STATE,2,CASES
1981,3,KANSAS,KS,US,STATE,2,CASES
1981,5,KANSAS,KS,US,STATE,1,CASES
1981,6,KANSAS,KS,US,STATE,6,CASES
1981,9,KANSAS,KS,US,STATE,4,CASES
1981,10,KANSAS,KS,US,STATE,2,CASES
1981,11,KANSAS,KS,US,STATE,7,CASES
1981,13,KANSAS,KS,US,STATE,1,CASES
1981,14,KANSAS,KS,US,STATE,1,CASES
1981,15,KANSAS,KS,US,STATE,1,CASES
1981,16,KANSAS,KS,US,STATE,15,CASES
1981,18,KANSAS,KS,US,STATE,2,CASES
1981,19,KANSAS,KS,US,STATE,13,CASES
1981,23,KANSAS,KS,US,STATE,1,CASES
1981,26,KANSAS,KS,US,STATE,2,CASES
1981,29,KANSAS,KS,US,STATE,1,CASES
1981,39,KANSAS,KS,US,STATE,1,CASES
1981,40,KANSAS,KS,US,STATE,1,CASES
1981,48,KANSAS,KS,US,STATE,1,CASES
1982,2,KANSAS,KS,US,STATE,1,CASES
1982,4,KANSAS,KS,US,STATE,1,CASES
1982,8,KANSAS,KS,US,STATE,1,CASES
1982,12,KANSAS,KS,US,STATE,2,CASES
1982,21,KANSAS,KS,US,STATE,3,CASES
1982,22,KANSAS,KS,US,STATE,2,CASES
1982,24,KANSAS,KS,US,STATE,1,CASES
1982,36,KANSAS,KS,US,STATE,1,CASES
1982,38,KANSAS,KS,US,STATE,2,CASES
1982,40,KANSAS,KS,US,STATE,1,CASES
1982,48,KANSAS,KS,US,STATE,1,CASES
1983,4,KANSAS,KS,US,STATE,3,CASES
1983,6,KANSAS,KS,US,STATE,2,CASES
1983,7,KANSAS,KS,US,STATE,1,CASES
1983,10,KANSAS,KS,US,STATE,3,CASES
1983,11,KANSAS,KS,US,STATE,2,CASES
1983,12,KANSAS,KS,US,STATE,1,CASES
1983,13,KANSAS,KS,US,STATE,2,CASES
1983,14,KANSAS,KS,US,STATE,1,CASES
1983,15,KANSAS,KS,US,STATE,4,CASES
1983,18,KANSAS,KS,US,STATE,3,CASES
1983,19,KANSAS,KS,US,STATE,1,CASES
1983,34,KANSAS,KS,US,STATE,1,CASES
1983,36,KANSAS,KS,US,STATE,4,CASES
1983,37,KANSAS,KS,US,STATE,1,CASES
1983,39,KANSAS,KS,US,STATE,1,CASES
1983,43,KANSAS,KS,US,STATE,1,CASES
1983,46,KANSAS,KS,US,STATE,1,CASES
1983,50,KANSAS,KS,US,STATE,1,CASES
1983,51,KANSAS,KS,US,STATE,1,CASES
1984,4,KANSAS,KS,US,STATE,1,CASES
1984,6,KANSAS,KS,US,STATE,1,CASES
1984,7,KANSAS,KS,US,STATE,1,CASES
1984,8,KANSAS,KS,US,STATE,2,CASES
1984,9,KANSAS,KS,US,STATE,2,CASES
1984,10,KANSAS,KS,US,STATE,3,CASES
1984,13,KANSAS,KS,US,STATE,3,CASES
1984,19,KANSAS,KS,US,STATE,2,CASES
1984,21,KANSAS,KS,US,STATE,3,CASES
1984,24,KANSAS,KS,US,STATE,5,CASES
1984,33,KANSAS,KS,US,STATE,2,CASES
1984,36,KANSAS,KS,US,STATE,1,CASES
1984,39,KANSAS,KS,US,STATE,1,CASES
1984,41,KANSAS,KS,US,STATE,2,CASES
1984,42,KANSAS,KS,US,STATE,2,CASES
1985,3,KANSAS,KS,US,STATE,1,CASES
1985,14,KANSAS,KS,US,STATE,1,CASES
1986,6,KANSAS,KS,US,STATE,1,CASES
1986,15,KANSAS,KS,US,STATE,1,CASES
1986,16,KANSAS,KS,US,STATE,2,CASES
1986,17,KANSAS,KS,US,STATE,1,CASES
1986,19,KANSAS,KS,US,STATE,1,CASES
1986,21,KANSAS,KS,US,STATE,1,CASES
1986,25,KANSAS,KS,US,STATE,1,CASES
1986,37,KANSAS,KS,US,STATE,1,CASES
1986,40,KANSAS,KS,US,STATE,1,CASES
1986,46,KANSAS,KS,US,STATE,1,CASES
1987,43,KANSAS,KS,US,STATE,1,CASES
1988,36,KANSAS,KS,US,STATE,2,CASES
1989,17,KANSAS,KS,US,STATE,1,CASES
1990,46,KANSAS,KS,US,STATE,5,CASES
1991,45,KANSAS,KS,US,STATE,1,CASES
1992,4,KANSAS,KS,US,STATE,1,CASES
1992,14,KANSAS,KS,US,STATE,1,CASES
1992,17,KANSAS,KS,US,STATE,1,CASES
1992,21,KANSAS,KS,US,STATE,1,CASES
2001,22,KANSAS,KS,US,STATE,1,CASES
