year,week,loc,state,country,loc_type,number,event
1939,41,VERMONT,VT,US,STATE,13,CASES
1939,42,VERMONT,VT,US,STATE,0,CASES
1939,44,VERMONT,VT,US,STATE,0,CASES
1939,45,VERMONT,VT,US,STATE,0,CASES
1939,46,VERMONT,VT,US,STATE,0,CASES
1939,47,VERMONT,VT,US,STATE,0,CASES
1939,51,VERMONT,VT,US,STATE,0,CASES
1939,52,VERMONT,VT,US,STATE,0,CASES
1940,1,VERMONT,VT,US,STATE,0,CASES
1940,2,VERMONT,VT,US,STATE,0,CASES
1940,3,VERMONT,VT,US,STATE,0,CASES
1940,4,VERMONT,VT,US,STATE,1,CASES
1940,5,VERMONT,VT,US,STATE,0,CASES
1940,6,VERMONT,VT,US,STATE,0,CASES
1940,7,VERMONT,VT,US,STATE,0,CASES
1940,8,VERMONT,VT,US,STATE,0,CASES
1940,9,VERMONT,VT,US,STATE,0,CASES
1940,10,VERMONT,VT,US,STATE,0,CASES
1940,11,VERMONT,VT,US,STATE,0,CASES
1940,12,VERMONT,VT,US,STATE,0,CASES
1940,13,VERMONT,VT,US,STATE,0,CASES
1940,14,VERMONT,VT,US,STATE,0,CASES
1940,15,VERMONT,VT,US,STATE,0,CASES
1940,16,VERMONT,VT,US,STATE,0,CASES
1940,17,VERMONT,VT,US,STATE,0,CASES
1940,18,VERMONT,VT,US,STATE,0,CASES
1940,19,VERMONT,VT,US,STATE,0,CASES
1940,20,VERMONT,VT,US,STATE,0,CASES
1940,21,VERMONT,VT,US,STATE,1,CASES
1940,22,VERMONT,VT,US,STATE,0,CASES
1940,23,VERMONT,VT,US,STATE,0,CASES
1940,24,VERMONT,VT,US,STATE,0,CASES
1940,25,VERMONT,VT,US,STATE,0,CASES
1940,26,VERMONT,VT,US,STATE,0,CASES
1940,27,VERMONT,VT,US,STATE,0,CASES
1940,28,VERMONT,VT,US,STATE,0,CASES
1940,29,VERMONT,VT,US,STATE,0,CASES
1940,30,VERMONT,VT,US,STATE,2,CASES
1940,31,VERMONT,VT,US,STATE,0,CASES
1940,32,VERMONT,VT,US,STATE,0,CASES
1940,33,VERMONT,VT,US,STATE,0,CASES
1940,34,VERMONT,VT,US,STATE,0,CASES
