year,week,loc,state,country,loc_type,number,event
1934,12,PENNSYLVANIA,PA,US,STATE,2449,CASES
1934,13,PENNSYLVANIA,PA,US,STATE,3059,CASES
1934,14,PENNSYLVANIA,PA,US,STATE,6371,CASES
1934,15,PENNSYLVANIA,PA,US,STATE,5469,CASES
1934,16,PENNSYLVANIA,PA,US,STATE,4033,CASES
1934,17,PENNSYLVANIA,PA,US,STATE,4304,CASES
1934,18,PENNSYLVANIA,PA,US,STATE,3306,CASES
1934,19,PENNSYLVANIA,PA,US,STATE,3880,CASES
1934,20,PENNSYLVANIA,PA,US,STATE,4014,CASES
1934,21,PENNSYLVANIA,PA,US,STATE,3725,CASES
1934,22,PENNSYLVANIA,PA,US,STATE,2282,CASES
1934,23,PENNSYLVANIA,PA,US,STATE,2637,CASES
1934,24,PENNSYLVANIA,PA,US,STATE,1958,CASES
1934,25,PENNSYLVANIA,PA,US,STATE,1870,CASES
1934,26,PENNSYLVANIA,PA,US,STATE,1015,CASES
1934,27,PENNSYLVANIA,PA,US,STATE,856,CASES
1934,28,PENNSYLVANIA,PA,US,STATE,697,CASES
1934,29,PENNSYLVANIA,PA,US,STATE,569,CASES
1934,30,PENNSYLVANIA,PA,US,STATE,366,CASES
1934,31,PENNSYLVANIA,PA,US,STATE,535,CASES
1934,32,PENNSYLVANIA,PA,US,STATE,394,CASES
1934,33,PENNSYLVANIA,PA,US,STATE,131,CASES
1934,34,PENNSYLVANIA,PA,US,STATE,156,CASES
1934,35,PENNSYLVANIA,PA,US,STATE,93,CASES
1934,36,PENNSYLVANIA,PA,US,STATE,70,CASES
1934,37,PENNSYLVANIA,PA,US,STATE,66,CASES
1934,38,PENNSYLVANIA,PA,US,STATE,74,CASES
1934,39,PENNSYLVANIA,PA,US,STATE,105,CASES
1934,40,PENNSYLVANIA,PA,US,STATE,215,CASES
1934,41,PENNSYLVANIA,PA,US,STATE,125,CASES
1934,42,PENNSYLVANIA,PA,US,STATE,338,CASES
1934,43,PENNSYLVANIA,PA,US,STATE,256,CASES
1934,44,PENNSYLVANIA,PA,US,STATE,364,CASES
1934,45,PENNSYLVANIA,PA,US,STATE,347,CASES
1934,46,PENNSYLVANIA,PA,US,STATE,429,CASES
1934,47,PENNSYLVANIA,PA,US,STATE,632,CASES
1934,48,PENNSYLVANIA,PA,US,STATE,486,CASES
1934,49,PENNSYLVANIA,PA,US,STATE,875,CASES
1934,50,PENNSYLVANIA,PA,US,STATE,989,CASES
1934,51,PENNSYLVANIA,PA,US,STATE,888,CASES
1934,52,PENNSYLVANIA,PA,US,STATE,815,CASES
1935,1,PENNSYLVANIA,PA,US,STATE,1334,CASES
1935,2,PENNSYLVANIA,PA,US,STATE,1799,CASES
1935,3,PENNSYLVANIA,PA,US,STATE,1687,CASES
1935,4,PENNSYLVANIA,PA,US,STATE,1697,CASES
1935,5,PENNSYLVANIA,PA,US,STATE,2126,CASES
1935,6,PENNSYLVANIA,PA,US,STATE,2541,CASES
1935,7,PENNSYLVANIA,PA,US,STATE,3004,CASES
1935,8,PENNSYLVANIA,PA,US,STATE,3006,CASES
1935,9,PENNSYLVANIA,PA,US,STATE,4620,CASES
1935,10,PENNSYLVANIA,PA,US,STATE,5103,CASES
