year,week,loc,state,country,loc_type,number,event
1943,8,UTAH,UT,US,STATE,25,CASES
1943,9,UTAH,UT,US,STATE,54,CASES
1943,10,UTAH,UT,US,STATE,37,CASES
1943,11,UTAH,UT,US,STATE,40,CASES
1943,12,UTAH,UT,US,STATE,46,CASES
1943,13,UTAH,UT,US,STATE,51,CASES
1943,14,UTAH,UT,US,STATE,46,CASES
1943,15,UTAH,UT,US,STATE,75,CASES
1943,16,UTAH,UT,US,STATE,81,CASES
1943,17,UTAH,UT,US,STATE,72,CASES
1943,18,UTAH,UT,US,STATE,66,CASES
1943,19,UTAH,UT,US,STATE,0,CASES
1943,20,UTAH,UT,US,STATE,67,CASES
1943,21,UTAH,UT,US,STATE,66,CASES
1943,22,UTAH,UT,US,STATE,47,CASES
1943,23,UTAH,UT,US,STATE,65,CASES
1943,24,UTAH,UT,US,STATE,91,CASES
1943,25,UTAH,UT,US,STATE,67,CASES
1943,26,UTAH,UT,US,STATE,108,CASES
1943,27,UTAH,UT,US,STATE,93,CASES
1943,28,UTAH,UT,US,STATE,95,CASES
1943,29,UTAH,UT,US,STATE,66,CASES
1943,30,UTAH,UT,US,STATE,85,CASES
1943,31,UTAH,UT,US,STATE,84,CASES
1943,32,UTAH,UT,US,STATE,89,CASES
1943,33,UTAH,UT,US,STATE,45,CASES
1943,34,UTAH,UT,US,STATE,61,CASES
1943,35,UTAH,UT,US,STATE,60,CASES
1943,36,UTAH,UT,US,STATE,50,CASES
1943,37,UTAH,UT,US,STATE,54,CASES
1943,38,UTAH,UT,US,STATE,31,CASES
1943,39,UTAH,UT,US,STATE,24,CASES
1943,40,UTAH,UT,US,STATE,14,CASES
1943,41,UTAH,UT,US,STATE,22,CASES
1943,42,UTAH,UT,US,STATE,23,CASES
1943,43,UTAH,UT,US,STATE,16,CASES
1943,44,UTAH,UT,US,STATE,12,CASES
1943,45,UTAH,UT,US,STATE,26,CASES
1943,46,UTAH,UT,US,STATE,21,CASES
1943,47,UTAH,UT,US,STATE,14,CASES
1943,48,UTAH,UT,US,STATE,11,CASES
1943,49,UTAH,UT,US,STATE,26,CASES
1943,50,UTAH,UT,US,STATE,19,CASES
1943,51,UTAH,UT,US,STATE,8,CASES
1943,52,UTAH,UT,US,STATE,11,CASES
1944,1,UTAH,UT,US,STATE,19,CASES
1944,2,UTAH,UT,US,STATE,8,CASES
1944,3,UTAH,UT,US,STATE,14,CASES
1944,4,UTAH,UT,US,STATE,13,CASES
1944,5,UTAH,UT,US,STATE,21,CASES
1944,6,UTAH,UT,US,STATE,25,CASES
1944,7,UTAH,UT,US,STATE,16,CASES
1944,8,UTAH,UT,US,STATE,9,CASES
1944,9,UTAH,UT,US,STATE,15,CASES
1944,10,UTAH,UT,US,STATE,26,CASES
1944,11,UTAH,UT,US,STATE,20,CASES
1944,12,UTAH,UT,US,STATE,39,CASES
1944,13,UTAH,UT,US,STATE,32,CASES
1944,14,UTAH,UT,US,STATE,39,CASES
1944,15,UTAH,UT,US,STATE,33,CASES
1944,16,UTAH,UT,US,STATE,47,CASES
1944,17,UTAH,UT,US,STATE,47,CASES
1944,18,UTAH,UT,US,STATE,48,CASES
1944,19,UTAH,UT,US,STATE,43,CASES
1944,20,UTAH,UT,US,STATE,69,CASES
1944,21,UTAH,UT,US,STATE,72,CASES
1944,22,UTAH,UT,US,STATE,51,CASES
1944,23,UTAH,UT,US,STATE,84,CASES
1944,24,UTAH,UT,US,STATE,52,CASES
1944,25,UTAH,UT,US,STATE,76,CASES
1944,26,UTAH,UT,US,STATE,63,CASES
1944,27,UTAH,UT,US,STATE,62,CASES
1944,28,UTAH,UT,US,STATE,60,CASES
1944,29,UTAH,UT,US,STATE,76,CASES
1944,30,UTAH,UT,US,STATE,72,CASES
1944,31,UTAH,UT,US,STATE,63,CASES
1944,32,UTAH,UT,US,STATE,62,CASES
1944,33,UTAH,UT,US,STATE,30,CASES
1944,34,UTAH,UT,US,STATE,23,CASES
1944,35,UTAH,UT,US,STATE,24,CASES
1944,36,UTAH,UT,US,STATE,15,CASES
1944,37,UTAH,UT,US,STATE,4,CASES
1944,38,UTAH,UT,US,STATE,20,CASES
1944,39,UTAH,UT,US,STATE,21,CASES
1944,40,UTAH,UT,US,STATE,7,CASES
1944,41,UTAH,UT,US,STATE,5,CASES
1944,42,UTAH,UT,US,STATE,7,CASES
1944,43,UTAH,UT,US,STATE,15,CASES
1944,44,UTAH,UT,US,STATE,12,CASES
1944,45,UTAH,UT,US,STATE,11,CASES
1944,46,UTAH,UT,US,STATE,12,CASES
1944,47,UTAH,UT,US,STATE,2,CASES
1944,48,UTAH,UT,US,STATE,18,CASES
1944,49,UTAH,UT,US,STATE,53,CASES
1944,50,UTAH,UT,US,STATE,10,CASES
1944,51,UTAH,UT,US,STATE,8,CASES
1944,52,UTAH,UT,US,STATE,3,CASES
1945,1,UTAH,UT,US,STATE,8,CASES
1945,2,UTAH,UT,US,STATE,5,CASES
1945,3,UTAH,UT,US,STATE,7,CASES
1945,4,UTAH,UT,US,STATE,23,CASES
1945,5,UTAH,UT,US,STATE,23,CASES
1945,6,UTAH,UT,US,STATE,24,CASES
1945,7,UTAH,UT,US,STATE,10,CASES
1945,8,UTAH,UT,US,STATE,55,CASES
1945,9,UTAH,UT,US,STATE,17,CASES
1945,10,UTAH,UT,US,STATE,27,CASES
1945,11,UTAH,UT,US,STATE,17,CASES
1945,12,UTAH,UT,US,STATE,27,CASES
1945,13,UTAH,UT,US,STATE,57,CASES
1945,14,UTAH,UT,US,STATE,25,CASES
1945,15,UTAH,UT,US,STATE,18,CASES
1945,16,UTAH,UT,US,STATE,32,CASES
1945,17,UTAH,UT,US,STATE,33,CASES
1945,18,UTAH,UT,US,STATE,44,CASES
1945,19,UTAH,UT,US,STATE,44,CASES
1945,20,UTAH,UT,US,STATE,53,CASES
1945,21,UTAH,UT,US,STATE,43,CASES
1945,22,UTAH,UT,US,STATE,21,CASES
1945,23,UTAH,UT,US,STATE,25,CASES
1945,24,UTAH,UT,US,STATE,52,CASES
1945,25,UTAH,UT,US,STATE,37,CASES
1945,26,UTAH,UT,US,STATE,31,CASES
1945,27,UTAH,UT,US,STATE,23,CASES
1945,28,UTAH,UT,US,STATE,35,CASES
1945,29,UTAH,UT,US,STATE,37,CASES
1945,30,UTAH,UT,US,STATE,23,CASES
1945,31,UTAH,UT,US,STATE,33,CASES
1945,32,UTAH,UT,US,STATE,36,CASES
1945,33,UTAH,UT,US,STATE,18,CASES
1945,34,UTAH,UT,US,STATE,35,CASES
1945,35,UTAH,UT,US,STATE,35,CASES
1945,36,UTAH,UT,US,STATE,11,CASES
1945,37,UTAH,UT,US,STATE,4,CASES
1945,38,UTAH,UT,US,STATE,12,CASES
1945,39,UTAH,UT,US,STATE,11,CASES
1945,40,UTAH,UT,US,STATE,12,CASES
1945,41,UTAH,UT,US,STATE,9,CASES
1945,42,UTAH,UT,US,STATE,5,CASES
1945,43,UTAH,UT,US,STATE,12,CASES
1945,44,UTAH,UT,US,STATE,10,CASES
1945,45,UTAH,UT,US,STATE,13,CASES
1945,46,UTAH,UT,US,STATE,10,CASES
1945,47,UTAH,UT,US,STATE,6,CASES
1945,48,UTAH,UT,US,STATE,8,CASES
1945,49,UTAH,UT,US,STATE,10,CASES
1945,50,UTAH,UT,US,STATE,13,CASES
1945,52,UTAH,UT,US,STATE,6,CASES
1946,1,UTAH,UT,US,STATE,12,CASES
1946,2,UTAH,UT,US,STATE,3,CASES
1946,3,UTAH,UT,US,STATE,15,CASES
1946,4,UTAH,UT,US,STATE,14,CASES
1946,5,UTAH,UT,US,STATE,29,CASES
1946,6,UTAH,UT,US,STATE,34,CASES
1946,7,UTAH,UT,US,STATE,37,CASES
1946,8,UTAH,UT,US,STATE,12,CASES
1946,9,UTAH,UT,US,STATE,18,CASES
1946,10,UTAH,UT,US,STATE,26,CASES
1946,11,UTAH,UT,US,STATE,9,CASES
1946,12,UTAH,UT,US,STATE,15,CASES
1946,13,UTAH,UT,US,STATE,24,CASES
1946,14,UTAH,UT,US,STATE,23,CASES
1946,15,UTAH,UT,US,STATE,34,CASES
1946,16,UTAH,UT,US,STATE,39,CASES
1946,17,UTAH,UT,US,STATE,31,CASES
1946,18,UTAH,UT,US,STATE,36,CASES
1946,19,UTAH,UT,US,STATE,19,CASES
1946,20,UTAH,UT,US,STATE,16,CASES
1946,21,UTAH,UT,US,STATE,8,CASES
1946,22,UTAH,UT,US,STATE,7,CASES
1946,23,UTAH,UT,US,STATE,12,CASES
1946,24,UTAH,UT,US,STATE,37,CASES
1946,25,UTAH,UT,US,STATE,9,CASES
1946,26,UTAH,UT,US,STATE,13,CASES
1946,27,UTAH,UT,US,STATE,17,CASES
1946,28,UTAH,UT,US,STATE,18,CASES
1946,29,UTAH,UT,US,STATE,16,CASES
1946,30,UTAH,UT,US,STATE,11,CASES
1946,31,UTAH,UT,US,STATE,8,CASES
1946,32,UTAH,UT,US,STATE,1,CASES
1946,33,UTAH,UT,US,STATE,11,CASES
1946,34,UTAH,UT,US,STATE,8,CASES
1946,35,UTAH,UT,US,STATE,8,CASES
1946,36,UTAH,UT,US,STATE,8,CASES
1946,37,UTAH,UT,US,STATE,13,CASES
1946,38,UTAH,UT,US,STATE,3,CASES
1946,39,UTAH,UT,US,STATE,14,CASES
1946,40,UTAH,UT,US,STATE,4,CASES
1946,41,UTAH,UT,US,STATE,3,CASES
1946,42,UTAH,UT,US,STATE,6,CASES
1946,43,UTAH,UT,US,STATE,2,CASES
1946,44,UTAH,UT,US,STATE,6,CASES
1946,45,UTAH,UT,US,STATE,7,CASES
1946,46,UTAH,UT,US,STATE,5,CASES
1946,47,UTAH,UT,US,STATE,5,CASES
1946,48,UTAH,UT,US,STATE,10,CASES
1946,49,UTAH,UT,US,STATE,2,CASES
1946,50,UTAH,UT,US,STATE,1,CASES
1946,51,UTAH,UT,US,STATE,1,CASES
1946,52,UTAH,UT,US,STATE,1,CASES
1947,2,UTAH,UT,US,STATE,12,CASES
1947,5,UTAH,UT,US,STATE,3,CASES
1947,7,UTAH,UT,US,STATE,37,CASES
1947,8,UTAH,UT,US,STATE,4,CASES
1947,9,UTAH,UT,US,STATE,6,CASES
1947,10,UTAH,UT,US,STATE,11,CASES
1947,11,UTAH,UT,US,STATE,17,CASES
1947,12,UTAH,UT,US,STATE,5,CASES
1947,13,UTAH,UT,US,STATE,3,CASES
1947,14,UTAH,UT,US,STATE,9,CASES
1947,15,UTAH,UT,US,STATE,6,CASES
1947,16,UTAH,UT,US,STATE,2,CASES
1947,17,UTAH,UT,US,STATE,13,CASES
1947,18,UTAH,UT,US,STATE,5,CASES
1947,19,UTAH,UT,US,STATE,15,CASES
1947,20,UTAH,UT,US,STATE,16,CASES
1947,21,UTAH,UT,US,STATE,7,CASES
1947,22,UTAH,UT,US,STATE,6,CASES
1947,23,UTAH,UT,US,STATE,13,CASES
1947,24,UTAH,UT,US,STATE,9,CASES
1947,25,UTAH,UT,US,STATE,27,CASES
1947,26,UTAH,UT,US,STATE,6,CASES
1947,27,UTAH,UT,US,STATE,20,CASES
1947,28,UTAH,UT,US,STATE,24,CASES
1947,29,UTAH,UT,US,STATE,5,CASES
1947,30,UTAH,UT,US,STATE,17,CASES
1947,31,UTAH,UT,US,STATE,21,CASES
1947,32,UTAH,UT,US,STATE,10,CASES
1947,33,UTAH,UT,US,STATE,13,CASES
1947,34,UTAH,UT,US,STATE,19,CASES
1947,35,UTAH,UT,US,STATE,11,CASES
1947,36,UTAH,UT,US,STATE,19,CASES
1947,37,UTAH,UT,US,STATE,28,CASES
1947,38,UTAH,UT,US,STATE,16,CASES
1947,39,UTAH,UT,US,STATE,18,CASES
1947,40,UTAH,UT,US,STATE,11,CASES
1947,41,UTAH,UT,US,STATE,7,CASES
1947,42,UTAH,UT,US,STATE,4,CASES
1947,43,UTAH,UT,US,STATE,17,CASES
1947,44,UTAH,UT,US,STATE,1,CASES
1947,45,UTAH,UT,US,STATE,9,CASES
1947,46,UTAH,UT,US,STATE,21,CASES
1947,47,UTAH,UT,US,STATE,15,CASES
1947,48,UTAH,UT,US,STATE,5,CASES
1947,49,UTAH,UT,US,STATE,7,CASES
1947,50,UTAH,UT,US,STATE,10,CASES
1947,51,UTAH,UT,US,STATE,4,CASES
1947,52,UTAH,UT,US,STATE,8,CASES
1947,53,UTAH,UT,US,STATE,5,CASES
1948,1,UTAH,UT,US,STATE,14,CASES
1948,2,UTAH,UT,US,STATE,13,CASES
1948,3,UTAH,UT,US,STATE,15,CASES
1948,4,UTAH,UT,US,STATE,8,CASES
1948,5,UTAH,UT,US,STATE,28,CASES
1948,6,UTAH,UT,US,STATE,1,CASES
1948,7,UTAH,UT,US,STATE,53,CASES
1948,8,UTAH,UT,US,STATE,19,CASES
1948,9,UTAH,UT,US,STATE,30,CASES
1948,10,UTAH,UT,US,STATE,16,CASES
1948,11,UTAH,UT,US,STATE,13,CASES
1948,12,UTAH,UT,US,STATE,3,CASES
1948,13,UTAH,UT,US,STATE,10,CASES
1948,14,UTAH,UT,US,STATE,14,CASES
1948,15,UTAH,UT,US,STATE,18,CASES
1948,16,UTAH,UT,US,STATE,17,CASES
1948,17,UTAH,UT,US,STATE,17,CASES
1948,18,UTAH,UT,US,STATE,19,CASES
1948,19,UTAH,UT,US,STATE,13,CASES
1948,20,UTAH,UT,US,STATE,22,CASES
1948,21,UTAH,UT,US,STATE,18,CASES
1948,22,UTAH,UT,US,STATE,4,CASES
1948,23,UTAH,UT,US,STATE,10,CASES
1948,24,UTAH,UT,US,STATE,11,CASES
1948,25,UTAH,UT,US,STATE,13,CASES
