year,week,loc,state,country,loc_type,number,event
1936,3,NORTH CAROLINA,NC,US,STATE,13,CASES
1936,4,NORTH CAROLINA,NC,US,STATE,11,CASES
1936,5,NORTH CAROLINA,NC,US,STATE,36,CASES
1936,6,NORTH CAROLINA,NC,US,STATE,67,CASES
1936,7,NORTH CAROLINA,NC,US,STATE,234,CASES
1936,8,NORTH CAROLINA,NC,US,STATE,311,CASES
1936,9,NORTH CAROLINA,NC,US,STATE,482,CASES
1936,10,NORTH CAROLINA,NC,US,STATE,343,CASES
1936,11,NORTH CAROLINA,NC,US,STATE,365,CASES
1936,12,NORTH CAROLINA,NC,US,STATE,351,CASES
1936,13,NORTH CAROLINA,NC,US,STATE,169,CASES
1936,14,NORTH CAROLINA,NC,US,STATE,107,CASES
1936,15,NORTH CAROLINA,NC,US,STATE,50,CASES
1936,16,NORTH CAROLINA,NC,US,STATE,18,CASES
1936,17,NORTH CAROLINA,NC,US,STATE,28,CASES
1936,18,NORTH CAROLINA,NC,US,STATE,30,CASES
1936,19,NORTH CAROLINA,NC,US,STATE,28,CASES
1936,20,NORTH CAROLINA,NC,US,STATE,5,CASES
1936,21,NORTH CAROLINA,NC,US,STATE,4,CASES
1936,22,NORTH CAROLINA,NC,US,STATE,3,CASES
1936,23,NORTH CAROLINA,NC,US,STATE,2,CASES
1936,25,NORTH CAROLINA,NC,US,STATE,1,CASES
1936,26,NORTH CAROLINA,NC,US,STATE,8,CASES
1936,28,NORTH CAROLINA,NC,US,STATE,1,CASES
1936,30,NORTH CAROLINA,NC,US,STATE,1,CASES
1936,32,NORTH CAROLINA,NC,US,STATE,4,CASES
1936,33,NORTH CAROLINA,NC,US,STATE,2,CASES
1936,35,NORTH CAROLINA,NC,US,STATE,5,CASES
1936,36,NORTH CAROLINA,NC,US,STATE,2,CASES
1936,37,NORTH CAROLINA,NC,US,STATE,6,CASES
1936,40,NORTH CAROLINA,NC,US,STATE,1,CASES
1936,41,NORTH CAROLINA,NC,US,STATE,3,CASES
1936,42,NORTH CAROLINA,NC,US,STATE,4,CASES
1936,43,NORTH CAROLINA,NC,US,STATE,10,CASES
1936,44,NORTH CAROLINA,NC,US,STATE,7,CASES
1936,45,NORTH CAROLINA,NC,US,STATE,5,CASES
1936,46,NORTH CAROLINA,NC,US,STATE,7,CASES
1936,47,NORTH CAROLINA,NC,US,STATE,9,CASES
1936,48,NORTH CAROLINA,NC,US,STATE,12,CASES
1936,49,NORTH CAROLINA,NC,US,STATE,2,CASES
1936,50,NORTH CAROLINA,NC,US,STATE,6,CASES
1936,51,NORTH CAROLINA,NC,US,STATE,12,CASES
1936,52,NORTH CAROLINA,NC,US,STATE,14,CASES
1936,53,NORTH CAROLINA,NC,US,STATE,46,CASES
1937,1,NORTH CAROLINA,NC,US,STATE,34,CASES
1937,2,NORTH CAROLINA,NC,US,STATE,79,CASES
1937,3,NORTH CAROLINA,NC,US,STATE,62,CASES
1937,4,NORTH CAROLINA,NC,US,STATE,34,CASES
1937,5,NORTH CAROLINA,NC,US,STATE,27,CASES
1937,6,NORTH CAROLINA,NC,US,STATE,115,CASES
1937,7,NORTH CAROLINA,NC,US,STATE,93,CASES
1937,8,NORTH CAROLINA,NC,US,STATE,173,CASES
1937,9,NORTH CAROLINA,NC,US,STATE,217,CASES
1937,10,NORTH CAROLINA,NC,US,STATE,278,CASES
1937,11,NORTH CAROLINA,NC,US,STATE,248,CASES
1937,12,NORTH CAROLINA,NC,US,STATE,191,CASES
1937,13,NORTH CAROLINA,NC,US,STATE,69,CASES
1937,14,NORTH CAROLINA,NC,US,STATE,61,CASES
1937,15,NORTH CAROLINA,NC,US,STATE,77,CASES
1937,16,NORTH CAROLINA,NC,US,STATE,30,CASES
1937,17,NORTH CAROLINA,NC,US,STATE,31,CASES
1937,18,NORTH CAROLINA,NC,US,STATE,31,CASES
1937,19,NORTH CAROLINA,NC,US,STATE,7,CASES
1937,20,NORTH CAROLINA,NC,US,STATE,3,CASES
1937,21,NORTH CAROLINA,NC,US,STATE,3,CASES
1937,22,NORTH CAROLINA,NC,US,STATE,1,CASES
1937,24,NORTH CAROLINA,NC,US,STATE,17,CASES
1937,38,NORTH CAROLINA,NC,US,STATE,1,CASES
1937,39,NORTH CAROLINA,NC,US,STATE,1,CASES
1937,40,NORTH CAROLINA,NC,US,STATE,5,CASES
1937,41,NORTH CAROLINA,NC,US,STATE,6,CASES
1937,42,NORTH CAROLINA,NC,US,STATE,3,CASES
1937,43,NORTH CAROLINA,NC,US,STATE,2,CASES
1937,45,NORTH CAROLINA,NC,US,STATE,4,CASES
1937,46,NORTH CAROLINA,NC,US,STATE,2,CASES
1937,47,NORTH CAROLINA,NC,US,STATE,6,CASES
1937,48,NORTH CAROLINA,NC,US,STATE,3,CASES
1937,49,NORTH CAROLINA,NC,US,STATE,7,CASES
1937,50,NORTH CAROLINA,NC,US,STATE,11,CASES
1937,51,NORTH CAROLINA,NC,US,STATE,7,CASES
1937,52,NORTH CAROLINA,NC,US,STATE,18,CASES
1938,1,NORTH CAROLINA,NC,US,STATE,24,CASES
