year,week,loc,state,country,loc_type,number,event
1944,18,NORTH CAROLINA,NC,US,STATE,97,CASES
1944,19,NORTH CAROLINA,NC,US,STATE,97,CASES
1944,20,NORTH CAROLINA,NC,US,STATE,110,CASES
1944,21,NORTH CAROLINA,NC,US,STATE,147,CASES
1944,22,NORTH CAROLINA,NC,US,STATE,116,CASES
1944,23,NORTH CAROLINA,NC,US,STATE,124,CASES
1944,24,NORTH CAROLINA,NC,US,STATE,166,CASES
1944,25,NORTH CAROLINA,NC,US,STATE,184,CASES
1944,26,NORTH CAROLINA,NC,US,STATE,190,CASES
1944,27,NORTH CAROLINA,NC,US,STATE,144,CASES
1944,28,NORTH CAROLINA,NC,US,STATE,213,CASES
1944,29,NORTH CAROLINA,NC,US,STATE,199,CASES
1944,30,NORTH CAROLINA,NC,US,STATE,246,CASES
1944,31,NORTH CAROLINA,NC,US,STATE,203,CASES
1944,32,NORTH CAROLINA,NC,US,STATE,215,CASES
1944,33,NORTH CAROLINA,NC,US,STATE,107,CASES
1944,34,NORTH CAROLINA,NC,US,STATE,117,CASES
1944,35,NORTH CAROLINA,NC,US,STATE,95,CASES
1944,36,NORTH CAROLINA,NC,US,STATE,94,CASES
1944,37,NORTH CAROLINA,NC,US,STATE,73,CASES
1944,38,NORTH CAROLINA,NC,US,STATE,141,CASES
1944,39,NORTH CAROLINA,NC,US,STATE,150,CASES
1944,40,NORTH CAROLINA,NC,US,STATE,84,CASES
1944,41,NORTH CAROLINA,NC,US,STATE,80,CASES
1944,42,NORTH CAROLINA,NC,US,STATE,48,CASES
1944,43,NORTH CAROLINA,NC,US,STATE,50,CASES
1944,44,NORTH CAROLINA,NC,US,STATE,57,CASES
1944,45,NORTH CAROLINA,NC,US,STATE,37,CASES
1944,46,NORTH CAROLINA,NC,US,STATE,69,CASES
1944,47,NORTH CAROLINA,NC,US,STATE,44,CASES
1944,48,NORTH CAROLINA,NC,US,STATE,80,CASES
1944,49,NORTH CAROLINA,NC,US,STATE,85,CASES
1944,50,NORTH CAROLINA,NC,US,STATE,89,CASES
1944,51,NORTH CAROLINA,NC,US,STATE,81,CASES
1944,52,NORTH CAROLINA,NC,US,STATE,35,CASES
1945,1,NORTH CAROLINA,NC,US,STATE,71,CASES
1945,2,NORTH CAROLINA,NC,US,STATE,77,CASES
1945,3,NORTH CAROLINA,NC,US,STATE,135,CASES
1945,4,NORTH CAROLINA,NC,US,STATE,108,CASES
1945,5,NORTH CAROLINA,NC,US,STATE,122,CASES
1945,6,NORTH CAROLINA,NC,US,STATE,61,CASES
1945,7,NORTH CAROLINA,NC,US,STATE,89,CASES
1945,8,NORTH CAROLINA,NC,US,STATE,83,CASES
1945,9,NORTH CAROLINA,NC,US,STATE,116,CASES
1945,10,NORTH CAROLINA,NC,US,STATE,95,CASES
1945,11,NORTH CAROLINA,NC,US,STATE,132,CASES
1945,12,NORTH CAROLINA,NC,US,STATE,171,CASES
1945,13,NORTH CAROLINA,NC,US,STATE,94,CASES
1945,14,NORTH CAROLINA,NC,US,STATE,151,CASES
1945,15,NORTH CAROLINA,NC,US,STATE,94,CASES
1945,16,NORTH CAROLINA,NC,US,STATE,133,CASES
1945,17,NORTH CAROLINA,NC,US,STATE,160,CASES
1945,18,NORTH CAROLINA,NC,US,STATE,186,CASES
1945,19,NORTH CAROLINA,NC,US,STATE,134,CASES
1945,20,NORTH CAROLINA,NC,US,STATE,155,CASES
1945,21,NORTH CAROLINA,NC,US,STATE,182,CASES
1945,22,NORTH CAROLINA,NC,US,STATE,194,CASES
1945,23,NORTH CAROLINA,NC,US,STATE,158,CASES
1945,24,NORTH CAROLINA,NC,US,STATE,188,CASES
1945,25,NORTH CAROLINA,NC,US,STATE,221,CASES
1945,26,NORTH CAROLINA,NC,US,STATE,287,CASES
1945,27,NORTH CAROLINA,NC,US,STATE,105,CASES
1945,28,NORTH CAROLINA,NC,US,STATE,207,CASES
1945,29,NORTH CAROLINA,NC,US,STATE,206,CASES
1945,30,NORTH CAROLINA,NC,US,STATE,189,CASES
1945,31,NORTH CAROLINA,NC,US,STATE,163,CASES
1945,32,NORTH CAROLINA,NC,US,STATE,133,CASES
1945,33,NORTH CAROLINA,NC,US,STATE,93,CASES
1945,34,NORTH CAROLINA,NC,US,STATE,75,CASES
1945,35,NORTH CAROLINA,NC,US,STATE,147,CASES
1945,36,NORTH CAROLINA,NC,US,STATE,43,CASES
1945,37,NORTH CAROLINA,NC,US,STATE,73,CASES
1945,38,NORTH CAROLINA,NC,US,STATE,77,CASES
1945,39,NORTH CAROLINA,NC,US,STATE,54,CASES
1945,40,NORTH CAROLINA,NC,US,STATE,54,CASES
1945,41,NORTH CAROLINA,NC,US,STATE,58,CASES
1945,42,NORTH CAROLINA,NC,US,STATE,40,CASES
1945,43,NORTH CAROLINA,NC,US,STATE,64,CASES
1945,44,NORTH CAROLINA,NC,US,STATE,53,CASES
1945,45,NORTH CAROLINA,NC,US,STATE,49,CASES
1945,46,NORTH CAROLINA,NC,US,STATE,50,CASES
1945,47,NORTH CAROLINA,NC,US,STATE,64,CASES
1945,48,NORTH CAROLINA,NC,US,STATE,90,CASES
1945,49,NORTH CAROLINA,NC,US,STATE,59,CASES
1945,50,NORTH CAROLINA,NC,US,STATE,46,CASES
1945,51,NORTH CAROLINA,NC,US,STATE,31,CASES
1945,52,NORTH CAROLINA,NC,US,STATE,20,CASES
1946,1,NORTH CAROLINA,NC,US,STATE,26,CASES
1946,2,NORTH CAROLINA,NC,US,STATE,79,CASES
