year,week,loc,state,country,loc_type,number,event
1955,6,MISSISSIPPI,MS,US,STATE,21,CASES
1955,8,MISSISSIPPI,MS,US,STATE,27,CASES
1955,9,MISSISSIPPI,MS,US,STATE,47,CASES
1955,10,MISSISSIPPI,MS,US,STATE,64,CASES
1955,11,MISSISSIPPI,MS,US,STATE,31,CASES
1955,12,MISSISSIPPI,MS,US,STATE,58,CASES
1955,13,MISSISSIPPI,MS,US,STATE,156,CASES
1955,14,MISSISSIPPI,MS,US,STATE,101,CASES
1955,15,MISSISSIPPI,MS,US,STATE,72,CASES
1955,16,MISSISSIPPI,MS,US,STATE,94,CASES
1955,17,MISSISSIPPI,MS,US,STATE,86,CASES
1955,18,MISSISSIPPI,MS,US,STATE,71,CASES
1955,19,MISSISSIPPI,MS,US,STATE,66,CASES
1955,20,MISSISSIPPI,MS,US,STATE,91,CASES
1955,21,MISSISSIPPI,MS,US,STATE,47,CASES
1955,22,MISSISSIPPI,MS,US,STATE,18,CASES
1955,23,MISSISSIPPI,MS,US,STATE,41,CASES
1955,24,MISSISSIPPI,MS,US,STATE,40,CASES
1955,25,MISSISSIPPI,MS,US,STATE,28,CASES
1955,26,MISSISSIPPI,MS,US,STATE,43,CASES
1955,27,MISSISSIPPI,MS,US,STATE,19,CASES
1955,28,MISSISSIPPI,MS,US,STATE,13,CASES
1955,29,MISSISSIPPI,MS,US,STATE,19,CASES
1955,30,MISSISSIPPI,MS,US,STATE,9,CASES
1955,31,MISSISSIPPI,MS,US,STATE,19,CASES
1955,32,MISSISSIPPI,MS,US,STATE,9,CASES
1955,33,MISSISSIPPI,MS,US,STATE,4,CASES
1955,34,MISSISSIPPI,MS,US,STATE,6,CASES
1955,36,MISSISSIPPI,MS,US,STATE,3,CASES
1955,37,MISSISSIPPI,MS,US,STATE,5,CASES
1955,38,MISSISSIPPI,MS,US,STATE,4,CASES
1955,39,MISSISSIPPI,MS,US,STATE,10,CASES
1955,40,MISSISSIPPI,MS,US,STATE,4,CASES
1955,41,MISSISSIPPI,MS,US,STATE,1,CASES
1955,42,MISSISSIPPI,MS,US,STATE,1,CASES
1955,43,MISSISSIPPI,MS,US,STATE,3,CASES
1955,44,MISSISSIPPI,MS,US,STATE,2,CASES
1955,46,MISSISSIPPI,MS,US,STATE,3,CASES
1955,49,MISSISSIPPI,MS,US,STATE,4,CASES
1955,51,MISSISSIPPI,MS,US,STATE,3,CASES
1955,52,MISSISSIPPI,MS,US,STATE,5,CASES
1956,1,MISSISSIPPI,MS,US,STATE,27,CASES
1956,2,MISSISSIPPI,MS,US,STATE,18,CASES
1956,3,MISSISSIPPI,MS,US,STATE,24,CASES
1956,4,MISSISSIPPI,MS,US,STATE,32,CASES
1956,5,MISSISSIPPI,MS,US,STATE,14,CASES
1956,6,MISSISSIPPI,MS,US,STATE,41,CASES
1956,7,MISSISSIPPI,MS,US,STATE,26,CASES
1956,8,MISSISSIPPI,MS,US,STATE,15,CASES
1956,9,MISSISSIPPI,MS,US,STATE,71,CASES
1956,10,MISSISSIPPI,MS,US,STATE,39,CASES
1956,11,MISSISSIPPI,MS,US,STATE,44,CASES
1956,12,MISSISSIPPI,MS,US,STATE,72,CASES
1956,13,MISSISSIPPI,MS,US,STATE,75,CASES
1956,14,MISSISSIPPI,MS,US,STATE,132,CASES
1956,15,MISSISSIPPI,MS,US,STATE,115,CASES
