year,week,loc,state,country,loc_type,number,event
1977,24,MONTANA,MT,US,STATE,12,CASES
1977,25,MONTANA,MT,US,STATE,30,CASES
1977,26,MONTANA,MT,US,STATE,8,CASES
1977,27,MONTANA,MT,US,STATE,6,CASES
1977,28,MONTANA,MT,US,STATE,2,CASES
1977,29,MONTANA,MT,US,STATE,7,CASES
1977,30,MONTANA,MT,US,STATE,7,CASES
1977,31,MONTANA,MT,US,STATE,2,CASES
1977,32,MONTANA,MT,US,STATE,3,CASES
1977,34,MONTANA,MT,US,STATE,1,CASES
1977,35,MONTANA,MT,US,STATE,4,CASES
1977,36,MONTANA,MT,US,STATE,11,CASES
1977,37,MONTANA,MT,US,STATE,6,CASES
1977,38,MONTANA,MT,US,STATE,3,CASES
1977,39,MONTANA,MT,US,STATE,7,CASES
1977,40,MONTANA,MT,US,STATE,4,CASES
1977,41,MONTANA,MT,US,STATE,22,CASES
1977,42,MONTANA,MT,US,STATE,5,CASES
1977,43,MONTANA,MT,US,STATE,24,CASES
1977,44,MONTANA,MT,US,STATE,24,CASES
1977,45,MONTANA,MT,US,STATE,3,CASES
1977,46,MONTANA,MT,US,STATE,30,CASES
1977,47,MONTANA,MT,US,STATE,14,CASES
1977,48,MONTANA,MT,US,STATE,13,CASES
1977,49,MONTANA,MT,US,STATE,14,CASES
1977,50,MONTANA,MT,US,STATE,35,CASES
1977,51,MONTANA,MT,US,STATE,17,CASES
1977,52,MONTANA,MT,US,STATE,35,CASES
1978,1,MONTANA,MT,US,STATE,44,CASES
1978,2,MONTANA,MT,US,STATE,7,CASES
1978,3,MONTANA,MT,US,STATE,65,CASES
1978,4,MONTANA,MT,US,STATE,38,CASES
1978,5,MONTANA,MT,US,STATE,46,CASES
1978,6,MONTANA,MT,US,STATE,14,CASES
1978,7,MONTANA,MT,US,STATE,46,CASES
1978,8,MONTANA,MT,US,STATE,39,CASES
1978,9,MONTANA,MT,US,STATE,24,CASES
1978,10,MONTANA,MT,US,STATE,29,CASES
1978,11,MONTANA,MT,US,STATE,31,CASES
1978,12,MONTANA,MT,US,STATE,3,CASES
1978,13,MONTANA,MT,US,STATE,37,CASES
1978,14,MONTANA,MT,US,STATE,12,CASES
1978,15,MONTANA,MT,US,STATE,7,CASES
1978,16,MONTANA,MT,US,STATE,16,CASES
1978,17,MONTANA,MT,US,STATE,22,CASES
1978,18,MONTANA,MT,US,STATE,14,CASES
1978,19,MONTANA,MT,US,STATE,30,CASES
1978,20,MONTANA,MT,US,STATE,2,CASES
1978,21,MONTANA,MT,US,STATE,19,CASES
1978,22,MONTANA,MT,US,STATE,56,CASES
1978,23,MONTANA,MT,US,STATE,17,CASES
1978,24,MONTANA,MT,US,STATE,5,CASES
1978,25,MONTANA,MT,US,STATE,9,CASES
1978,26,MONTANA,MT,US,STATE,14,CASES
1978,28,MONTANA,MT,US,STATE,13,CASES
1978,29,MONTANA,MT,US,STATE,10,CASES
1978,30,MONTANA,MT,US,STATE,3,CASES
1978,31,MONTANA,MT,US,STATE,4,CASES
1978,32,MONTANA,MT,US,STATE,4,CASES
1978,33,MONTANA,MT,US,STATE,5,CASES
1978,34,MONTANA,MT,US,STATE,2,CASES
1978,36,MONTANA,MT,US,STATE,3,CASES
1978,37,MONTANA,MT,US,STATE,1,CASES
1978,38,MONTANA,MT,US,STATE,1,CASES
1978,39,MONTANA,MT,US,STATE,7,CASES
1978,40,MONTANA,MT,US,STATE,1,CASES
1978,42,MONTANA,MT,US,STATE,5,CASES
1978,43,MONTANA,MT,US,STATE,1,CASES
1978,44,MONTANA,MT,US,STATE,4,CASES
1978,45,MONTANA,MT,US,STATE,25,CASES
1978,46,MONTANA,MT,US,STATE,7,CASES
1978,47,MONTANA,MT,US,STATE,8,CASES
1978,48,MONTANA,MT,US,STATE,21,CASES
1978,49,MONTANA,MT,US,STATE,24,CASES
1978,50,MONTANA,MT,US,STATE,7,CASES
1978,51,MONTANA,MT,US,STATE,4,CASES
1978,52,MONTANA,MT,US,STATE,41,CASES
1979,1,MONTANA,MT,US,STATE,81,CASES
1979,2,MONTANA,MT,US,STATE,49,CASES
1979,3,MONTANA,MT,US,STATE,26,CASES
1979,4,MONTANA,MT,US,STATE,7,CASES
1979,5,MONTANA,MT,US,STATE,57,CASES
1979,6,MONTANA,MT,US,STATE,36,CASES
1979,7,MONTANA,MT,US,STATE,28,CASES
1979,8,MONTANA,MT,US,STATE,20,CASES
1979,9,MONTANA,MT,US,STATE,31,CASES
1979,10,MONTANA,MT,US,STATE,21,CASES
1979,11,MONTANA,MT,US,STATE,25,CASES
1979,12,MONTANA,MT,US,STATE,45,CASES
1979,13,MONTANA,MT,US,STATE,25,CASES
1979,14,MONTANA,MT,US,STATE,6,CASES
1979,15,MONTANA,MT,US,STATE,62,CASES
1979,16,MONTANA,MT,US,STATE,20,CASES
1979,17,MONTANA,MT,US,STATE,29,CASES
1979,18,MONTANA,MT,US,STATE,25,CASES
1979,19,MONTANA,MT,US,STATE,26,CASES
1979,20,MONTANA,MT,US,STATE,34,CASES
1979,21,MONTANA,MT,US,STATE,2,CASES
1979,22,MONTANA,MT,US,STATE,33,CASES
1979,23,MONTANA,MT,US,STATE,51,CASES
1979,24,MONTANA,MT,US,STATE,6,CASES
1979,25,MONTANA,MT,US,STATE,4,CASES
1979,26,MONTANA,MT,US,STATE,32,CASES
1979,27,MONTANA,MT,US,STATE,29,CASES
1979,28,MONTANA,MT,US,STATE,11,CASES
1979,30,MONTANA,MT,US,STATE,11,CASES
1979,31,MONTANA,MT,US,STATE,13,CASES
1979,32,MONTANA,MT,US,STATE,2,CASES
1979,33,MONTANA,MT,US,STATE,7,CASES
1979,35,MONTANA,MT,US,STATE,6,CASES
1979,36,MONTANA,MT,US,STATE,3,CASES
1979,37,MONTANA,MT,US,STATE,17,CASES
1979,38,MONTANA,MT,US,STATE,4,CASES
1979,39,MONTANA,MT,US,STATE,13,CASES
1979,40,MONTANA,MT,US,STATE,4,CASES
1979,41,MONTANA,MT,US,STATE,14,CASES
1979,42,MONTANA,MT,US,STATE,26,CASES
1979,43,MONTANA,MT,US,STATE,20,CASES
1979,44,MONTANA,MT,US,STATE,5,CASES
1979,45,MONTANA,MT,US,STATE,3,CASES
1979,47,MONTANA,MT,US,STATE,17,CASES
1979,48,MONTANA,MT,US,STATE,10,CASES
1979,49,MONTANA,MT,US,STATE,24,CASES
1979,50,MONTANA,MT,US,STATE,18,CASES
1979,51,MONTANA,MT,US,STATE,41,CASES
1980,1,MONTANA,MT,US,STATE,2,CASES
1980,2,MONTANA,MT,US,STATE,88,CASES
1980,3,MONTANA,MT,US,STATE,36,CASES
1980,4,MONTANA,MT,US,STATE,43,CASES
1980,5,MONTANA,MT,US,STATE,23,CASES
1980,6,MONTANA,MT,US,STATE,140,CASES
1980,7,MONTANA,MT,US,STATE,19,CASES
1980,8,MONTANA,MT,US,STATE,88,CASES
1980,9,MONTANA,MT,US,STATE,18,CASES
1980,10,MONTANA,MT,US,STATE,67,CASES
1980,12,MONTANA,MT,US,STATE,26,CASES
1980,13,MONTANA,MT,US,STATE,27,CASES
1980,14,MONTANA,MT,US,STATE,8,CASES
1980,15,MONTANA,MT,US,STATE,20,CASES
1980,16,MONTANA,MT,US,STATE,21,CASES
1980,17,MONTANA,MT,US,STATE,45,CASES
1980,18,MONTANA,MT,US,STATE,16,CASES
1980,19,MONTANA,MT,US,STATE,54,CASES
1980,20,MONTANA,MT,US,STATE,4,CASES
1980,21,MONTANA,MT,US,STATE,26,CASES
1980,22,MONTANA,MT,US,STATE,45,CASES
1980,23,MONTANA,MT,US,STATE,13,CASES
1980,24,MONTANA,MT,US,STATE,47,CASES
1980,25,MONTANA,MT,US,STATE,26,CASES
1980,26,MONTANA,MT,US,STATE,7,CASES
1980,28,MONTANA,MT,US,STATE,10,CASES
1980,29,MONTANA,MT,US,STATE,13,CASES
1980,30,MONTANA,MT,US,STATE,3,CASES
1980,31,MONTANA,MT,US,STATE,5,CASES
1980,32,MONTANA,MT,US,STATE,3,CASES
1980,34,MONTANA,MT,US,STATE,2,CASES
1980,39,MONTANA,MT,US,STATE,4,CASES
1980,47,MONTANA,MT,US,STATE,34,CASES
1980,51,MONTANA,MT,US,STATE,58,CASES
2008,2,MONTANA,MT,US,STATE,2,CASES
2008,3,MONTANA,MT,US,STATE,7,CASES
2008,5,MONTANA,MT,US,STATE,3,CASES
2008,6,MONTANA,MT,US,STATE,1,CASES
2008,7,MONTANA,MT,US,STATE,2,CASES
2008,8,MONTANA,MT,US,STATE,7,CASES
2008,10,MONTANA,MT,US,STATE,2,CASES
2008,11,MONTANA,MT,US,STATE,18,CASES
2008,12,MONTANA,MT,US,STATE,24,CASES
2008,13,MONTANA,MT,US,STATE,17,CASES
2008,14,MONTANA,MT,US,STATE,12,CASES
2008,15,MONTANA,MT,US,STATE,6,CASES
2008,16,MONTANA,MT,US,STATE,4,CASES
2008,17,MONTANA,MT,US,STATE,3,CASES
2008,20,MONTANA,MT,US,STATE,10,CASES
2008,21,MONTANA,MT,US,STATE,7,CASES
2008,26,MONTANA,MT,US,STATE,3,CASES
2008,30,MONTANA,MT,US,STATE,3,CASES
2008,33,MONTANA,MT,US,STATE,1,CASES
2008,35,MONTANA,MT,US,STATE,4,CASES
2008,37,MONTANA,MT,US,STATE,1,CASES
2008,49,MONTANA,MT,US,STATE,12,CASES
2008,50,MONTANA,MT,US,STATE,6,CASES
2008,51,MONTANA,MT,US,STATE,2,CASES
2009,4,MONTANA,MT,US,STATE,1,CASES
2009,5,MONTANA,MT,US,STATE,12,CASES
2009,8,MONTANA,MT,US,STATE,5,CASES
2009,11,MONTANA,MT,US,STATE,2,CASES
2006,38,MONTANA,MT,US,STATE,2,CASES
2006,51,MONTANA,MT,US,STATE,4,CASES
2007,4,MONTANA,MT,US,STATE,10,CASES
2007,5,MONTANA,MT,US,STATE,4,CASES
2007,6,MONTANA,MT,US,STATE,3,CASES
2007,7,MONTANA,MT,US,STATE,1,CASES
2007,8,MONTANA,MT,US,STATE,5,CASES
2007,9,MONTANA,MT,US,STATE,1,CASES
2007,10,MONTANA,MT,US,STATE,12,CASES
2007,13,MONTANA,MT,US,STATE,3,CASES
2007,14,MONTANA,MT,US,STATE,2,CASES
2007,16,MONTANA,MT,US,STATE,2,CASES
2007,20,MONTANA,MT,US,STATE,1,CASES
2007,35,MONTANA,MT,US,STATE,2,CASES
2007,36,MONTANA,MT,US,STATE,4,CASES
2007,37,MONTANA,MT,US,STATE,1,CASES
2007,41,MONTANA,MT,US,STATE,1,CASES
2007,42,MONTANA,MT,US,STATE,11,CASES
2007,43,MONTANA,MT,US,STATE,10,CASES
2007,44,MONTANA,MT,US,STATE,7,CASES
2007,45,MONTANA,MT,US,STATE,5,CASES
2007,46,MONTANA,MT,US,STATE,13,CASES
2007,47,MONTANA,MT,US,STATE,6,CASES
2007,48,MONTANA,MT,US,STATE,14,CASES
2007,49,MONTANA,MT,US,STATE,9,CASES
2007,50,MONTANA,MT,US,STATE,6,CASES
2007,51,MONTANA,MT,US,STATE,4,CASES
2010,9,MONTANA,MT,US,STATE,3,CASES
2010,10,MONTANA,MT,US,STATE,13,CASES
2010,11,MONTANA,MT,US,STATE,1,CASES
2010,12,MONTANA,MT,US,STATE,4,CASES
2010,13,MONTANA,MT,US,STATE,5,CASES
2010,15,MONTANA,MT,US,STATE,4,CASES
2010,16,MONTANA,MT,US,STATE,2,CASES
2010,17,MONTANA,MT,US,STATE,1,CASES
2010,18,MONTANA,MT,US,STATE,5,CASES
2010,19,MONTANA,MT,US,STATE,1,CASES
2010,20,MONTANA,MT,US,STATE,7,CASES
2010,21,MONTANA,MT,US,STATE,6,CASES
2010,22,MONTANA,MT,US,STATE,2,CASES
