year,week,loc,state,country,loc_type,number,event
1968,19,UPSTATE NEW YORK,NY,US,STATE,41,CASES
1968,20,NEW YORK CITY,NY,US,STATE,151,CASES
1968,20,UPSTATE NEW YORK,NY,US,STATE,45,CASES
1968,21,NEW YORK CITY,NY,US,STATE,146,CASES
1968,21,UPSTATE NEW YORK,NY,US,STATE,45,CASES
1968,22,NEW YORK CITY,NY,US,STATE,175,CASES
1968,22,UPSTATE NEW YORK,NY,US,STATE,37,CASES
1968,23,NEW YORK CITY,NY,US,STATE,150,CASES
1968,23,UPSTATE NEW YORK,NY,US,STATE,74,CASES
1968,24,NEW YORK CITY,NY,US,STATE,144,CASES
1968,24,UPSTATE NEW YORK,NY,US,STATE,47,CASES
1968,25,NEW YORK CITY,NY,US,STATE,158,CASES
1968,25,UPSTATE NEW YORK,NY,US,STATE,32,CASES
1968,26,NEW YORK CITY,NY,US,STATE,98,CASES
1968,26,UPSTATE NEW YORK,NY,US,STATE,55,CASES
1968,27,NEW YORK CITY,NY,US,STATE,41,CASES
1968,27,UPSTATE NEW YORK,NY,US,STATE,69,CASES
1968,28,NEW YORK CITY,NY,US,STATE,50,CASES
1968,28,UPSTATE NEW YORK,NY,US,STATE,5,CASES
1968,29,NEW YORK CITY,NY,US,STATE,45,CASES
1968,29,UPSTATE NEW YORK,NY,US,STATE,13,CASES
1968,30,NEW YORK CITY,NY,US,STATE,48,CASES
1968,30,UPSTATE NEW YORK,NY,US,STATE,31,CASES
1968,31,NEW YORK CITY,NY,US,STATE,31,CASES
1968,31,UPSTATE NEW YORK,NY,US,STATE,27,CASES
1968,32,NEW YORK CITY,NY,US,STATE,22,CASES
1968,32,UPSTATE NEW YORK,NY,US,STATE,21,CASES
1968,33,NEW YORK CITY,NY,US,STATE,32,CASES
1968,33,UPSTATE NEW YORK,NY,US,STATE,17,CASES
1968,34,NEW YORK CITY,NY,US,STATE,20,CASES
1968,34,UPSTATE NEW YORK,NY,US,STATE,15,CASES
1968,35,NEW YORK CITY,NY,US,STATE,9,CASES
1968,35,UPSTATE NEW YORK,NY,US,STATE,12,CASES
1968,36,NEW YORK CITY,NY,US,STATE,14,CASES
1968,36,UPSTATE NEW YORK,NY,US,STATE,9,CASES
1968,37,NEW YORK CITY,NY,US,STATE,16,CASES
1968,37,UPSTATE NEW YORK,NY,US,STATE,9,CASES
