year,week,loc,state,country,loc_type,number,event
1972,36,ARIZONA,AZ,US,STATE,1,CASES
1972,37,ARIZONA,AZ,US,STATE,1,CASES
1972,38,ARIZONA,AZ,US,STATE,2,CASES
1972,39,ARIZONA,AZ,US,STATE,1,CASES
1972,40,ARIZONA,AZ,US,STATE,2,CASES
1972,41,ARIZONA,AZ,US,STATE,3,CASES
1972,42,ARIZONA,AZ,US,STATE,5,CASES
1972,43,ARIZONA,AZ,US,STATE,4,CASES
1972,44,ARIZONA,AZ,US,STATE,5,CASES
1972,45,ARIZONA,AZ,US,STATE,2,CASES
1972,46,ARIZONA,AZ,US,STATE,2,CASES
1972,47,ARIZONA,AZ,US,STATE,1,CASES
1972,48,ARIZONA,AZ,US,STATE,2,CASES
1972,49,ARIZONA,AZ,US,STATE,1,CASES
1972,51,ARIZONA,AZ,US,STATE,2,CASES
1973,2,ARIZONA,AZ,US,STATE,3,CASES
1973,4,ARIZONA,AZ,US,STATE,3,CASES
1973,5,ARIZONA,AZ,US,STATE,1,CASES
1973,49,ARIZONA,AZ,US,STATE,1,CASES
1973,51,ARIZONA,AZ,US,STATE,1,CASES
1974,42,ARIZONA,AZ,US,STATE,1,CASES
1974,47,ARIZONA,AZ,US,STATE,1,CASES
1975,4,ARIZONA,AZ,US,STATE,1,CASES
1975,14,ARIZONA,AZ,US,STATE,1,CASES
1977,9,ARIZONA,AZ,US,STATE,15,CASES
1977,10,ARIZONA,AZ,US,STATE,9,CASES
1977,19,ARIZONA,AZ,US,STATE,4,CASES
1977,28,ARIZONA,AZ,US,STATE,1,CASES
1977,32,ARIZONA,AZ,US,STATE,1,CASES
1977,39,ARIZONA,AZ,US,STATE,1,CASES
1977,40,ARIZONA,AZ,US,STATE,3,CASES
1977,45,ARIZONA,AZ,US,STATE,1,CASES
1977,46,ARIZONA,AZ,US,STATE,1,CASES
1977,49,ARIZONA,AZ,US,STATE,2,CASES
1977,50,ARIZONA,AZ,US,STATE,2,CASES
1977,51,ARIZONA,AZ,US,STATE,2,CASES
1978,3,ARIZONA,AZ,US,STATE,2,CASES
1978,7,ARIZONA,AZ,US,STATE,1,CASES
1978,8,ARIZONA,AZ,US,STATE,2,CASES
1978,9,ARIZONA,AZ,US,STATE,3,CASES
1978,10,ARIZONA,AZ,US,STATE,5,CASES
1978,11,ARIZONA,AZ,US,STATE,2,CASES
1978,12,ARIZONA,AZ,US,STATE,2,CASES
1978,13,ARIZONA,AZ,US,STATE,2,CASES
1978,14,ARIZONA,AZ,US,STATE,4,CASES
1978,15,ARIZONA,AZ,US,STATE,3,CASES
1978,16,ARIZONA,AZ,US,STATE,2,CASES
1978,18,ARIZONA,AZ,US,STATE,1,CASES
1978,19,ARIZONA,AZ,US,STATE,9,CASES
1978,20,ARIZONA,AZ,US,STATE,3,CASES
1978,22,ARIZONA,AZ,US,STATE,25,CASES
1978,23,ARIZONA,AZ,US,STATE,2,CASES
1978,24,ARIZONA,AZ,US,STATE,3,CASES
1978,27,ARIZONA,AZ,US,STATE,11,CASES
1978,28,ARIZONA,AZ,US,STATE,1,CASES
1978,29,ARIZONA,AZ,US,STATE,1,CASES
1978,30,ARIZONA,AZ,US,STATE,1,CASES
1978,33,ARIZONA,AZ,US,STATE,1,CASES
1978,34,ARIZONA,AZ,US,STATE,1,CASES
1978,38,ARIZONA,AZ,US,STATE,1,CASES
1978,41,ARIZONA,AZ,US,STATE,1,CASES
