year,week,loc,state,country,loc_type,number,event
1939,14,MAINE,ME,US,STATE,3,CASES
1939,15,MAINE,ME,US,STATE,2,CASES
1939,16,MAINE,ME,US,STATE,4,CASES
1939,17,MAINE,ME,US,STATE,1,CASES
1939,18,MAINE,ME,US,STATE,0,CASES
1939,19,MAINE,ME,US,STATE,1,CASES
1939,20,MAINE,ME,US,STATE,1,CASES
1939,21,MAINE,ME,US,STATE,0,CASES
1939,22,MAINE,ME,US,STATE,0,CASES
1939,23,MAINE,ME,US,STATE,0,CASES
1939,24,MAINE,ME,US,STATE,3,CASES
1939,25,MAINE,ME,US,STATE,1,CASES
1939,26,MAINE,ME,US,STATE,1,CASES
1939,27,MAINE,ME,US,STATE,0,CASES
1939,28,MAINE,ME,US,STATE,1,CASES
1939,29,MAINE,ME,US,STATE,1,CASES
1939,30,MAINE,ME,US,STATE,0,CASES
1939,31,MAINE,ME,US,STATE,0,CASES
1939,32,MAINE,ME,US,STATE,0,CASES
1939,33,MAINE,ME,US,STATE,0,CASES
1939,34,MAINE,ME,US,STATE,0,CASES
1939,35,MAINE,ME,US,STATE,4,CASES
1939,36,MAINE,ME,US,STATE,1,CASES
1939,37,MAINE,ME,US,STATE,1,CASES
1939,38,MAINE,ME,US,STATE,0,CASES
1939,39,MAINE,ME,US,STATE,3,CASES
1939,40,MAINE,ME,US,STATE,0,CASES
1939,41,MAINE,ME,US,STATE,2,CASES
1939,42,MAINE,ME,US,STATE,0,CASES
1939,43,MAINE,ME,US,STATE,2,CASES
1939,44,MAINE,ME,US,STATE,0,CASES
1939,45,MAINE,ME,US,STATE,1,CASES
1939,46,MAINE,ME,US,STATE,2,CASES
1939,47,MAINE,ME,US,STATE,8,CASES
1939,48,MAINE,ME,US,STATE,2,CASES
1939,49,MAINE,ME,US,STATE,1,CASES
1939,50,MAINE,ME,US,STATE,2,CASES
1939,51,MAINE,ME,US,STATE,4,CASES
1939,52,MAINE,ME,US,STATE,2,CASES
1940,1,MAINE,ME,US,STATE,2,CASES
1940,2,MAINE,ME,US,STATE,4,CASES
1940,3,MAINE,ME,US,STATE,0,CASES
1940,4,MAINE,ME,US,STATE,4,CASES
1940,5,MAINE,ME,US,STATE,2,CASES
1940,6,MAINE,ME,US,STATE,1,CASES
1940,7,MAINE,ME,US,STATE,3,CASES
1940,8,MAINE,ME,US,STATE,0,CASES
1940,9,MAINE,ME,US,STATE,1,CASES
1940,10,MAINE,ME,US,STATE,1,CASES
1940,11,MAINE,ME,US,STATE,2,CASES
1940,12,MAINE,ME,US,STATE,0,CASES
1940,13,MAINE,ME,US,STATE,7,CASES
1940,14,MAINE,ME,US,STATE,1,CASES
1940,15,MAINE,ME,US,STATE,1,CASES
1940,16,MAINE,ME,US,STATE,0,CASES
1940,17,MAINE,ME,US,STATE,0,CASES
1940,18,MAINE,ME,US,STATE,1,CASES
1940,19,MAINE,ME,US,STATE,0,CASES
1940,20,MAINE,ME,US,STATE,1,CASES
1940,21,MAINE,ME,US,STATE,1,CASES
1940,22,MAINE,ME,US,STATE,0,CASES
1940,23,MAINE,ME,US,STATE,0,CASES
1940,24,MAINE,ME,US,STATE,1,CASES
1940,25,MAINE,ME,US,STATE,0,CASES
1940,26,MAINE,ME,US,STATE,0,CASES
1940,27,MAINE,ME,US,STATE,1,CASES
1940,28,MAINE,ME,US,STATE,1,CASES
1940,29,MAINE,ME,US,STATE,2,CASES
1940,30,MAINE,ME,US,STATE,0,CASES
1940,31,MAINE,ME,US,STATE,0,CASES
1940,32,MAINE,ME,US,STATE,0,CASES
1940,33,MAINE,ME,US,STATE,1,CASES
1940,34,MAINE,ME,US,STATE,1,CASES
1940,35,MAINE,ME,US,STATE,0,CASES
