year,week,loc,state,country,loc_type,number,event
1946,46,COLORADO,CO,US,STATE,2,CASES
1946,47,COLORADO,CO,US,STATE,6,CASES
1946,48,COLORADO,CO,US,STATE,6,CASES
1946,49,COLORADO,CO,US,STATE,6,CASES
1946,50,COLORADO,CO,US,STATE,16,CASES
1946,51,COLORADO,CO,US,STATE,10,CASES
1946,52,COLORADO,CO,US,STATE,7,CASES
1947,2,COLORADO,CO,US,STATE,9,CASES
1947,3,COLORADO,CO,US,STATE,1,CASES
1947,4,COLORADO,CO,US,STATE,10,CASES
1947,5,COLORADO,CO,US,STATE,11,CASES
1947,6,COLORADO,CO,US,STATE,12,CASES
1947,7,COLORADO,CO,US,STATE,7,CASES
1947,8,COLORADO,CO,US,STATE,44,CASES
1947,9,COLORADO,CO,US,STATE,7,CASES
1947,10,COLORADO,CO,US,STATE,18,CASES
1947,11,COLORADO,CO,US,STATE,8,CASES
1947,12,COLORADO,CO,US,STATE,21,CASES
1947,13,COLORADO,CO,US,STATE,13,CASES
1947,14,COLORADO,CO,US,STATE,28,CASES
1947,15,COLORADO,CO,US,STATE,33,CASES
1947,16,COLORADO,CO,US,STATE,39,CASES
1947,17,COLORADO,CO,US,STATE,14,CASES
1947,18,COLORADO,CO,US,STATE,42,CASES
1947,19,COLORADO,CO,US,STATE,41,CASES
1947,20,COLORADO,CO,US,STATE,36,CASES
1947,21,COLORADO,CO,US,STATE,33,CASES
1947,22,COLORADO,CO,US,STATE,4,CASES
1947,23,COLORADO,CO,US,STATE,36,CASES
1947,24,COLORADO,CO,US,STATE,23,CASES
1947,25,COLORADO,CO,US,STATE,43,CASES
1947,26,COLORADO,CO,US,STATE,34,CASES
1947,27,COLORADO,CO,US,STATE,38,CASES
1947,28,COLORADO,CO,US,STATE,64,CASES
1947,29,COLORADO,CO,US,STATE,55,CASES
1947,30,COLORADO,CO,US,STATE,71,CASES
1947,31,COLORADO,CO,US,STATE,55,CASES
1947,32,COLORADO,CO,US,STATE,82,CASES
1947,33,COLORADO,CO,US,STATE,84,CASES
1947,34,COLORADO,CO,US,STATE,104,CASES
1947,35,COLORADO,CO,US,STATE,55,CASES
1947,36,COLORADO,CO,US,STATE,51,CASES
1947,37,COLORADO,CO,US,STATE,59,CASES
1947,38,COLORADO,CO,US,STATE,54,CASES
1947,39,COLORADO,CO,US,STATE,65,CASES
1947,40,COLORADO,CO,US,STATE,50,CASES
1947,41,COLORADO,CO,US,STATE,30,CASES
1947,42,COLORADO,CO,US,STATE,68,CASES
