year,week,loc,state,country,loc_type,number,event
1937,52,DELAWARE,DE,US,STATE,2,CASES
1938,1,DELAWARE,DE,US,STATE,6,CASES
1938,2,DELAWARE,DE,US,STATE,2,CASES
1938,3,DELAWARE,DE,US,STATE,8,CASES
1938,4,DELAWARE,DE,US,STATE,11,CASES
1938,5,DELAWARE,DE,US,STATE,33,CASES
1938,6,DELAWARE,DE,US,STATE,24,CASES
1938,7,DELAWARE,DE,US,STATE,34,CASES
1938,8,DELAWARE,DE,US,STATE,21,CASES
1938,9,DELAWARE,DE,US,STATE,26,CASES
1938,10,DELAWARE,DE,US,STATE,28,CASES
1938,11,DELAWARE,DE,US,STATE,32,CASES
1938,12,DELAWARE,DE,US,STATE,24,CASES
1938,13,DELAWARE,DE,US,STATE,15,CASES
1938,14,DELAWARE,DE,US,STATE,25,CASES
1938,15,DELAWARE,DE,US,STATE,31,CASES
1938,16,DELAWARE,DE,US,STATE,40,CASES
1938,17,DELAWARE,DE,US,STATE,25,CASES
1938,18,DELAWARE,DE,US,STATE,10,CASES
1938,19,DELAWARE,DE,US,STATE,27,CASES
1938,20,DELAWARE,DE,US,STATE,14,CASES
1938,21,DELAWARE,DE,US,STATE,8,CASES
1938,22,DELAWARE,DE,US,STATE,7,CASES
1938,23,DELAWARE,DE,US,STATE,4,CASES
1938,24,DELAWARE,DE,US,STATE,5,CASES
1938,26,DELAWARE,DE,US,STATE,3,CASES
1938,27,DELAWARE,DE,US,STATE,2,CASES
1938,28,DELAWARE,DE,US,STATE,3,CASES
1938,29,DELAWARE,DE,US,STATE,100,CASES
1938,30,DELAWARE,DE,US,STATE,1,CASES
1938,32,DELAWARE,DE,US,STATE,2,CASES
1938,40,DELAWARE,DE,US,STATE,2,CASES
1938,41,DELAWARE,DE,US,STATE,2,CASES
1938,43,DELAWARE,DE,US,STATE,1,CASES
1938,44,DELAWARE,DE,US,STATE,3,CASES
1938,45,DELAWARE,DE,US,STATE,3,CASES
1938,46,DELAWARE,DE,US,STATE,2,CASES
1938,47,DELAWARE,DE,US,STATE,3,CASES
1938,48,DELAWARE,DE,US,STATE,3,CASES
1938,49,DELAWARE,DE,US,STATE,3,CASES
1938,50,DELAWARE,DE,US,STATE,4,CASES
1939,1,DELAWARE,DE,US,STATE,59,CASES
1939,2,DELAWARE,DE,US,STATE,2,CASES
1939,3,DELAWARE,DE,US,STATE,2,CASES
1939,4,DELAWARE,DE,US,STATE,11,CASES
1939,12,DELAWARE,DE,US,STATE,4,CASES
1939,14,DELAWARE,DE,US,STATE,0,CASES
1939,15,DELAWARE,DE,US,STATE,3,CASES
1939,16,DELAWARE,DE,US,STATE,1,CASES
1939,18,DELAWARE,DE,US,STATE,10,CASES
1939,19,DELAWARE,DE,US,STATE,177,CASES
1939,20,DELAWARE,DE,US,STATE,216,CASES
1939,21,DELAWARE,DE,US,STATE,13,CASES
1939,22,DELAWARE,DE,US,STATE,36,CASES
1939,23,DELAWARE,DE,US,STATE,20,CASES
1939,24,DELAWARE,DE,US,STATE,12,CASES
1939,25,DELAWARE,DE,US,STATE,9,CASES
1939,26,DELAWARE,DE,US,STATE,2,CASES
1939,27,DELAWARE,DE,US,STATE,4,CASES
1939,28,DELAWARE,DE,US,STATE,1,CASES
1939,29,DELAWARE,DE,US,STATE,4,CASES
1939,30,DELAWARE,DE,US,STATE,3,CASES
1939,31,DELAWARE,DE,US,STATE,0,CASES
1939,32,DELAWARE,DE,US,STATE,0,CASES
1939,33,DELAWARE,DE,US,STATE,1,CASES
1939,34,DELAWARE,DE,US,STATE,2,CASES
1939,35,DELAWARE,DE,US,STATE,0,CASES
1939,36,DELAWARE,DE,US,STATE,1,CASES
1939,37,DELAWARE,DE,US,STATE,1,CASES
1939,39,DELAWARE,DE,US,STATE,1,CASES
1939,40,DELAWARE,DE,US,STATE,0,CASES
1939,41,DELAWARE,DE,US,STATE,20,CASES
1939,42,DELAWARE,DE,US,STATE,0,CASES
1939,43,DELAWARE,DE,US,STATE,1,CASES
1939,44,DELAWARE,DE,US,STATE,3,CASES
1939,45,DELAWARE,DE,US,STATE,0,CASES
1939,46,DELAWARE,DE,US,STATE,0,CASES
1939,47,DELAWARE,DE,US,STATE,2,CASES
1939,48,DELAWARE,DE,US,STATE,3,CASES
1939,49,DELAWARE,DE,US,STATE,39,CASES
1939,50,DELAWARE,DE,US,STATE,0,CASES
1939,51,DELAWARE,DE,US,STATE,5,CASES
1939,52,DELAWARE,DE,US,STATE,20,CASES
1940,1,DELAWARE,DE,US,STATE,1,CASES
1940,2,DELAWARE,DE,US,STATE,1,CASES
1940,3,DELAWARE,DE,US,STATE,2,CASES
1940,4,DELAWARE,DE,US,STATE,0,CASES
1940,5,DELAWARE,DE,US,STATE,3,CASES
1940,6,DELAWARE,DE,US,STATE,1,CASES
1940,7,DELAWARE,DE,US,STATE,1,CASES
1940,8,DELAWARE,DE,US,STATE,1,CASES
1940,9,DELAWARE,DE,US,STATE,1,CASES
1940,10,DELAWARE,DE,US,STATE,1,CASES
1940,11,DELAWARE,DE,US,STATE,4,CASES
1940,12,DELAWARE,DE,US,STATE,0,CASES
1940,13,DELAWARE,DE,US,STATE,0,CASES
1940,14,DELAWARE,DE,US,STATE,3,CASES
1940,15,DELAWARE,DE,US,STATE,1,CASES
1940,16,DELAWARE,DE,US,STATE,5,CASES
1940,17,DELAWARE,DE,US,STATE,0,CASES
1940,19,DELAWARE,DE,US,STATE,0,CASES
1940,20,DELAWARE,DE,US,STATE,4,CASES
1940,21,DELAWARE,DE,US,STATE,0,CASES
1940,22,DELAWARE,DE,US,STATE,1,CASES
1940,23,DELAWARE,DE,US,STATE,2,CASES
1940,24,DELAWARE,DE,US,STATE,3,CASES
1940,25,DELAWARE,DE,US,STATE,2,CASES
1940,26,DELAWARE,DE,US,STATE,2,CASES
1940,27,DELAWARE,DE,US,STATE,1,CASES
1940,28,DELAWARE,DE,US,STATE,0,CASES
1940,29,DELAWARE,DE,US,STATE,0,CASES
1940,30,DELAWARE,DE,US,STATE,2,CASES
1940,31,DELAWARE,DE,US,STATE,1,CASES
1940,32,DELAWARE,DE,US,STATE,0,CASES
1940,34,DELAWARE,DE,US,STATE,0,CASES
1940,35,DELAWARE,DE,US,STATE,2,CASES
1940,36,DELAWARE,DE,US,STATE,1,CASES
1940,37,DELAWARE,DE,US,STATE,2,CASES
1940,39,DELAWARE,DE,US,STATE,2,CASES
