year,week,loc,state,country,loc_type,number,event
1975,15,NEW YORK CITY,NY,US,STATE,21,CASES
1975,16,UPSTATE NEW YORK,NY,US,STATE,28,CASES
1975,16,NEW YORK CITY,NY,US,STATE,14,CASES
1975,17,UPSTATE NEW YORK,NY,US,STATE,27,CASES
1975,17,NEW YORK CITY,NY,US,STATE,36,CASES
1975,18,UPSTATE NEW YORK,NY,US,STATE,52,CASES
1975,18,NEW YORK CITY,NY,US,STATE,36,CASES
1975,19,UPSTATE NEW YORK,NY,US,STATE,31,CASES
1975,19,NEW YORK CITY,NY,US,STATE,22,CASES
1975,20,UPSTATE NEW YORK,NY,US,STATE,22,CASES
1975,20,NEW YORK CITY,NY,US,STATE,23,CASES
1975,21,UPSTATE NEW YORK,NY,US,STATE,26,CASES
1975,21,NEW YORK CITY,NY,US,STATE,22,CASES
1975,22,UPSTATE NEW YORK,NY,US,STATE,22,CASES
1975,22,NEW YORK CITY,NY,US,STATE,22,CASES
1975,23,UPSTATE NEW YORK,NY,US,STATE,59,CASES
1975,23,NEW YORK CITY,NY,US,STATE,14,CASES
1975,24,UPSTATE NEW YORK,NY,US,STATE,32,CASES
1975,24,NEW YORK CITY,NY,US,STATE,43,CASES
1975,25,UPSTATE NEW YORK,NY,US,STATE,14,CASES
1975,25,NEW YORK CITY,NY,US,STATE,39,CASES
1975,26,UPSTATE NEW YORK,NY,US,STATE,13,CASES
1975,26,NEW YORK CITY,NY,US,STATE,32,CASES
1975,27,UPSTATE NEW YORK,NY,US,STATE,45,CASES
1975,27,NEW YORK CITY,NY,US,STATE,19,CASES
1975,28,UPSTATE NEW YORK,NY,US,STATE,2,CASES
1975,28,NEW YORK CITY,NY,US,STATE,12,CASES
1975,29,UPSTATE NEW YORK,NY,US,STATE,7,CASES
1975,29,NEW YORK CITY,NY,US,STATE,36,CASES
1975,30,UPSTATE NEW YORK,NY,US,STATE,13,CASES
