year,week,loc,state,country,loc_type,number,event
1946,27,GEORGIA,GA,US,STATE,7,CASES
1946,28,GEORGIA,GA,US,STATE,20,CASES
1946,29,GEORGIA,GA,US,STATE,7,CASES
1946,31,GEORGIA,GA,US,STATE,12,CASES
1946,32,GEORGIA,GA,US,STATE,3,CASES
1946,33,GEORGIA,GA,US,STATE,3,CASES
1946,34,GEORGIA,GA,US,STATE,8,CASES
1946,35,GEORGIA,GA,US,STATE,2,CASES
1946,36,GEORGIA,GA,US,STATE,4,CASES
1946,37,GEORGIA,GA,US,STATE,13,CASES
1946,38,GEORGIA,GA,US,STATE,10,CASES
1946,39,GEORGIA,GA,US,STATE,1,CASES
1946,40,GEORGIA,GA,US,STATE,6,CASES
1946,41,GEORGIA,GA,US,STATE,7,CASES
1946,42,GEORGIA,GA,US,STATE,6,CASES
1946,43,GEORGIA,GA,US,STATE,2,CASES
1946,44,GEORGIA,GA,US,STATE,3,CASES
1946,46,GEORGIA,GA,US,STATE,1,CASES
1946,47,GEORGIA,GA,US,STATE,13,CASES
1946,48,GEORGIA,GA,US,STATE,20,CASES
1946,49,GEORGIA,GA,US,STATE,15,CASES
1946,50,GEORGIA,GA,US,STATE,7,CASES
1946,51,GEORGIA,GA,US,STATE,10,CASES
1946,52,GEORGIA,GA,US,STATE,19,CASES
1947,2,GEORGIA,GA,US,STATE,4,CASES
1947,3,GEORGIA,GA,US,STATE,7,CASES
1947,4,GEORGIA,GA,US,STATE,14,CASES
1947,5,GEORGIA,GA,US,STATE,19,CASES
1947,6,GEORGIA,GA,US,STATE,7,CASES
1947,7,GEORGIA,GA,US,STATE,16,CASES
1947,8,GEORGIA,GA,US,STATE,12,CASES
1947,9,GEORGIA,GA,US,STATE,67,CASES
1947,10,GEORGIA,GA,US,STATE,12,CASES
1947,11,GEORGIA,GA,US,STATE,10,CASES
1947,12,GEORGIA,GA,US,STATE,8,CASES
1947,13,GEORGIA,GA,US,STATE,2,CASES
1947,14,GEORGIA,GA,US,STATE,13,CASES
1947,15,GEORGIA,GA,US,STATE,30,CASES
1947,16,GEORGIA,GA,US,STATE,18,CASES
1947,17,GEORGIA,GA,US,STATE,11,CASES
1947,18,GEORGIA,GA,US,STATE,27,CASES
1947,19,GEORGIA,GA,US,STATE,23,CASES
1947,20,GEORGIA,GA,US,STATE,54,CASES
1947,21,GEORGIA,GA,US,STATE,82,CASES
1947,22,GEORGIA,GA,US,STATE,29,CASES
1947,23,GEORGIA,GA,US,STATE,39,CASES
1947,24,GEORGIA,GA,US,STATE,33,CASES
1947,25,GEORGIA,GA,US,STATE,41,CASES
1947,26,GEORGIA,GA,US,STATE,58,CASES
1947,27,GEORGIA,GA,US,STATE,32,CASES
1947,28,GEORGIA,GA,US,STATE,78,CASES
1947,29,GEORGIA,GA,US,STATE,32,CASES
1947,30,GEORGIA,GA,US,STATE,12,CASES
1947,31,GEORGIA,GA,US,STATE,51,CASES
1947,32,GEORGIA,GA,US,STATE,67,CASES
1947,33,GEORGIA,GA,US,STATE,50,CASES
1947,34,GEORGIA,GA,US,STATE,41,CASES
1947,35,GEORGIA,GA,US,STATE,31,CASES
1947,36,GEORGIA,GA,US,STATE,9,CASES
1947,37,GEORGIA,GA,US,STATE,15,CASES
1947,38,GEORGIA,GA,US,STATE,56,CASES
1947,39,GEORGIA,GA,US,STATE,25,CASES
1947,40,GEORGIA,GA,US,STATE,16,CASES
