year,week,loc,state,country,loc_type,number,event
1943,23,COLORADO,CO,US,STATE,56,CASES
1943,24,COLORADO,CO,US,STATE,14,CASES
1943,25,COLORADO,CO,US,STATE,27,CASES
1943,26,COLORADO,CO,US,STATE,8,CASES
1943,27,COLORADO,CO,US,STATE,11,CASES
1943,29,COLORADO,CO,US,STATE,2,CASES
1943,30,COLORADO,CO,US,STATE,15,CASES
1943,31,COLORADO,CO,US,STATE,7,CASES
1943,32,COLORADO,CO,US,STATE,16,CASES
1943,33,COLORADO,CO,US,STATE,11,CASES
1943,34,COLORADO,CO,US,STATE,5,CASES
1943,35,COLORADO,CO,US,STATE,11,CASES
1943,36,COLORADO,CO,US,STATE,4,CASES
1943,37,COLORADO,CO,US,STATE,4,CASES
1943,38,COLORADO,CO,US,STATE,50,CASES
1943,39,COLORADO,CO,US,STATE,16,CASES
1943,40,COLORADO,CO,US,STATE,15,CASES
1943,41,COLORADO,CO,US,STATE,21,CASES
1943,42,COLORADO,CO,US,STATE,10,CASES
1943,43,COLORADO,CO,US,STATE,15,CASES
1943,44,COLORADO,CO,US,STATE,21,CASES
1943,45,COLORADO,CO,US,STATE,15,CASES
1943,46,COLORADO,CO,US,STATE,30,CASES
1943,47,COLORADO,CO,US,STATE,12,CASES
1943,48,COLORADO,CO,US,STATE,238,CASES
1943,49,COLORADO,CO,US,STATE,322,CASES
1943,50,COLORADO,CO,US,STATE,820,CASES
1943,51,COLORADO,CO,US,STATE,1041,CASES
1943,52,COLORADO,CO,US,STATE,808,CASES
1944,1,COLORADO,CO,US,STATE,847,CASES
1944,2,COLORADO,CO,US,STATE,840,CASES
1944,3,COLORADO,CO,US,STATE,788,CASES
1944,4,COLORADO,CO,US,STATE,298,CASES
1944,5,COLORADO,CO,US,STATE,175,CASES
1944,6,COLORADO,CO,US,STATE,134,CASES
1944,7,COLORADO,CO,US,STATE,79,CASES
1944,8,COLORADO,CO,US,STATE,112,CASES
1944,9,COLORADO,CO,US,STATE,67,CASES
