year,week,loc,state,country,loc_type,number,event
1946,45,INDIANA,IN,US,STATE,37,CASES
1946,46,INDIANA,IN,US,STATE,38,CASES
1946,47,INDIANA,IN,US,STATE,31,CASES
1946,48,INDIANA,IN,US,STATE,12,CASES
1946,49,INDIANA,IN,US,STATE,20,CASES
1946,50,INDIANA,IN,US,STATE,16,CASES
1946,51,INDIANA,IN,US,STATE,26,CASES
1946,52,INDIANA,IN,US,STATE,32,CASES
1947,2,INDIANA,IN,US,STATE,34,CASES
1947,3,INDIANA,IN,US,STATE,36,CASES
1947,4,INDIANA,IN,US,STATE,48,CASES
1947,5,INDIANA,IN,US,STATE,29,CASES
1947,6,INDIANA,IN,US,STATE,27,CASES
1947,7,INDIANA,IN,US,STATE,37,CASES
1947,8,INDIANA,IN,US,STATE,68,CASES
1947,9,INDIANA,IN,US,STATE,47,CASES
1947,10,INDIANA,IN,US,STATE,42,CASES
1947,11,INDIANA,IN,US,STATE,29,CASES
1947,12,INDIANA,IN,US,STATE,46,CASES
1947,13,INDIANA,IN,US,STATE,15,CASES
1947,14,INDIANA,IN,US,STATE,15,CASES
1947,15,INDIANA,IN,US,STATE,48,CASES
1947,16,INDIANA,IN,US,STATE,83,CASES
1947,17,INDIANA,IN,US,STATE,71,CASES
1947,18,INDIANA,IN,US,STATE,42,CASES
1947,19,INDIANA,IN,US,STATE,48,CASES
1947,20,INDIANA,IN,US,STATE,39,CASES
1947,21,INDIANA,IN,US,STATE,62,CASES
1947,22,INDIANA,IN,US,STATE,24,CASES
1947,23,INDIANA,IN,US,STATE,40,CASES
1947,24,INDIANA,IN,US,STATE,37,CASES
1947,25,INDIANA,IN,US,STATE,47,CASES
1947,26,INDIANA,IN,US,STATE,29,CASES
1947,27,INDIANA,IN,US,STATE,27,CASES
1947,28,INDIANA,IN,US,STATE,45,CASES
1947,29,INDIANA,IN,US,STATE,85,CASES
1947,30,INDIANA,IN,US,STATE,64,CASES
1947,31,INDIANA,IN,US,STATE,88,CASES
1947,32,INDIANA,IN,US,STATE,30,CASES
1947,33,INDIANA,IN,US,STATE,61,CASES
1947,34,INDIANA,IN,US,STATE,40,CASES
1947,35,INDIANA,IN,US,STATE,33,CASES
1947,36,INDIANA,IN,US,STATE,48,CASES
1947,37,INDIANA,IN,US,STATE,62,CASES
1947,38,INDIANA,IN,US,STATE,30,CASES
1947,39,INDIANA,IN,US,STATE,30,CASES
1947,40,INDIANA,IN,US,STATE,24,CASES
1947,41,INDIANA,IN,US,STATE,33,CASES
1947,42,INDIANA,IN,US,STATE,35,CASES
1947,43,INDIANA,IN,US,STATE,83,CASES
1947,44,INDIANA,IN,US,STATE,19,CASES
1947,45,INDIANA,IN,US,STATE,47,CASES
1947,46,INDIANA,IN,US,STATE,67,CASES
1947,47,INDIANA,IN,US,STATE,72,CASES
1947,48,INDIANA,IN,US,STATE,69,CASES
1947,49,INDIANA,IN,US,STATE,58,CASES
1947,50,INDIANA,IN,US,STATE,61,CASES
1947,51,INDIANA,IN,US,STATE,29,CASES
1947,52,INDIANA,IN,US,STATE,32,CASES
1947,53,INDIANA,IN,US,STATE,30,CASES
1948,1,INDIANA,IN,US,STATE,48,CASES
1948,2,INDIANA,IN,US,STATE,29,CASES
1948,3,INDIANA,IN,US,STATE,30,CASES
1948,4,INDIANA,IN,US,STATE,27,CASES
1948,5,INDIANA,IN,US,STATE,37,CASES
1948,6,INDIANA,IN,US,STATE,37,CASES
1948,7,INDIANA,IN,US,STATE,42,CASES
1948,8,INDIANA,IN,US,STATE,45,CASES
1948,9,INDIANA,IN,US,STATE,31,CASES
