year,week,loc,state,country,loc_type,number,event
1937,21,NEW MEXICO,NM,US,STATE,2,CASES
1937,22,NEW MEXICO,NM,US,STATE,1,CASES
1937,27,NEW MEXICO,NM,US,STATE,1,CASES
1937,30,NEW MEXICO,NM,US,STATE,1,CASES
1937,38,NEW MEXICO,NM,US,STATE,1,CASES
1937,42,NEW MEXICO,NM,US,STATE,1,CASES
1937,43,NEW MEXICO,NM,US,STATE,2,CASES
1937,45,NEW MEXICO,NM,US,STATE,2,CASES
1937,46,NEW MEXICO,NM,US,STATE,2,CASES
1937,47,NEW MEXICO,NM,US,STATE,1,CASES
1937,48,NEW MEXICO,NM,US,STATE,1,CASES
1937,51,NEW MEXICO,NM,US,STATE,4,CASES
1937,52,NEW MEXICO,NM,US,STATE,5,CASES
1938,1,NEW MEXICO,NM,US,STATE,2,CASES
1938,2,NEW MEXICO,NM,US,STATE,2,CASES
1938,3,NEW MEXICO,NM,US,STATE,2,CASES
1938,4,NEW MEXICO,NM,US,STATE,1,CASES
1938,5,NEW MEXICO,NM,US,STATE,9,CASES
1938,6,NEW MEXICO,NM,US,STATE,1,CASES
1938,7,NEW MEXICO,NM,US,STATE,1,CASES
1938,8,NEW MEXICO,NM,US,STATE,2,CASES
1938,9,NEW MEXICO,NM,US,STATE,5,CASES
1938,10,NEW MEXICO,NM,US,STATE,4,CASES
1938,11,NEW MEXICO,NM,US,STATE,7,CASES
1938,12,NEW MEXICO,NM,US,STATE,1,CASES
1938,13,NEW MEXICO,NM,US,STATE,19,CASES
1938,14,NEW MEXICO,NM,US,STATE,1,CASES
1938,15,NEW MEXICO,NM,US,STATE,4,CASES
1938,16,NEW MEXICO,NM,US,STATE,1,CASES
1938,18,NEW MEXICO,NM,US,STATE,1,CASES
1938,19,NEW MEXICO,NM,US,STATE,1,CASES
1938,20,NEW MEXICO,NM,US,STATE,12,CASES
1938,21,NEW MEXICO,NM,US,STATE,3,CASES
1938,24,NEW MEXICO,NM,US,STATE,1,CASES
1938,25,NEW MEXICO,NM,US,STATE,12,CASES
1938,26,NEW MEXICO,NM,US,STATE,49,CASES
1938,30,NEW MEXICO,NM,US,STATE,1,CASES
1938,34,NEW MEXICO,NM,US,STATE,12,CASES
1938,37,NEW MEXICO,NM,US,STATE,1,CASES
1938,42,NEW MEXICO,NM,US,STATE,12,CASES
1938,43,NEW MEXICO,NM,US,STATE,13,CASES
1938,44,NEW MEXICO,NM,US,STATE,12,CASES
1938,45,NEW MEXICO,NM,US,STATE,2,CASES
1938,46,NEW MEXICO,NM,US,STATE,2,CASES
1938,47,NEW MEXICO,NM,US,STATE,1,CASES
1938,48,NEW MEXICO,NM,US,STATE,37,CASES
1938,49,NEW MEXICO,NM,US,STATE,12,CASES
1938,51,NEW MEXICO,NM,US,STATE,4,CASES
1938,52,NEW MEXICO,NM,US,STATE,4,CASES
1939,1,NEW MEXICO,NM,US,STATE,25,CASES
1939,2,NEW MEXICO,NM,US,STATE,12,CASES
1939,3,NEW MEXICO,NM,US,STATE,259,CASES
1939,4,NEW MEXICO,NM,US,STATE,124,CASES
1939,5,NEW MEXICO,NM,US,STATE,6,CASES
