year,week,loc,state,country,loc_type,number,event
1971,27,FLORIDA,FL,US,STATE,4,CASES
1971,28,FLORIDA,FL,US,STATE,25,CASES
1971,29,FLORIDA,FL,US,STATE,28,CASES
1971,30,FLORIDA,FL,US,STATE,6,CASES
1971,31,FLORIDA,FL,US,STATE,3,CASES
1971,32,FLORIDA,FL,US,STATE,21,CASES
1971,33,FLORIDA,FL,US,STATE,9,CASES
1971,34,FLORIDA,FL,US,STATE,1,CASES
1971,37,FLORIDA,FL,US,STATE,3,CASES
1971,38,FLORIDA,FL,US,STATE,12,CASES
1971,39,FLORIDA,FL,US,STATE,2,CASES
1971,40,FLORIDA,FL,US,STATE,4,CASES
1971,41,FLORIDA,FL,US,STATE,9,CASES
1971,42,FLORIDA,FL,US,STATE,10,CASES
1971,43,FLORIDA,FL,US,STATE,17,CASES
1971,44,FLORIDA,FL,US,STATE,2,CASES
1971,45,FLORIDA,FL,US,STATE,4,CASES
1971,46,FLORIDA,FL,US,STATE,12,CASES
1971,47,FLORIDA,FL,US,STATE,131,CASES
1971,48,FLORIDA,FL,US,STATE,12,CASES
1971,49,FLORIDA,FL,US,STATE,3,CASES
1971,50,FLORIDA,FL,US,STATE,8,CASES
1972,1,FLORIDA,FL,US,STATE,4,CASES
1972,3,FLORIDA,FL,US,STATE,14,CASES
1972,4,FLORIDA,FL,US,STATE,109,CASES
1972,5,FLORIDA,FL,US,STATE,4,CASES
1972,6,FLORIDA,FL,US,STATE,17,CASES
1972,7,FLORIDA,FL,US,STATE,72,CASES
1972,8,FLORIDA,FL,US,STATE,22,CASES
1972,9,FLORIDA,FL,US,STATE,9,CASES
1972,10,FLORIDA,FL,US,STATE,11,CASES
1972,11,FLORIDA,FL,US,STATE,81,CASES
1972,12,FLORIDA,FL,US,STATE,15,CASES
1972,13,FLORIDA,FL,US,STATE,25,CASES
1972,15,FLORIDA,FL,US,STATE,22,CASES
1972,16,FLORIDA,FL,US,STATE,113,CASES
1972,17,FLORIDA,FL,US,STATE,10,CASES
1972,18,FLORIDA,FL,US,STATE,15,CASES
1972,19,FLORIDA,FL,US,STATE,7,CASES
1972,20,FLORIDA,FL,US,STATE,108,CASES
1972,21,FLORIDA,FL,US,STATE,13,CASES
1972,22,FLORIDA,FL,US,STATE,21,CASES
1972,23,FLORIDA,FL,US,STATE,11,CASES
1972,24,FLORIDA,FL,US,STATE,15,CASES
1972,25,FLORIDA,FL,US,STATE,77,CASES
1972,26,FLORIDA,FL,US,STATE,6,CASES
1972,27,FLORIDA,FL,US,STATE,9,CASES
1972,28,FLORIDA,FL,US,STATE,10,CASES
1972,29,FLORIDA,FL,US,STATE,7,CASES
1972,30,FLORIDA,FL,US,STATE,55,CASES
1972,31,FLORIDA,FL,US,STATE,9,CASES
1972,32,FLORIDA,FL,US,STATE,2,CASES
1972,33,FLORIDA,FL,US,STATE,2,CASES
1972,35,FLORIDA,FL,US,STATE,168,CASES
1972,36,FLORIDA,FL,US,STATE,5,CASES
1972,38,FLORIDA,FL,US,STATE,4,CASES
1972,39,FLORIDA,FL,US,STATE,264,CASES
1972,40,FLORIDA,FL,US,STATE,3,CASES
1972,42,FLORIDA,FL,US,STATE,222,CASES
