year,week,loc,state,country,loc_type,number,event
1942,46,WISCONSIN,WI,US,STATE,199,CASES
1942,47,WISCONSIN,WI,US,STATE,215,CASES
1942,48,WISCONSIN,WI,US,STATE,195,CASES
1942,49,WISCONSIN,WI,US,STATE,216,CASES
1942,50,WISCONSIN,WI,US,STATE,297,CASES
1942,51,WISCONSIN,WI,US,STATE,142,CASES
1942,52,WISCONSIN,WI,US,STATE,116,CASES
1943,1,WISCONSIN,WI,US,STATE,192,CASES
1943,2,WISCONSIN,WI,US,STATE,231,CASES
1943,3,WISCONSIN,WI,US,STATE,201,CASES
1943,4,WISCONSIN,WI,US,STATE,210,CASES
1943,5,WISCONSIN,WI,US,STATE,241,CASES
1943,6,WISCONSIN,WI,US,STATE,182,CASES
1943,7,WISCONSIN,WI,US,STATE,212,CASES
1943,8,WISCONSIN,WI,US,STATE,223,CASES
1943,9,WISCONSIN,WI,US,STATE,269,CASES
1943,10,WISCONSIN,WI,US,STATE,225,CASES
1943,11,WISCONSIN,WI,US,STATE,209,CASES
1943,12,WISCONSIN,WI,US,STATE,192,CASES
1943,13,WISCONSIN,WI,US,STATE,190,CASES
1943,14,WISCONSIN,WI,US,STATE,224,CASES
1943,15,WISCONSIN,WI,US,STATE,213,CASES
1943,16,WISCONSIN,WI,US,STATE,213,CASES
1943,17,WISCONSIN,WI,US,STATE,209,CASES
1943,18,WISCONSIN,WI,US,STATE,209,CASES
1943,19,WISCONSIN,WI,US,STATE,248,CASES
1943,20,WISCONSIN,WI,US,STATE,273,CASES
1943,21,WISCONSIN,WI,US,STATE,212,CASES
1943,22,WISCONSIN,WI,US,STATE,199,CASES
1943,23,WISCONSIN,WI,US,STATE,246,CASES
1943,24,WISCONSIN,WI,US,STATE,228,CASES
1943,25,WISCONSIN,WI,US,STATE,225,CASES
1943,26,WISCONSIN,WI,US,STATE,288,CASES
1943,27,WISCONSIN,WI,US,STATE,283,CASES
1943,28,WISCONSIN,WI,US,STATE,262,CASES
1943,29,WISCONSIN,WI,US,STATE,304,CASES
1943,30,WISCONSIN,WI,US,STATE,313,CASES
1943,31,WISCONSIN,WI,US,STATE,322,CASES
1943,32,WISCONSIN,WI,US,STATE,236,CASES
1943,33,WISCONSIN,WI,US,STATE,312,CASES
1943,34,WISCONSIN,WI,US,STATE,232,CASES
1943,35,WISCONSIN,WI,US,STATE,208,CASES
1943,36,WISCONSIN,WI,US,STATE,184,CASES
1943,37,WISCONSIN,WI,US,STATE,249,CASES
1943,38,WISCONSIN,WI,US,STATE,204,CASES
1943,39,WISCONSIN,WI,US,STATE,220,CASES
1943,40,WISCONSIN,WI,US,STATE,226,CASES
1943,41,WISCONSIN,WI,US,STATE,151,CASES
1943,42,WISCONSIN,WI,US,STATE,167,CASES
1943,43,WISCONSIN,WI,US,STATE,175,CASES
1943,44,WISCONSIN,WI,US,STATE,193,CASES
1943,45,WISCONSIN,WI,US,STATE,191,CASES
1943,46,WISCONSIN,WI,US,STATE,153,CASES
1943,47,WISCONSIN,WI,US,STATE,172,CASES
1943,48,WISCONSIN,WI,US,STATE,117,CASES
1943,49,WISCONSIN,WI,US,STATE,135,CASES
1943,50,WISCONSIN,WI,US,STATE,177,CASES
1943,51,WISCONSIN,WI,US,STATE,94,CASES
1943,52,WISCONSIN,WI,US,STATE,62,CASES
1944,1,WISCONSIN,WI,US,STATE,86,CASES
1944,2,WISCONSIN,WI,US,STATE,80,CASES
1944,3,WISCONSIN,WI,US,STATE,84,CASES
1944,4,WISCONSIN,WI,US,STATE,97,CASES
1944,5,WISCONSIN,WI,US,STATE,134,CASES
1944,6,WISCONSIN,WI,US,STATE,102,CASES
1944,7,WISCONSIN,WI,US,STATE,82,CASES
1944,8,WISCONSIN,WI,US,STATE,103,CASES
1944,9,WISCONSIN,WI,US,STATE,68,CASES
1944,10,WISCONSIN,WI,US,STATE,75,CASES
1944,11,WISCONSIN,WI,US,STATE,63,CASES
1944,12,WISCONSIN,WI,US,STATE,69,CASES
1944,13,WISCONSIN,WI,US,STATE,53,CASES
1944,14,WISCONSIN,WI,US,STATE,38,CASES
1944,15,WISCONSIN,WI,US,STATE,65,CASES
1944,16,WISCONSIN,WI,US,STATE,24,CASES
1944,17,WISCONSIN,WI,US,STATE,50,CASES
1944,18,WISCONSIN,WI,US,STATE,68,CASES
