year,week,loc,state,country,loc_type,number,event
1972,36,WEST VIRGINIA,WV,US,STATE,8,CASES
1972,37,WEST VIRGINIA,WV,US,STATE,11,CASES
1972,38,WEST VIRGINIA,WV,US,STATE,6,CASES
1972,39,WEST VIRGINIA,WV,US,STATE,9,CASES
1972,40,WEST VIRGINIA,WV,US,STATE,15,CASES
1972,41,WEST VIRGINIA,WV,US,STATE,16,CASES
1972,42,WEST VIRGINIA,WV,US,STATE,23,CASES
1972,43,WEST VIRGINIA,WV,US,STATE,42,CASES
1972,45,WEST VIRGINIA,WV,US,STATE,24,CASES
1972,46,WEST VIRGINIA,WV,US,STATE,21,CASES
1972,47,WEST VIRGINIA,WV,US,STATE,37,CASES
1972,48,WEST VIRGINIA,WV,US,STATE,52,CASES
1972,49,WEST VIRGINIA,WV,US,STATE,28,CASES
1972,51,WEST VIRGINIA,WV,US,STATE,50,CASES
1973,1,WEST VIRGINIA,WV,US,STATE,82,CASES
1973,2,WEST VIRGINIA,WV,US,STATE,32,CASES
1973,3,WEST VIRGINIA,WV,US,STATE,89,CASES
1973,4,WEST VIRGINIA,WV,US,STATE,60,CASES
1973,5,WEST VIRGINIA,WV,US,STATE,59,CASES
1973,6,WEST VIRGINIA,WV,US,STATE,84,CASES
1973,7,WEST VIRGINIA,WV,US,STATE,95,CASES
1973,8,WEST VIRGINIA,WV,US,STATE,82,CASES
1973,9,WEST VIRGINIA,WV,US,STATE,74,CASES
1973,10,WEST VIRGINIA,WV,US,STATE,110,CASES
1973,11,WEST VIRGINIA,WV,US,STATE,91,CASES
1973,12,WEST VIRGINIA,WV,US,STATE,110,CASES
1973,13,WEST VIRGINIA,WV,US,STATE,84,CASES
1973,14,WEST VIRGINIA,WV,US,STATE,97,CASES
1973,15,WEST VIRGINIA,WV,US,STATE,89,CASES
1973,16,WEST VIRGINIA,WV,US,STATE,81,CASES
1973,17,WEST VIRGINIA,WV,US,STATE,93,CASES
1973,18,WEST VIRGINIA,WV,US,STATE,65,CASES
1973,19,WEST VIRGINIA,WV,US,STATE,53,CASES
1973,20,WEST VIRGINIA,WV,US,STATE,90,CASES
1973,21,WEST VIRGINIA,WV,US,STATE,76,CASES
1973,22,WEST VIRGINIA,WV,US,STATE,74,CASES
1973,23,WEST VIRGINIA,WV,US,STATE,96,CASES
1973,24,WEST VIRGINIA,WV,US,STATE,69,CASES
1973,25,WEST VIRGINIA,WV,US,STATE,46,CASES
1973,26,WEST VIRGINIA,WV,US,STATE,47,CASES
1973,27,WEST VIRGINIA,WV,US,STATE,30,CASES
1973,28,WEST VIRGINIA,WV,US,STATE,46,CASES
1973,29,WEST VIRGINIA,WV,US,STATE,33,CASES
1973,30,WEST VIRGINIA,WV,US,STATE,24,CASES
1973,31,WEST VIRGINIA,WV,US,STATE,23,CASES
1973,32,WEST VIRGINIA,WV,US,STATE,24,CASES
1973,33,WEST VIRGINIA,WV,US,STATE,5,CASES
1973,34,WEST VIRGINIA,WV,US,STATE,5,CASES
1973,35,WEST VIRGINIA,WV,US,STATE,13,CASES
1973,37,WEST VIRGINIA,WV,US,STATE,14,CASES
1973,39,WEST VIRGINIA,WV,US,STATE,6,CASES
1973,40,WEST VIRGINIA,WV,US,STATE,13,CASES
1973,41,WEST VIRGINIA,WV,US,STATE,11,CASES
1973,42,WEST VIRGINIA,WV,US,STATE,23,CASES
1973,43,WEST VIRGINIA,WV,US,STATE,55,CASES
1973,44,WEST VIRGINIA,WV,US,STATE,32,CASES
1973,45,WEST VIRGINIA,WV,US,STATE,48,CASES
1973,46,WEST VIRGINIA,WV,US,STATE,34,CASES
1973,47,WEST VIRGINIA,WV,US,STATE,44,CASES
1973,48,WEST VIRGINIA,WV,US,STATE,32,CASES
