year,week,loc,state,country,loc_type,number,event
1944,25,RHODE ISLAND,RI,US,STATE,3,CASES
1944,26,RHODE ISLAND,RI,US,STATE,10,CASES
1944,27,RHODE ISLAND,RI,US,STATE,2,CASES
1944,28,RHODE ISLAND,RI,US,STATE,5,CASES
1944,29,RHODE ISLAND,RI,US,STATE,4,CASES
1944,30,RHODE ISLAND,RI,US,STATE,6,CASES
1944,31,RHODE ISLAND,RI,US,STATE,2,CASES
1944,32,RHODE ISLAND,RI,US,STATE,2,CASES
1944,33,RHODE ISLAND,RI,US,STATE,6,CASES
1944,34,RHODE ISLAND,RI,US,STATE,1,CASES
1944,35,RHODE ISLAND,RI,US,STATE,6,CASES
1944,36,RHODE ISLAND,RI,US,STATE,7,CASES
1944,37,RHODE ISLAND,RI,US,STATE,8,CASES
1944,38,RHODE ISLAND,RI,US,STATE,11,CASES
1944,39,RHODE ISLAND,RI,US,STATE,19,CASES
1944,40,RHODE ISLAND,RI,US,STATE,22,CASES
1944,41,RHODE ISLAND,RI,US,STATE,15,CASES
1944,42,RHODE ISLAND,RI,US,STATE,8,CASES
1944,43,RHODE ISLAND,RI,US,STATE,2,CASES
1944,44,RHODE ISLAND,RI,US,STATE,35,CASES
1944,45,RHODE ISLAND,RI,US,STATE,2,CASES
1944,46,RHODE ISLAND,RI,US,STATE,23,CASES
1944,47,RHODE ISLAND,RI,US,STATE,1,CASES
1944,48,RHODE ISLAND,RI,US,STATE,19,CASES
1944,49,RHODE ISLAND,RI,US,STATE,12,CASES
1944,50,RHODE ISLAND,RI,US,STATE,17,CASES
1944,51,RHODE ISLAND,RI,US,STATE,24,CASES
1944,52,RHODE ISLAND,RI,US,STATE,0,CASES
1945,1,RHODE ISLAND,RI,US,STATE,6,CASES
1945,2,RHODE ISLAND,RI,US,STATE,18,CASES
1945,3,RHODE ISLAND,RI,US,STATE,25,CASES
1945,4,RHODE ISLAND,RI,US,STATE,28,CASES
1945,5,RHODE ISLAND,RI,US,STATE,24,CASES
1945,6,RHODE ISLAND,RI,US,STATE,20,CASES
1945,7,RHODE ISLAND,RI,US,STATE,23,CASES
1945,8,RHODE ISLAND,RI,US,STATE,18,CASES
1945,9,RHODE ISLAND,RI,US,STATE,33,CASES
1945,10,RHODE ISLAND,RI,US,STATE,39,CASES
1945,11,RHODE ISLAND,RI,US,STATE,37,CASES
1945,12,RHODE ISLAND,RI,US,STATE,19,CASES
1945,13,RHODE ISLAND,RI,US,STATE,15,CASES
1945,14,RHODE ISLAND,RI,US,STATE,11,CASES
1945,15,RHODE ISLAND,RI,US,STATE,29,CASES
1945,16,RHODE ISLAND,RI,US,STATE,14,CASES
1945,17,RHODE ISLAND,RI,US,STATE,18,CASES
1945,18,RHODE ISLAND,RI,US,STATE,18,CASES
1945,19,RHODE ISLAND,RI,US,STATE,16,CASES
1945,20,RHODE ISLAND,RI,US,STATE,11,CASES
1945,21,RHODE ISLAND,RI,US,STATE,20,CASES
1945,22,RHODE ISLAND,RI,US,STATE,22,CASES
1945,23,RHODE ISLAND,RI,US,STATE,16,CASES
1945,24,RHODE ISLAND,RI,US,STATE,14,CASES
1945,25,RHODE ISLAND,RI,US,STATE,19,CASES
1945,26,RHODE ISLAND,RI,US,STATE,28,CASES
1945,27,RHODE ISLAND,RI,US,STATE,7,CASES
1945,28,RHODE ISLAND,RI,US,STATE,19,CASES
1945,29,RHODE ISLAND,RI,US,STATE,4,CASES
1945,30,RHODE ISLAND,RI,US,STATE,0,CASES
1945,31,RHODE ISLAND,RI,US,STATE,4,CASES
1945,32,RHODE ISLAND,RI,US,STATE,11,CASES
1945,33,RHODE ISLAND,RI,US,STATE,7,CASES
1945,34,RHODE ISLAND,RI,US,STATE,9,CASES
1945,35,RHODE ISLAND,RI,US,STATE,18,CASES
1945,36,RHODE ISLAND,RI,US,STATE,20,CASES
1945,37,RHODE ISLAND,RI,US,STATE,13,CASES
1945,38,RHODE ISLAND,RI,US,STATE,18,CASES
1945,39,RHODE ISLAND,RI,US,STATE,20,CASES
1945,40,RHODE ISLAND,RI,US,STATE,9,CASES
1945,41,RHODE ISLAND,RI,US,STATE,6,CASES
1945,42,RHODE ISLAND,RI,US,STATE,15,CASES
1945,43,RHODE ISLAND,RI,US,STATE,6,CASES
1945,44,RHODE ISLAND,RI,US,STATE,17,CASES
1945,45,RHODE ISLAND,RI,US,STATE,19,CASES
