year,week,loc,state,country,loc_type,number,event
1943,21,NEW YORK,NY,US,STATE,254,CASES
1943,22,NEW YORK,NY,US,STATE,227,CASES
1943,23,NEW YORK,NY,US,STATE,241,CASES
1943,24,NEW YORK,NY,US,STATE,224,CASES
1943,25,NEW YORK,NY,US,STATE,245,CASES
1943,26,NEW YORK,NY,US,STATE,319,CASES
1943,27,NEW YORK,NY,US,STATE,247,CASES
1943,28,NEW YORK,NY,US,STATE,236,CASES
1943,29,NEW YORK,NY,US,STATE,269,CASES
1943,30,NEW YORK,NY,US,STATE,260,CASES
1943,31,NEW YORK,NY,US,STATE,249,CASES
1943,32,NEW YORK,NY,US,STATE,251,CASES
1943,33,NEW YORK,NY,US,STATE,241,CASES
1943,34,NEW YORK,NY,US,STATE,247,CASES
1943,35,NEW YORK,NY,US,STATE,258,CASES
1943,36,NEW YORK,NY,US,STATE,204,CASES
1943,37,NEW YORK,NY,US,STATE,204,CASES
1943,38,NEW YORK,NY,US,STATE,266,CASES
1943,39,NEW YORK,NY,US,STATE,176,CASES
1943,40,NEW YORK,NY,US,STATE,262,CASES
1943,41,NEW YORK,NY,US,STATE,207,CASES
1943,42,NEW YORK,NY,US,STATE,234,CASES
1943,43,NEW YORK,NY,US,STATE,250,CASES
1943,44,NEW YORK,NY,US,STATE,254,CASES
1943,45,NEW YORK,NY,US,STATE,257,CASES
1943,46,NEW YORK,NY,US,STATE,294,CASES
1943,47,NEW YORK,NY,US,STATE,284,CASES
1943,48,NEW YORK,NY,US,STATE,283,CASES
1943,49,NEW YORK,NY,US,STATE,345,CASES
1943,50,NEW YORK,NY,US,STATE,196,CASES
1943,51,NEW YORK,NY,US,STATE,125,CASES
1943,52,NEW YORK,NY,US,STATE,116,CASES
1944,1,NEW YORK,NY,US,STATE,151,CASES
1944,2,NEW YORK,NY,US,STATE,185,CASES
1944,3,NEW YORK,NY,US,STATE,195,CASES
1944,4,NEW YORK,NY,US,STATE,166,CASES
1944,5,NEW YORK,NY,US,STATE,158,CASES
1944,6,NEW YORK,NY,US,STATE,112,CASES
1944,7,NEW YORK,NY,US,STATE,143,CASES
1944,8,NEW YORK,NY,US,STATE,116,CASES
1944,9,NEW YORK,NY,US,STATE,127,CASES
1944,10,NEW YORK,NY,US,STATE,149,CASES
1944,11,NEW YORK,NY,US,STATE,121,CASES
1944,12,NEW YORK,NY,US,STATE,130,CASES
1944,13,NEW YORK,NY,US,STATE,101,CASES
1944,14,NEW YORK,NY,US,STATE,137,CASES
1944,15,NEW YORK,NY,US,STATE,94,CASES
