year,week,loc,state,country,loc_type,number,event
1976,17,MISSOURI,MO,US,STATE,14,CASES
1976,18,MISSOURI,MO,US,STATE,5,CASES
1976,20,MISSOURI,MO,US,STATE,27,CASES
1976,21,MISSOURI,MO,US,STATE,7,CASES
1976,22,MISSOURI,MO,US,STATE,3,CASES
1976,23,MISSOURI,MO,US,STATE,31,CASES
1976,24,MISSOURI,MO,US,STATE,11,CASES
1976,25,MISSOURI,MO,US,STATE,3,CASES
1976,26,MISSOURI,MO,US,STATE,7,CASES
1976,27,MISSOURI,MO,US,STATE,4,CASES
1976,28,MISSOURI,MO,US,STATE,2,CASES
1976,29,MISSOURI,MO,US,STATE,7,CASES
1976,30,MISSOURI,MO,US,STATE,4,CASES
1976,31,MISSOURI,MO,US,STATE,1,CASES
1976,33,MISSOURI,MO,US,STATE,6,CASES
1976,34,MISSOURI,MO,US,STATE,1,CASES
1976,35,MISSOURI,MO,US,STATE,4,CASES
1976,37,MISSOURI,MO,US,STATE,1,CASES
1976,38,MISSOURI,MO,US,STATE,10,CASES
1976,39,MISSOURI,MO,US,STATE,2,CASES
1976,40,MISSOURI,MO,US,STATE,7,CASES
1976,42,MISSOURI,MO,US,STATE,4,CASES
1976,43,MISSOURI,MO,US,STATE,2,CASES
1976,45,MISSOURI,MO,US,STATE,5,CASES
1976,46,MISSOURI,MO,US,STATE,3,CASES
1976,47,MISSOURI,MO,US,STATE,2,CASES
1976,49,MISSOURI,MO,US,STATE,5,CASES
1976,50,MISSOURI,MO,US,STATE,7,CASES
1976,51,MISSOURI,MO,US,STATE,49,CASES
1977,2,MISSOURI,MO,US,STATE,12,CASES
1977,3,MISSOURI,MO,US,STATE,11,CASES
1977,4,MISSOURI,MO,US,STATE,66,CASES
1977,5,MISSOURI,MO,US,STATE,14,CASES
1977,6,MISSOURI,MO,US,STATE,6,CASES
1977,7,MISSOURI,MO,US,STATE,14,CASES
1977,8,MISSOURI,MO,US,STATE,123,CASES
1977,9,MISSOURI,MO,US,STATE,4,CASES
1977,10,MISSOURI,MO,US,STATE,7,CASES
1977,11,MISSOURI,MO,US,STATE,9,CASES
1977,12,MISSOURI,MO,US,STATE,9,CASES
1977,13,MISSOURI,MO,US,STATE,16,CASES
1977,14,MISSOURI,MO,US,STATE,131,CASES
1977,15,MISSOURI,MO,US,STATE,12,CASES
1977,16,MISSOURI,MO,US,STATE,129,CASES
1977,17,MISSOURI,MO,US,STATE,24,CASES
1977,18,MISSOURI,MO,US,STATE,20,CASES
1977,19,MISSOURI,MO,US,STATE,5,CASES
1977,20,MISSOURI,MO,US,STATE,36,CASES
1977,21,MISSOURI,MO,US,STATE,137,CASES
1977,22,MISSOURI,MO,US,STATE,24,CASES
1977,23,MISSOURI,MO,US,STATE,29,CASES
1977,24,MISSOURI,MO,US,STATE,45,CASES
1977,25,MISSOURI,MO,US,STATE,144,CASES
1977,26,MISSOURI,MO,US,STATE,13,CASES
1977,27,MISSOURI,MO,US,STATE,9,CASES
1977,28,MISSOURI,MO,US,STATE,2,CASES
1977,29,MISSOURI,MO,US,STATE,7,CASES
1977,30,MISSOURI,MO,US,STATE,15,CASES
1977,31,MISSOURI,MO,US,STATE,24,CASES
1977,32,MISSOURI,MO,US,STATE,26,CASES
1977,33,MISSOURI,MO,US,STATE,18,CASES
1977,34,MISSOURI,MO,US,STATE,11,CASES
1977,35,MISSOURI,MO,US,STATE,13,CASES
1977,36,MISSOURI,MO,US,STATE,2,CASES
1977,37,MISSOURI,MO,US,STATE,8,CASES
1977,38,MISSOURI,MO,US,STATE,14,CASES
1977,39,MISSOURI,MO,US,STATE,10,CASES
1977,40,MISSOURI,MO,US,STATE,16,CASES
1977,41,MISSOURI,MO,US,STATE,13,CASES
1977,42,MISSOURI,MO,US,STATE,16,CASES
1977,43,MISSOURI,MO,US,STATE,7,CASES
1977,44,MISSOURI,MO,US,STATE,22,CASES
1977,45,MISSOURI,MO,US,STATE,117,CASES
1977,46,MISSOURI,MO,US,STATE,31,CASES
1977,47,MISSOURI,MO,US,STATE,15,CASES
1977,48,MISSOURI,MO,US,STATE,15,CASES
1977,49,MISSOURI,MO,US,STATE,23,CASES
1977,50,MISSOURI,MO,US,STATE,31,CASES
1977,51,MISSOURI,MO,US,STATE,18,CASES
1977,52,MISSOURI,MO,US,STATE,19,CASES
1978,1,MISSOURI,MO,US,STATE,27,CASES
1978,2,MISSOURI,MO,US,STATE,20,CASES
1978,3,MISSOURI,MO,US,STATE,14,CASES
1978,4,MISSOURI,MO,US,STATE,5,CASES
1978,5,MISSOURI,MO,US,STATE,24,CASES
1978,6,MISSOURI,MO,US,STATE,32,CASES
1978,7,MISSOURI,MO,US,STATE,8,CASES
1978,8,MISSOURI,MO,US,STATE,53,CASES
1978,9,MISSOURI,MO,US,STATE,18,CASES
1978,10,MISSOURI,MO,US,STATE,92,CASES
1978,11,MISSOURI,MO,US,STATE,125,CASES
1978,12,MISSOURI,MO,US,STATE,3,CASES
1978,13,MISSOURI,MO,US,STATE,12,CASES
1978,14,MISSOURI,MO,US,STATE,6,CASES
