year,week,loc,state,country,loc_type,number,event
1973,23,PENNSYLVANIA,PA,US,STATE,31,CASES
1973,24,PENNSYLVANIA,PA,US,STATE,22,CASES
1973,25,PENNSYLVANIA,PA,US,STATE,14,CASES
1973,26,PENNSYLVANIA,PA,US,STATE,13,CASES
1973,27,PENNSYLVANIA,PA,US,STATE,8,CASES
1973,28,PENNSYLVANIA,PA,US,STATE,5,CASES
1973,29,PENNSYLVANIA,PA,US,STATE,12,CASES
1973,30,PENNSYLVANIA,PA,US,STATE,5,CASES
1973,31,PENNSYLVANIA,PA,US,STATE,3,CASES
1973,32,PENNSYLVANIA,PA,US,STATE,3,CASES
1973,33,PENNSYLVANIA,PA,US,STATE,6,CASES
1973,34,PENNSYLVANIA,PA,US,STATE,5,CASES
1973,35,PENNSYLVANIA,PA,US,STATE,6,CASES
1973,36,PENNSYLVANIA,PA,US,STATE,4,CASES
1973,37,PENNSYLVANIA,PA,US,STATE,1,CASES
1973,39,PENNSYLVANIA,PA,US,STATE,3,CASES
1973,40,PENNSYLVANIA,PA,US,STATE,25,CASES
1973,41,PENNSYLVANIA,PA,US,STATE,25,CASES
1973,42,PENNSYLVANIA,PA,US,STATE,52,CASES
1973,43,PENNSYLVANIA,PA,US,STATE,20,CASES
1973,45,PENNSYLVANIA,PA,US,STATE,40,CASES
1973,46,PENNSYLVANIA,PA,US,STATE,8,CASES
1973,47,PENNSYLVANIA,PA,US,STATE,36,CASES
1973,48,PENNSYLVANIA,PA,US,STATE,20,CASES
1973,49,PENNSYLVANIA,PA,US,STATE,102,CASES
1973,50,PENNSYLVANIA,PA,US,STATE,53,CASES
1973,51,PENNSYLVANIA,PA,US,STATE,63,CASES
1973,52,PENNSYLVANIA,PA,US,STATE,63,CASES
1974,1,PENNSYLVANIA,PA,US,STATE,7,CASES
1974,2,PENNSYLVANIA,PA,US,STATE,30,CASES
1974,3,PENNSYLVANIA,PA,US,STATE,64,CASES
1974,4,PENNSYLVANIA,PA,US,STATE,66,CASES
1974,5,PENNSYLVANIA,PA,US,STATE,29,CASES
1974,6,PENNSYLVANIA,PA,US,STATE,38,CASES
1974,7,PENNSYLVANIA,PA,US,STATE,48,CASES
1974,8,PENNSYLVANIA,PA,US,STATE,54,CASES
1974,9,PENNSYLVANIA,PA,US,STATE,74,CASES
1974,10,PENNSYLVANIA,PA,US,STATE,81,CASES
1974,11,PENNSYLVANIA,PA,US,STATE,95,CASES
1974,12,PENNSYLVANIA,PA,US,STATE,96,CASES
1974,13,PENNSYLVANIA,PA,US,STATE,68,CASES
1974,14,PENNSYLVANIA,PA,US,STATE,47,CASES
1974,15,PENNSYLVANIA,PA,US,STATE,39,CASES
1974,16,PENNSYLVANIA,PA,US,STATE,21,CASES
1974,17,PENNSYLVANIA,PA,US,STATE,44,CASES
1974,18,PENNSYLVANIA,PA,US,STATE,78,CASES
1974,19,PENNSYLVANIA,PA,US,STATE,91,CASES
1974,20,PENNSYLVANIA,PA,US,STATE,25,CASES
1974,21,PENNSYLVANIA,PA,US,STATE,34,CASES
1974,22,PENNSYLVANIA,PA,US,STATE,48,CASES
1974,24,PENNSYLVANIA,PA,US,STATE,48,CASES
1974,25,PENNSYLVANIA,PA,US,STATE,48,CASES
1974,26,PENNSYLVANIA,PA,US,STATE,5,CASES
1974,27,PENNSYLVANIA,PA,US,STATE,4,CASES
1974,28,PENNSYLVANIA,PA,US,STATE,29,CASES
1974,29,PENNSYLVANIA,PA,US,STATE,13,CASES
1974,30,PENNSYLVANIA,PA,US,STATE,4,CASES
1974,31,PENNSYLVANIA,PA,US,STATE,10,CASES
1974,32,PENNSYLVANIA,PA,US,STATE,8,CASES
1974,33,PENNSYLVANIA,PA,US,STATE,7,CASES
1974,34,PENNSYLVANIA,PA,US,STATE,6,CASES
1974,35,PENNSYLVANIA,PA,US,STATE,5,CASES
1974,36,PENNSYLVANIA,PA,US,STATE,3,CASES
1974,37,PENNSYLVANIA,PA,US,STATE,6,CASES
1974,39,PENNSYLVANIA,PA,US,STATE,1,CASES
1974,40,PENNSYLVANIA,PA,US,STATE,6,CASES
1974,41,PENNSYLVANIA,PA,US,STATE,7,CASES
1974,42,PENNSYLVANIA,PA,US,STATE,14,CASES
1974,43,PENNSYLVANIA,PA,US,STATE,11,CASES
1974,45,PENNSYLVANIA,PA,US,STATE,8,CASES
1974,46,PENNSYLVANIA,PA,US,STATE,11,CASES
1974,47,PENNSYLVANIA,PA,US,STATE,13,CASES
1974,48,PENNSYLVANIA,PA,US,STATE,3,CASES
1974,49,PENNSYLVANIA,PA,US,STATE,21,CASES
1974,50,PENNSYLVANIA,PA,US,STATE,13,CASES
1974,51,PENNSYLVANIA,PA,US,STATE,13,CASES
1974,52,PENNSYLVANIA,PA,US,STATE,7,CASES
1975,1,PENNSYLVANIA,PA,US,STATE,14,CASES
1975,2,PENNSYLVANIA,PA,US,STATE,16,CASES
1975,3,PENNSYLVANIA,PA,US,STATE,29,CASES
1975,4,PENNSYLVANIA,PA,US,STATE,12,CASES
1975,5,PENNSYLVANIA,PA,US,STATE,13,CASES
1975,6,PENNSYLVANIA,PA,US,STATE,31,CASES
1975,7,PENNSYLVANIA,PA,US,STATE,9,CASES
1975,8,PENNSYLVANIA,PA,US,STATE,14,CASES
1975,9,PENNSYLVANIA,PA,US,STATE,25,CASES
1975,10,PENNSYLVANIA,PA,US,STATE,8,CASES
1975,11,PENNSYLVANIA,PA,US,STATE,3,CASES
1975,12,PENNSYLVANIA,PA,US,STATE,2,CASES
1975,13,PENNSYLVANIA,PA,US,STATE,6,CASES
1975,14,PENNSYLVANIA,PA,US,STATE,6,CASES
1975,15,PENNSYLVANIA,PA,US,STATE,24,CASES
1975,16,PENNSYLVANIA,PA,US,STATE,12,CASES
1975,17,PENNSYLVANIA,PA,US,STATE,8,CASES
1975,18,PENNSYLVANIA,PA,US,STATE,16,CASES
1975,19,PENNSYLVANIA,PA,US,STATE,13,CASES
1975,21,PENNSYLVANIA,PA,US,STATE,16,CASES
1975,22,PENNSYLVANIA,PA,US,STATE,20,CASES
1975,23,PENNSYLVANIA,PA,US,STATE,31,CASES
1975,24,PENNSYLVANIA,PA,US,STATE,28,CASES
1975,25,PENNSYLVANIA,PA,US,STATE,35,CASES
1975,26,PENNSYLVANIA,PA,US,STATE,18,CASES
1975,27,PENNSYLVANIA,PA,US,STATE,7,CASES
1975,28,PENNSYLVANIA,PA,US,STATE,15,CASES
1975,29,PENNSYLVANIA,PA,US,STATE,10,CASES
1975,30,PENNSYLVANIA,PA,US,STATE,22,CASES
1975,31,PENNSYLVANIA,PA,US,STATE,9,CASES
1975,32,PENNSYLVANIA,PA,US,STATE,7,CASES
1975,33,PENNSYLVANIA,PA,US,STATE,16,CASES
1975,34,PENNSYLVANIA,PA,US,STATE,8,CASES
1975,35,PENNSYLVANIA,PA,US,STATE,4,CASES
1975,36,PENNSYLVANIA,PA,US,STATE,1,CASES
1975,37,PENNSYLVANIA,PA,US,STATE,8,CASES
1975,38,PENNSYLVANIA,PA,US,STATE,5,CASES
1975,40,PENNSYLVANIA,PA,US,STATE,2,CASES
1975,41,PENNSYLVANIA,PA,US,STATE,9,CASES
1975,42,PENNSYLVANIA,PA,US,STATE,4,CASES
1975,43,PENNSYLVANIA,PA,US,STATE,20,CASES
1975,44,PENNSYLVANIA,PA,US,STATE,9,CASES
1975,45,PENNSYLVANIA,PA,US,STATE,12,CASES
1975,46,PENNSYLVANIA,PA,US,STATE,10,CASES
1975,47,PENNSYLVANIA,PA,US,STATE,27,CASES
1975,48,PENNSYLVANIA,PA,US,STATE,16,CASES
1975,49,PENNSYLVANIA,PA,US,STATE,29,CASES
1975,50,PENNSYLVANIA,PA,US,STATE,33,CASES
1975,51,PENNSYLVANIA,PA,US,STATE,25,CASES
1975,52,PENNSYLVANIA,PA,US,STATE,12,CASES
1976,1,PENNSYLVANIA,PA,US,STATE,7,CASES
1976,2,PENNSYLVANIA,PA,US,STATE,16,CASES
1976,3,PENNSYLVANIA,PA,US,STATE,18,CASES
1976,4,PENNSYLVANIA,PA,US,STATE,13,CASES
1976,5,PENNSYLVANIA,PA,US,STATE,16,CASES
1976,6,PENNSYLVANIA,PA,US,STATE,22,CASES
1976,7,PENNSYLVANIA,PA,US,STATE,15,CASES
1976,8,PENNSYLVANIA,PA,US,STATE,7,CASES
1976,9,PENNSYLVANIA,PA,US,STATE,23,CASES
1976,10,PENNSYLVANIA,PA,US,STATE,24,CASES
1976,11,PENNSYLVANIA,PA,US,STATE,17,CASES
1976,12,PENNSYLVANIA,PA,US,STATE,38,CASES
1976,13,PENNSYLVANIA,PA,US,STATE,17,CASES
1976,14,PENNSYLVANIA,PA,US,STATE,40,CASES
1976,15,PENNSYLVANIA,PA,US,STATE,18,CASES
