year,week,loc,state,country,loc_type,number,event
1978,26,MONTANA,MT,US,STATE,2,CASES
1978,27,MONTANA,MT,US,STATE,2,CASES
1978,37,MONTANA,MT,US,STATE,1,CASES
1978,51,MONTANA,MT,US,STATE,3,CASES
1978,52,MONTANA,MT,US,STATE,1,CASES
1979,1,MONTANA,MT,US,STATE,3,CASES
1979,4,MONTANA,MT,US,STATE,2,CASES
1979,5,MONTANA,MT,US,STATE,5,CASES
1979,7,MONTANA,MT,US,STATE,1,CASES
1979,8,MONTANA,MT,US,STATE,4,CASES
1979,9,MONTANA,MT,US,STATE,3,CASES
1979,10,MONTANA,MT,US,STATE,3,CASES
1979,11,MONTANA,MT,US,STATE,2,CASES
1979,12,MONTANA,MT,US,STATE,4,CASES
1979,13,MONTANA,MT,US,STATE,2,CASES
1979,15,MONTANA,MT,US,STATE,2,CASES
1979,16,MONTANA,MT,US,STATE,4,CASES
1979,17,MONTANA,MT,US,STATE,5,CASES
1979,18,MONTANA,MT,US,STATE,2,CASES
1979,19,MONTANA,MT,US,STATE,3,CASES
1979,20,MONTANA,MT,US,STATE,3,CASES
1979,21,MONTANA,MT,US,STATE,1,CASES
1979,22,MONTANA,MT,US,STATE,1,CASES
1979,24,MONTANA,MT,US,STATE,6,CASES
1979,28,MONTANA,MT,US,STATE,1,CASES
1979,30,MONTANA,MT,US,STATE,1,CASES
1979,32,MONTANA,MT,US,STATE,2,CASES
1979,33,MONTANA,MT,US,STATE,1,CASES
1979,38,MONTANA,MT,US,STATE,1,CASES
1979,43,MONTANA,MT,US,STATE,1,CASES
1979,51,MONTANA,MT,US,STATE,2,CASES
1980,16,MONTANA,MT,US,STATE,2,CASES
1980,19,MONTANA,MT,US,STATE,3,CASES
1980,20,MONTANA,MT,US,STATE,1,CASES
1980,30,MONTANA,MT,US,STATE,1,CASES
1981,7,MONTANA,MT,US,STATE,1,CASES
1981,19,MONTANA,MT,US,STATE,2,CASES
1981,24,MONTANA,MT,US,STATE,1,CASES
1982,16,MONTANA,MT,US,STATE,2,CASES
1982,22,MONTANA,MT,US,STATE,1,CASES
1982,28,MONTANA,MT,US,STATE,1,CASES
1982,48,MONTANA,MT,US,STATE,1,CASES
1982,51,MONTANA,MT,US,STATE,1,CASES
1983,7,MONTANA,MT,US,STATE,1,CASES
1983,11,MONTANA,MT,US,STATE,1,CASES
1983,14,MONTANA,MT,US,STATE,1,CASES
1983,27,MONTANA,MT,US,STATE,1,CASES
1983,28,MONTANA,MT,US,STATE,1,CASES
1983,34,MONTANA,MT,US,STATE,1,CASES
1983,39,MONTANA,MT,US,STATE,2,CASES
1983,52,MONTANA,MT,US,STATE,1,CASES
1984,16,MONTANA,MT,US,STATE,1,CASES
1986,24,MONTANA,MT,US,STATE,1,CASES
1986,29,MONTANA,MT,US,STATE,1,CASES
1987,23,MONTANA,MT,US,STATE,3,CASES
1987,30,MONTANA,MT,US,STATE,3,CASES
1987,32,MONTANA,MT,US,STATE,2,CASES
1989,1,MONTANA,MT,US,STATE,1,CASES
1989,12,MONTANA,MT,US,STATE,1,CASES
1990,12,MONTANA,MT,US,STATE,5,CASES
1990,17,MONTANA,MT,US,STATE,8,CASES
1990,37,MONTANA,MT,US,STATE,1,CASES
1990,45,MONTANA,MT,US,STATE,1,CASES
1991,44,MONTANA,MT,US,STATE,3,CASES
1991,46,MONTANA,MT,US,STATE,1,CASES
1991,47,MONTANA,MT,US,STATE,7,CASES
