year,week,loc,state,country,loc_type,number,event
1978,50,DELAWARE,DE,US,STATE,4,CASES
1978,51,DELAWARE,DE,US,STATE,2,CASES
1978,52,DELAWARE,DE,US,STATE,1,CASES
1979,2,DELAWARE,DE,US,STATE,1,CASES
1979,3,DELAWARE,DE,US,STATE,3,CASES
1979,4,DELAWARE,DE,US,STATE,2,CASES
1979,6,DELAWARE,DE,US,STATE,4,CASES
1979,8,DELAWARE,DE,US,STATE,7,CASES
1979,10,DELAWARE,DE,US,STATE,6,CASES
1979,11,DELAWARE,DE,US,STATE,4,CASES
1979,12,DELAWARE,DE,US,STATE,6,CASES
1979,13,DELAWARE,DE,US,STATE,2,CASES
1979,14,DELAWARE,DE,US,STATE,2,CASES
1979,15,DELAWARE,DE,US,STATE,2,CASES
1979,16,DELAWARE,DE,US,STATE,9,CASES
1979,17,DELAWARE,DE,US,STATE,9,CASES
1979,18,DELAWARE,DE,US,STATE,11,CASES
1979,19,DELAWARE,DE,US,STATE,2,CASES
1979,20,DELAWARE,DE,US,STATE,14,CASES
1979,21,DELAWARE,DE,US,STATE,5,CASES
1979,22,DELAWARE,DE,US,STATE,11,CASES
1979,23,DELAWARE,DE,US,STATE,17,CASES
1979,24,DELAWARE,DE,US,STATE,8,CASES
1979,25,DELAWARE,DE,US,STATE,6,CASES
1979,26,DELAWARE,DE,US,STATE,7,CASES
1979,27,DELAWARE,DE,US,STATE,3,CASES
1979,28,DELAWARE,DE,US,STATE,5,CASES
1979,31,DELAWARE,DE,US,STATE,3,CASES
1979,32,DELAWARE,DE,US,STATE,1,CASES
1979,33,DELAWARE,DE,US,STATE,2,CASES
1979,34,DELAWARE,DE,US,STATE,2,CASES
1979,36,DELAWARE,DE,US,STATE,1,CASES
1979,37,DELAWARE,DE,US,STATE,1,CASES
1979,38,DELAWARE,DE,US,STATE,1,CASES
1979,39,DELAWARE,DE,US,STATE,2,CASES
1979,40,DELAWARE,DE,US,STATE,1,CASES
1979,43,DELAWARE,DE,US,STATE,3,CASES
1979,44,DELAWARE,DE,US,STATE,1,CASES
1979,45,DELAWARE,DE,US,STATE,4,CASES
1979,47,DELAWARE,DE,US,STATE,28,CASES
1979,48,DELAWARE,DE,US,STATE,32,CASES
1979,49,DELAWARE,DE,US,STATE,4,CASES
1979,50,DELAWARE,DE,US,STATE,1,CASES
1979,51,DELAWARE,DE,US,STATE,3,CASES
1980,1,DELAWARE,DE,US,STATE,4,CASES
1980,2,DELAWARE,DE,US,STATE,6,CASES
1980,3,DELAWARE,DE,US,STATE,4,CASES
1980,4,DELAWARE,DE,US,STATE,9,CASES
1980,5,DELAWARE,DE,US,STATE,21,CASES
1980,6,DELAWARE,DE,US,STATE,20,CASES
1980,7,DELAWARE,DE,US,STATE,7,CASES
1980,8,DELAWARE,DE,US,STATE,14,CASES
1980,9,DELAWARE,DE,US,STATE,13,CASES
1980,10,DELAWARE,DE,US,STATE,9,CASES
1980,12,DELAWARE,DE,US,STATE,11,CASES
1980,13,DELAWARE,DE,US,STATE,13,CASES
1980,14,DELAWARE,DE,US,STATE,7,CASES
1980,15,DELAWARE,DE,US,STATE,12,CASES
1980,16,DELAWARE,DE,US,STATE,7,CASES
1980,17,DELAWARE,DE,US,STATE,6,CASES
1980,18,DELAWARE,DE,US,STATE,17,CASES
1980,19,DELAWARE,DE,US,STATE,44,CASES
1980,20,DELAWARE,DE,US,STATE,38,CASES
1980,21,DELAWARE,DE,US,STATE,28,CASES
1980,22,DELAWARE,DE,US,STATE,15,CASES
1980,23,DELAWARE,DE,US,STATE,36,CASES
1980,24,DELAWARE,DE,US,STATE,12,CASES
1980,25,DELAWARE,DE,US,STATE,15,CASES
1980,26,DELAWARE,DE,US,STATE,15,CASES
1980,27,DELAWARE,DE,US,STATE,4,CASES
1980,28,DELAWARE,DE,US,STATE,16,CASES
1980,29,DELAWARE,DE,US,STATE,13,CASES
1980,30,DELAWARE,DE,US,STATE,8,CASES
1980,31,DELAWARE,DE,US,STATE,2,CASES
1980,32,DELAWARE,DE,US,STATE,3,CASES
1980,33,DELAWARE,DE,US,STATE,2,CASES
1980,34,DELAWARE,DE,US,STATE,2,CASES
1980,35,DELAWARE,DE,US,STATE,1,CASES
1980,47,DELAWARE,DE,US,STATE,3,CASES
1980,51,DELAWARE,DE,US,STATE,5,CASES
