year,week,loc,state,country,loc_type,number,event
1974,29,ALABAMA,AL,US,STATE,1,CASES
1974,30,ALABAMA,AL,US,STATE,2,CASES
1974,31,ALABAMA,AL,US,STATE,2,CASES
1974,32,ALABAMA,AL,US,STATE,9,CASES
1974,33,ALABAMA,AL,US,STATE,4,CASES
1974,34,ALABAMA,AL,US,STATE,7,CASES
1974,35,ALABAMA,AL,US,STATE,1,CASES
1974,36,ALABAMA,AL,US,STATE,7,CASES
1974,37,ALABAMA,AL,US,STATE,7,CASES
1974,39,ALABAMA,AL,US,STATE,4,CASES
1974,40,ALABAMA,AL,US,STATE,4,CASES
1974,41,ALABAMA,AL,US,STATE,4,CASES
1974,42,ALABAMA,AL,US,STATE,6,CASES
1974,43,ALABAMA,AL,US,STATE,1,CASES
1974,44,ALABAMA,AL,US,STATE,2,CASES
1974,45,ALABAMA,AL,US,STATE,12,CASES
1974,46,ALABAMA,AL,US,STATE,7,CASES
1974,47,ALABAMA,AL,US,STATE,2,CASES
1974,48,ALABAMA,AL,US,STATE,10,CASES
1974,49,ALABAMA,AL,US,STATE,26,CASES
1974,50,ALABAMA,AL,US,STATE,20,CASES
1974,52,ALABAMA,AL,US,STATE,3,CASES
1975,1,ALABAMA,AL,US,STATE,5,CASES
1975,2,ALABAMA,AL,US,STATE,3,CASES
1975,3,ALABAMA,AL,US,STATE,1,CASES
1975,4,ALABAMA,AL,US,STATE,17,CASES
1975,5,ALABAMA,AL,US,STATE,18,CASES
1975,6,ALABAMA,AL,US,STATE,2,CASES
1975,7,ALABAMA,AL,US,STATE,20,CASES
1975,8,ALABAMA,AL,US,STATE,16,CASES
1975,9,ALABAMA,AL,US,STATE,13,CASES
1975,10,ALABAMA,AL,US,STATE,13,CASES
1975,11,ALABAMA,AL,US,STATE,7,CASES
1975,12,ALABAMA,AL,US,STATE,8,CASES
1975,13,ALABAMA,AL,US,STATE,19,CASES
1975,14,ALABAMA,AL,US,STATE,28,CASES
1975,15,ALABAMA,AL,US,STATE,1,CASES
1975,16,ALABAMA,AL,US,STATE,44,CASES
1975,17,ALABAMA,AL,US,STATE,3,CASES
1975,18,ALABAMA,AL,US,STATE,19,CASES
1975,19,ALABAMA,AL,US,STATE,21,CASES
1975,20,ALABAMA,AL,US,STATE,23,CASES
1975,21,ALABAMA,AL,US,STATE,17,CASES
1975,22,ALABAMA,AL,US,STATE,1,CASES
1975,23,ALABAMA,AL,US,STATE,26,CASES
1975,24,ALABAMA,AL,US,STATE,7,CASES
1975,25,ALABAMA,AL,US,STATE,5,CASES
1975,26,ALABAMA,AL,US,STATE,7,CASES
1975,27,ALABAMA,AL,US,STATE,5,CASES
