year,week,loc,state,country,loc_type,number,event
1978,7,CONNECTICUT,CT,US,STATE,117,CASES
1978,8,CONNECTICUT,CT,US,STATE,56,CASES
1978,9,CONNECTICUT,CT,US,STATE,30,CASES
1978,10,CONNECTICUT,CT,US,STATE,105,CASES
1978,11,CONNECTICUT,CT,US,STATE,179,CASES
1978,12,CONNECTICUT,CT,US,STATE,274,CASES
1978,13,CONNECTICUT,CT,US,STATE,58,CASES
1978,14,CONNECTICUT,CT,US,STATE,58,CASES
1978,15,CONNECTICUT,CT,US,STATE,130,CASES
1978,16,CONNECTICUT,CT,US,STATE,107,CASES
1978,17,CONNECTICUT,CT,US,STATE,111,CASES
1978,18,CONNECTICUT,CT,US,STATE,86,CASES
1978,19,CONNECTICUT,CT,US,STATE,139,CASES
1978,20,CONNECTICUT,CT,US,STATE,117,CASES
1978,21,CONNECTICUT,CT,US,STATE,92,CASES
1978,22,CONNECTICUT,CT,US,STATE,79,CASES
1978,23,CONNECTICUT,CT,US,STATE,107,CASES
1978,24,CONNECTICUT,CT,US,STATE,246,CASES
1978,25,CONNECTICUT,CT,US,STATE,96,CASES
1978,26,CONNECTICUT,CT,US,STATE,114,CASES
1978,28,CONNECTICUT,CT,US,STATE,40,CASES
1978,29,CONNECTICUT,CT,US,STATE,7,CASES
1978,30,CONNECTICUT,CT,US,STATE,5,CASES
1978,31,CONNECTICUT,CT,US,STATE,7,CASES
1978,32,CONNECTICUT,CT,US,STATE,12,CASES
1978,33,CONNECTICUT,CT,US,STATE,7,CASES
1978,34,CONNECTICUT,CT,US,STATE,1,CASES
1978,35,CONNECTICUT,CT,US,STATE,5,CASES
1978,36,CONNECTICUT,CT,US,STATE,2,CASES
1978,37,CONNECTICUT,CT,US,STATE,3,CASES
1978,38,CONNECTICUT,CT,US,STATE,11,CASES
1978,39,CONNECTICUT,CT,US,STATE,4,CASES
1978,40,CONNECTICUT,CT,US,STATE,14,CASES
1978,42,CONNECTICUT,CT,US,STATE,21,CASES
1978,43,CONNECTICUT,CT,US,STATE,63,CASES
1978,44,CONNECTICUT,CT,US,STATE,19,CASES
1978,45,CONNECTICUT,CT,US,STATE,68,CASES
1978,46,CONNECTICUT,CT,US,STATE,27,CASES
1978,47,CONNECTICUT,CT,US,STATE,108,CASES
1978,48,CONNECTICUT,CT,US,STATE,76,CASES
1978,49,CONNECTICUT,CT,US,STATE,66,CASES
1978,50,CONNECTICUT,CT,US,STATE,61,CASES
1978,51,CONNECTICUT,CT,US,STATE,82,CASES
1978,52,CONNECTICUT,CT,US,STATE,93,CASES
1979,1,CONNECTICUT,CT,US,STATE,28,CASES
1979,2,CONNECTICUT,CT,US,STATE,136,CASES
1979,3,CONNECTICUT,CT,US,STATE,157,CASES
1979,4,CONNECTICUT,CT,US,STATE,140,CASES
1979,5,CONNECTICUT,CT,US,STATE,510,CASES
1979,6,CONNECTICUT,CT,US,STATE,578,CASES
1979,7,CONNECTICUT,CT,US,STATE,270,CASES
1979,8,CONNECTICUT,CT,US,STATE,349,CASES
1979,9,CONNECTICUT,CT,US,STATE,458,CASES
1979,10,CONNECTICUT,CT,US,STATE,502,CASES
1979,11,CONNECTICUT,CT,US,STATE,400,CASES
1979,12,CONNECTICUT,CT,US,STATE,581,CASES
1979,13,CONNECTICUT,CT,US,STATE,513,CASES
1979,14,CONNECTICUT,CT,US,STATE,437,CASES
1979,15,CONNECTICUT,CT,US,STATE,470,CASES
1979,16,CONNECTICUT,CT,US,STATE,476,CASES
1979,17,CONNECTICUT,CT,US,STATE,451,CASES
1979,18,CONNECTICUT,CT,US,STATE,478,CASES
1979,19,CONNECTICUT,CT,US,STATE,611,CASES
1979,20,CONNECTICUT,CT,US,STATE,355,CASES
1979,21,CONNECTICUT,CT,US,STATE,552,CASES
1979,22,CONNECTICUT,CT,US,STATE,312,CASES
1979,23,CONNECTICUT,CT,US,STATE,358,CASES
1979,24,CONNECTICUT,CT,US,STATE,408,CASES
1979,25,CONNECTICUT,CT,US,STATE,385,CASES
1979,26,CONNECTICUT,CT,US,STATE,174,CASES
1979,27,CONNECTICUT,CT,US,STATE,126,CASES
1979,28,CONNECTICUT,CT,US,STATE,31,CASES
1979,30,CONNECTICUT,CT,US,STATE,51,CASES
1979,31,CONNECTICUT,CT,US,STATE,27,CASES
1979,32,CONNECTICUT,CT,US,STATE,20,CASES
1979,33,CONNECTICUT,CT,US,STATE,11,CASES
1979,34,CONNECTICUT,CT,US,STATE,19,CASES
1979,35,CONNECTICUT,CT,US,STATE,14,CASES
1979,36,CONNECTICUT,CT,US,STATE,7,CASES
1979,37,CONNECTICUT,CT,US,STATE,9,CASES
1979,38,CONNECTICUT,CT,US,STATE,10,CASES
1979,39,CONNECTICUT,CT,US,STATE,10,CASES
1979,40,CONNECTICUT,CT,US,STATE,10,CASES
1979,41,CONNECTICUT,CT,US,STATE,29,CASES
1979,42,CONNECTICUT,CT,US,STATE,28,CASES
1979,43,CONNECTICUT,CT,US,STATE,27,CASES
1979,44,CONNECTICUT,CT,US,STATE,52,CASES
1979,45,CONNECTICUT,CT,US,STATE,54,CASES
1979,47,CONNECTICUT,CT,US,STATE,99,CASES
1979,48,CONNECTICUT,CT,US,STATE,60,CASES
1979,49,CONNECTICUT,CT,US,STATE,111,CASES
1979,50,CONNECTICUT,CT,US,STATE,150,CASES
1979,51,CONNECTICUT,CT,US,STATE,87,CASES
1980,1,CONNECTICUT,CT,US,STATE,81,CASES
1980,2,CONNECTICUT,CT,US,STATE,105,CASES
1980,3,CONNECTICUT,CT,US,STATE,213,CASES
1980,4,CONNECTICUT,CT,US,STATE,227,CASES
1980,5,CONNECTICUT,CT,US,STATE,187,CASES
1980,6,CONNECTICUT,CT,US,STATE,204,CASES
1980,7,CONNECTICUT,CT,US,STATE,184,CASES
1980,8,CONNECTICUT,CT,US,STATE,171,CASES
