year,week,loc,state,country,loc_type,number,event
1979,3,ALASKA,AK,US,STATE,13,CASES
1979,4,ALASKA,AK,US,STATE,31,CASES
1979,5,ALASKA,AK,US,STATE,3,CASES
1979,6,ALASKA,AK,US,STATE,3,CASES
1979,7,ALASKA,AK,US,STATE,15,CASES
1979,9,ALASKA,AK,US,STATE,4,CASES
1979,10,ALASKA,AK,US,STATE,2,CASES
1979,11,ALASKA,AK,US,STATE,8,CASES
1979,12,ALASKA,AK,US,STATE,1,CASES
1979,13,ALASKA,AK,US,STATE,4,CASES
1979,14,ALASKA,AK,US,STATE,2,CASES
1979,15,ALASKA,AK,US,STATE,19,CASES
1979,17,ALASKA,AK,US,STATE,7,CASES
1979,18,ALASKA,AK,US,STATE,7,CASES
1979,19,ALASKA,AK,US,STATE,8,CASES
1979,21,ALASKA,AK,US,STATE,3,CASES
1979,22,ALASKA,AK,US,STATE,3,CASES
1979,23,ALASKA,AK,US,STATE,1,CASES
1979,25,ALASKA,AK,US,STATE,22,CASES
1979,26,ALASKA,AK,US,STATE,2,CASES
1979,27,ALASKA,AK,US,STATE,5,CASES
1979,28,ALASKA,AK,US,STATE,6,CASES
1979,30,ALASKA,AK,US,STATE,2,CASES
1979,31,ALASKA,AK,US,STATE,6,CASES
1979,32,ALASKA,AK,US,STATE,3,CASES
1979,33,ALASKA,AK,US,STATE,1,CASES
1979,35,ALASKA,AK,US,STATE,2,CASES
1979,36,ALASKA,AK,US,STATE,1,CASES
1979,37,ALASKA,AK,US,STATE,1,CASES
1979,38,ALASKA,AK,US,STATE,5,CASES
1979,39,ALASKA,AK,US,STATE,2,CASES
1979,40,ALASKA,AK,US,STATE,3,CASES
1979,41,ALASKA,AK,US,STATE,2,CASES
1979,42,ALASKA,AK,US,STATE,16,CASES
1979,43,ALASKA,AK,US,STATE,1,CASES
1979,44,ALASKA,AK,US,STATE,4,CASES
1979,45,ALASKA,AK,US,STATE,24,CASES
1979,47,ALASKA,AK,US,STATE,2,CASES
1979,48,ALASKA,AK,US,STATE,8,CASES
1979,49,ALASKA,AK,US,STATE,29,CASES
1979,50,ALASKA,AK,US,STATE,4,CASES
1980,2,ALASKA,AK,US,STATE,2,CASES
1980,4,ALASKA,AK,US,STATE,1,CASES
1980,5,ALASKA,AK,US,STATE,5,CASES
1980,6,ALASKA,AK,US,STATE,9,CASES
1980,7,ALASKA,AK,US,STATE,12,CASES
1980,8,ALASKA,AK,US,STATE,9,CASES
1980,9,ALASKA,AK,US,STATE,4,CASES
1980,10,ALASKA,AK,US,STATE,11,CASES
1980,12,ALASKA,AK,US,STATE,15,CASES
1980,13,ALASKA,AK,US,STATE,1,CASES
1980,14,ALASKA,AK,US,STATE,7,CASES
1980,16,ALASKA,AK,US,STATE,9,CASES
1980,18,ALASKA,AK,US,STATE,2,CASES
1980,20,ALASKA,AK,US,STATE,11,CASES
1980,21,ALASKA,AK,US,STATE,14,CASES
1980,22,ALASKA,AK,US,STATE,2,CASES
1980,23,ALASKA,AK,US,STATE,17,CASES
1980,24,ALASKA,AK,US,STATE,11,CASES
1980,25,ALASKA,AK,US,STATE,1,CASES
1980,26,ALASKA,AK,US,STATE,18,CASES
1980,27,ALASKA,AK,US,STATE,11,CASES
1980,28,ALASKA,AK,US,STATE,6,CASES
1980,29,ALASKA,AK,US,STATE,9,CASES
1980,30,ALASKA,AK,US,STATE,2,CASES
1980,31,ALASKA,AK,US,STATE,1,CASES
1980,32,ALASKA,AK,US,STATE,1,CASES
1980,33,ALASKA,AK,US,STATE,1,CASES
1980,34,ALASKA,AK,US,STATE,2,CASES
1980,39,ALASKA,AK,US,STATE,24,CASES
1980,47,ALASKA,AK,US,STATE,24,CASES
1980,51,ALASKA,AK,US,STATE,25,CASES
1981,1,ALASKA,AK,US,STATE,13,CASES
1981,2,ALASKA,AK,US,STATE,7,CASES
1981,3,ALASKA,AK,US,STATE,2,CASES
1981,4,ALASKA,AK,US,STATE,6,CASES
1981,5,ALASKA,AK,US,STATE,8,CASES
1981,6,ALASKA,AK,US,STATE,7,CASES
1981,7,ALASKA,AK,US,STATE,61,CASES
1981,8,ALASKA,AK,US,STATE,16,CASES
1981,9,ALASKA,AK,US,STATE,15,CASES
1981,10,ALASKA,AK,US,STATE,29,CASES
1981,11,ALASKA,AK,US,STATE,13,CASES
1981,12,ALASKA,AK,US,STATE,29,CASES
1981,13,ALASKA,AK,US,STATE,5,CASES
1981,14,ALASKA,AK,US,STATE,20,CASES
1981,15,ALASKA,AK,US,STATE,15,CASES
1981,16,ALASKA,AK,US,STATE,14,CASES
1981,18,ALASKA,AK,US,STATE,13,CASES
1981,19,ALASKA,AK,US,STATE,3,CASES
1981,20,ALASKA,AK,US,STATE,7,CASES
1981,21,ALASKA,AK,US,STATE,10,CASES
1981,22,ALASKA,AK,US,STATE,1,CASES
1981,23,ALASKA,AK,US,STATE,16,CASES
1981,24,ALASKA,AK,US,STATE,8,CASES
1981,26,ALASKA,AK,US,STATE,1,CASES
1981,27,ALASKA,AK,US,STATE,10,CASES
1981,28,ALASKA,AK,US,STATE,1,CASES
1981,29,ALASKA,AK,US,STATE,1,CASES
1981,30,ALASKA,AK,US,STATE,2,CASES
1981,32,ALASKA,AK,US,STATE,2,CASES
1981,33,ALASKA,AK,US,STATE,4,CASES
1981,34,ALASKA,AK,US,STATE,5,CASES
1981,35,ALASKA,AK,US,STATE,1,CASES
1981,39,ALASKA,AK,US,STATE,1,CASES
1981,40,ALASKA,AK,US,STATE,3,CASES
1981,43,ALASKA,AK,US,STATE,2,CASES
1981,44,ALASKA,AK,US,STATE,6,CASES
1981,45,ALASKA,AK,US,STATE,1,CASES
1981,46,ALASKA,AK,US,STATE,1,CASES
1981,47,ALASKA,AK,US,STATE,1,CASES
1981,48,ALASKA,AK,US,STATE,8,CASES
2008,1,ALASKA,AK,US,STATE,1,CASES
2008,2,ALASKA,AK,US,STATE,2,CASES
2008,5,ALASKA,AK,US,STATE,1,CASES
2008,7,ALASKA,AK,US,STATE,1,CASES
2008,8,ALASKA,AK,US,STATE,1,CASES
2008,10,ALASKA,AK,US,STATE,2,CASES
2008,11,ALASKA,AK,US,STATE,1,CASES
2008,12,ALASKA,AK,US,STATE,1,CASES
2008,13,ALASKA,AK,US,STATE,2,CASES
2008,14,ALASKA,AK,US,STATE,2,CASES
2008,16,ALASKA,AK,US,STATE,1,CASES
2008,18,ALASKA,AK,US,STATE,2,CASES
2008,20,ALASKA,AK,US,STATE,1,CASES
2008,21,ALASKA,AK,US,STATE,3,CASES
2008,23,ALASKA,AK,US,STATE,2,CASES
2008,25,ALASKA,AK,US,STATE,4,CASES
2008,26,ALASKA,AK,US,STATE,1,CASES
2008,27,ALASKA,AK,US,STATE,2,CASES
2008,29,ALASKA,AK,US,STATE,5,CASES
2008,31,ALASKA,AK,US,STATE,2,CASES
2008,34,ALASKA,AK,US,STATE,1,CASES
2008,35,ALASKA,AK,US,STATE,1,CASES
2008,39,ALASKA,AK,US,STATE,2,CASES
2008,41,ALASKA,AK,US,STATE,1,CASES
2008,43,ALASKA,AK,US,STATE,1,CASES
2008,44,ALASKA,AK,US,STATE,4,CASES
2008,45,ALASKA,AK,US,STATE,1,CASES
2008,46,ALASKA,AK,US,STATE,2,CASES
2008,47,ALASKA,AK,US,STATE,2,CASES
2008,48,ALASKA,AK,US,STATE,5,CASES
2008,49,ALASKA,AK,US,STATE,1,CASES
2008,50,ALASKA,AK,US,STATE,1,CASES
2008,51,ALASKA,AK,US,STATE,2,CASES
2009,1,ALASKA,AK,US,STATE,4,CASES
2009,2,ALASKA,AK,US,STATE,2,CASES
2009,3,ALASKA,AK,US,STATE,3,CASES
2009,4,ALASKA,AK,US,STATE,6,CASES
2009,5,ALASKA,AK,US,STATE,3,CASES
2009,6,ALASKA,AK,US,STATE,1,CASES
2009,8,ALASKA,AK,US,STATE,3,CASES
2009,9,ALASKA,AK,US,STATE,1,CASES
2009,11,ALASKA,AK,US,STATE,3,CASES
2009,15,ALASKA,AK,US,STATE,1,CASES
2009,16,ALASKA,AK,US,STATE,1,CASES
2009,17,ALASKA,AK,US,STATE,2,CASES
2009,19,ALASKA,AK,US,STATE,2,CASES
2009,20,ALASKA,AK,US,STATE,1,CASES
2009,21,ALASKA,AK,US,STATE,4,CASES
2009,23,ALASKA,AK,US,STATE,3,CASES
2009,24,ALASKA,AK,US,STATE,1,CASES
2007,3,ALASKA,AK,US,STATE,1,CASES
2007,5,ALASKA,AK,US,STATE,2,CASES
2007,6,ALASKA,AK,US,STATE,2,CASES
2007,7,ALASKA,AK,US,STATE,1,CASES
2007,8,ALASKA,AK,US,STATE,1,CASES
2007,10,ALASKA,AK,US,STATE,1,CASES
2007,14,ALASKA,AK,US,STATE,1,CASES
2007,19,ALASKA,AK,US,STATE,1,CASES
2007,20,ALASKA,AK,US,STATE,1,CASES
2007,23,ALASKA,AK,US,STATE,2,CASES
2007,28,ALASKA,AK,US,STATE,1,CASES
2007,38,ALASKA,AK,US,STATE,1,CASES
2007,39,ALASKA,AK,US,STATE,1,CASES
2007,43,ALASKA,AK,US,STATE,4,CASES
2007,45,ALASKA,AK,US,STATE,1,CASES
2007,49,ALASKA,AK,US,STATE,3,CASES
2007,50,ALASKA,AK,US,STATE,1,CASES
2010,50,ALASKA,AK,US,STATE,3,CASES
2011,11,ALASKA,AK,US,STATE,1,CASES
2011,52,ALASKA,AK,US,STATE,1,CASES
2012,4,ALASKA,AK,US,STATE,1,CASES
2012,5,ALASKA,AK,US,STATE,1,CASES
2012,6,ALASKA,AK,US,STATE,1,CASES
2012,7,ALASKA,AK,US,STATE,1,CASES
2012,8,ALASKA,AK,US,STATE,2,CASES
2012,9,ALASKA,AK,US,STATE,1,CASES
2012,11,ALASKA,AK,US,STATE,2,CASES
2012,12,ALASKA,AK,US,STATE,2,CASES
2012,13,ALASKA,AK,US,STATE,1,CASES
2012,14,ALASKA,AK,US,STATE,1,CASES
2012,15,ALASKA,AK,US,STATE,1,CASES
2012,17,ALASKA,AK,US,STATE,2,CASES
2012,18,ALASKA,AK,US,STATE,3,CASES
2012,19,ALASKA,AK,US,STATE,1,CASES
2012,20,ALASKA,AK,US,STATE,3,CASES
2012,21,ALASKA,AK,US,STATE,3,CASES
2012,26,ALASKA,AK,US,STATE,1,CASES
2012,27,ALASKA,AK,US,STATE,1,CASES
2012,28,ALASKA,AK,US,STATE,1,CASES
2012,37,ALASKA,AK,US,STATE,1,CASES
2012,39,ALASKA,AK,US,STATE,4,CASES
2012,41,ALASKA,AK,US,STATE,1,CASES
2012,43,ALASKA,AK,US,STATE,1,CASES
2012,47,ALASKA,AK,US,STATE,1,CASES
2012,48,ALASKA,AK,US,STATE,2,CASES
2012,49,ALASKA,AK,US,STATE,1,CASES
2012,50,ALASKA,AK,US,STATE,1,CASES
2012,51,ALASKA,AK,US,STATE,1,CASES
2013,2,ALASKA,AK,US,STATE,2,CASES
2013,3,ALASKA,AK,US,STATE,1,CASES
2013,4,ALASKA,AK,US,STATE,1,CASES
2013,6,ALASKA,AK,US,STATE,1,CASES
2013,9,ALASKA,AK,US,STATE,1,CASES
2013,12,ALASKA,AK,US,STATE,2,CASES
2013,21,ALASKA,AK,US,STATE,1,CASES
2013,22,ALASKA,AK,US,STATE,1,CASES
2013,23,ALASKA,AK,US,STATE,1,CASES
2013,25,ALASKA,AK,US,STATE,1,CASES
2013,27,ALASKA,AK,US,STATE,2,CASES
2013,31,ALASKA,AK,US,STATE,1,CASES
2013,32,ALASKA,AK,US,STATE,3,CASES
