year,week,loc,state,country,loc_type,number,event
1934,18,MICHIGAN,MI,US,STATE,15,CASES
1934,19,MICHIGAN,MI,US,STATE,14,CASES
1934,20,MICHIGAN,MI,US,STATE,14,CASES
1934,21,MICHIGAN,MI,US,STATE,8,CASES
1934,22,MICHIGAN,MI,US,STATE,12,CASES
1934,23,MICHIGAN,MI,US,STATE,6,CASES
1934,24,MICHIGAN,MI,US,STATE,9,CASES
1934,25,MICHIGAN,MI,US,STATE,8,CASES
1934,26,MICHIGAN,MI,US,STATE,7,CASES
1934,27,MICHIGAN,MI,US,STATE,7,CASES
1934,28,MICHIGAN,MI,US,STATE,5,CASES
1934,29,MICHIGAN,MI,US,STATE,11,CASES
1934,30,MICHIGAN,MI,US,STATE,3,CASES
1934,31,MICHIGAN,MI,US,STATE,2,CASES
1934,32,MICHIGAN,MI,US,STATE,7,CASES
1934,33,MICHIGAN,MI,US,STATE,9,CASES
1934,34,MICHIGAN,MI,US,STATE,3,CASES
1934,35,MICHIGAN,MI,US,STATE,9,CASES
1934,36,MICHIGAN,MI,US,STATE,4,CASES
1934,37,MICHIGAN,MI,US,STATE,11,CASES
1934,38,MICHIGAN,MI,US,STATE,5,CASES
1934,39,MICHIGAN,MI,US,STATE,10,CASES
1934,40,MICHIGAN,MI,US,STATE,10,CASES
1934,41,MICHIGAN,MI,US,STATE,16,CASES
1934,42,MICHIGAN,MI,US,STATE,8,CASES
1934,43,MICHIGAN,MI,US,STATE,16,CASES
1934,44,MICHIGAN,MI,US,STATE,24,CASES
1934,45,MICHIGAN,MI,US,STATE,25,CASES
1934,46,MICHIGAN,MI,US,STATE,21,CASES
1934,47,MICHIGAN,MI,US,STATE,12,CASES
1934,48,MICHIGAN,MI,US,STATE,14,CASES
1934,49,MICHIGAN,MI,US,STATE,15,CASES
1934,50,MICHIGAN,MI,US,STATE,16,CASES
1934,51,MICHIGAN,MI,US,STATE,8,CASES
1934,52,MICHIGAN,MI,US,STATE,16,CASES
1935,1,MICHIGAN,MI,US,STATE,4,CASES
1935,2,MICHIGAN,MI,US,STATE,12,CASES
1935,3,MICHIGAN,MI,US,STATE,16,CASES
1935,4,MICHIGAN,MI,US,STATE,18,CASES
1935,5,MICHIGAN,MI,US,STATE,7,CASES
1935,6,MICHIGAN,MI,US,STATE,6,CASES
1935,7,MICHIGAN,MI,US,STATE,9,CASES
1935,8,MICHIGAN,MI,US,STATE,7,CASES
1935,9,MICHIGAN,MI,US,STATE,6,CASES
1935,10,MICHIGAN,MI,US,STATE,18,CASES
1935,11,MICHIGAN,MI,US,STATE,15,CASES
1935,12,MICHIGAN,MI,US,STATE,13,CASES
1935,13,MICHIGAN,MI,US,STATE,9,CASES
1935,14,MICHIGAN,MI,US,STATE,13,CASES
1935,15,MICHIGAN,MI,US,STATE,6,CASES
1935,16,MICHIGAN,MI,US,STATE,5,CASES
1935,17,MICHIGAN,MI,US,STATE,11,CASES
1935,18,MICHIGAN,MI,US,STATE,15,CASES
1935,19,MICHIGAN,MI,US,STATE,7,CASES
1935,20,MICHIGAN,MI,US,STATE,11,CASES
1935,21,MICHIGAN,MI,US,STATE,12,CASES
1935,22,MICHIGAN,MI,US,STATE,7,CASES
1935,23,MICHIGAN,MI,US,STATE,8,CASES
1935,24,MICHIGAN,MI,US,STATE,8,CASES
1935,25,MICHIGAN,MI,US,STATE,8,CASES
1935,26,MICHIGAN,MI,US,STATE,6,CASES
1935,27,MICHIGAN,MI,US,STATE,6,CASES
1935,28,MICHIGAN,MI,US,STATE,11,CASES
1935,29,MICHIGAN,MI,US,STATE,7,CASES
1935,30,MICHIGAN,MI,US,STATE,8,CASES
1935,31,MICHIGAN,MI,US,STATE,6,CASES
1935,32,MICHIGAN,MI,US,STATE,14,CASES
1935,33,MICHIGAN,MI,US,STATE,5,CASES
1935,34,MICHIGAN,MI,US,STATE,8,CASES
1935,36,MICHIGAN,MI,US,STATE,7,CASES
1935,37,MICHIGAN,MI,US,STATE,9,CASES
1935,38,MICHIGAN,MI,US,STATE,6,CASES
1935,39,MICHIGAN,MI,US,STATE,31,CASES
1935,40,MICHIGAN,MI,US,STATE,23,CASES
1935,41,MICHIGAN,MI,US,STATE,18,CASES
1935,42,MICHIGAN,MI,US,STATE,13,CASES
1935,43,MICHIGAN,MI,US,STATE,8,CASES
1935,44,MICHIGAN,MI,US,STATE,8,CASES
1935,45,MICHIGAN,MI,US,STATE,7,CASES
1935,46,MICHIGAN,MI,US,STATE,36,CASES
1935,47,MICHIGAN,MI,US,STATE,23,CASES
1935,48,MICHIGAN,MI,US,STATE,30,CASES
