year,week,loc,state,country,loc_type,number,event
1972,27,CONNECTICUT,CT,US,STATE,3,CASES
1972,28,CONNECTICUT,CT,US,STATE,9,CASES
1972,29,CONNECTICUT,CT,US,STATE,4,CASES
1972,30,CONNECTICUT,CT,US,STATE,5,CASES
1972,31,CONNECTICUT,CT,US,STATE,2,CASES
1972,32,CONNECTICUT,CT,US,STATE,1,CASES
1972,33,CONNECTICUT,CT,US,STATE,1,CASES
1972,36,CONNECTICUT,CT,US,STATE,1,CASES
1972,37,CONNECTICUT,CT,US,STATE,2,CASES
1972,38,CONNECTICUT,CT,US,STATE,2,CASES
1972,40,CONNECTICUT,CT,US,STATE,1,CASES
1972,42,CONNECTICUT,CT,US,STATE,3,CASES
1972,43,CONNECTICUT,CT,US,STATE,4,CASES
1972,45,CONNECTICUT,CT,US,STATE,4,CASES
1972,46,CONNECTICUT,CT,US,STATE,6,CASES
1972,47,CONNECTICUT,CT,US,STATE,1,CASES
1972,48,CONNECTICUT,CT,US,STATE,4,CASES
1972,49,CONNECTICUT,CT,US,STATE,13,CASES
1972,50,CONNECTICUT,CT,US,STATE,2,CASES
1972,51,CONNECTICUT,CT,US,STATE,5,CASES
1973,2,CONNECTICUT,CT,US,STATE,5,CASES
1973,3,CONNECTICUT,CT,US,STATE,44,CASES
1973,4,CONNECTICUT,CT,US,STATE,12,CASES
1973,5,CONNECTICUT,CT,US,STATE,20,CASES
1973,6,CONNECTICUT,CT,US,STATE,11,CASES
1973,7,CONNECTICUT,CT,US,STATE,12,CASES
1973,8,CONNECTICUT,CT,US,STATE,20,CASES
1973,9,CONNECTICUT,CT,US,STATE,33,CASES
1973,10,CONNECTICUT,CT,US,STATE,45,CASES
1973,11,CONNECTICUT,CT,US,STATE,22,CASES
1973,12,CONNECTICUT,CT,US,STATE,39,CASES
1973,13,CONNECTICUT,CT,US,STATE,30,CASES
1973,14,CONNECTICUT,CT,US,STATE,32,CASES
1973,15,CONNECTICUT,CT,US,STATE,41,CASES
1973,16,CONNECTICUT,CT,US,STATE,42,CASES
1973,17,CONNECTICUT,CT,US,STATE,23,CASES
1973,18,CONNECTICUT,CT,US,STATE,74,CASES
1973,19,CONNECTICUT,CT,US,STATE,63,CASES
1973,20,CONNECTICUT,CT,US,STATE,69,CASES
1973,21,CONNECTICUT,CT,US,STATE,65,CASES
1973,22,CONNECTICUT,CT,US,STATE,58,CASES
1973,23,CONNECTICUT,CT,US,STATE,33,CASES
1973,24,CONNECTICUT,CT,US,STATE,28,CASES
1973,25,CONNECTICUT,CT,US,STATE,20,CASES
1973,26,CONNECTICUT,CT,US,STATE,13,CASES
1973,27,CONNECTICUT,CT,US,STATE,4,CASES
1973,28,CONNECTICUT,CT,US,STATE,7,CASES
1973,29,CONNECTICUT,CT,US,STATE,2,CASES
1973,30,CONNECTICUT,CT,US,STATE,3,CASES
1973,31,CONNECTICUT,CT,US,STATE,5,CASES
1973,32,CONNECTICUT,CT,US,STATE,2,CASES
1973,33,CONNECTICUT,CT,US,STATE,2,CASES
1973,35,CONNECTICUT,CT,US,STATE,4,CASES
1973,36,CONNECTICUT,CT,US,STATE,2,CASES
1973,37,CONNECTICUT,CT,US,STATE,3,CASES
1973,39,CONNECTICUT,CT,US,STATE,2,CASES
1973,41,CONNECTICUT,CT,US,STATE,1,CASES
1973,42,CONNECTICUT,CT,US,STATE,2,CASES
1973,43,CONNECTICUT,CT,US,STATE,1,CASES
1973,45,CONNECTICUT,CT,US,STATE,1,CASES
1973,46,CONNECTICUT,CT,US,STATE,3,CASES
