year,week,loc,state,country,loc_type,number,event
1933,38,ALABAMA,AL,US,STATE,56,CASES
1933,39,ALABAMA,AL,US,STATE,97,CASES
1933,40,ALABAMA,AL,US,STATE,78,CASES
1933,41,ALABAMA,AL,US,STATE,61,CASES
1933,42,ALABAMA,AL,US,STATE,75,CASES
1933,43,ALABAMA,AL,US,STATE,95,CASES
1933,44,ALABAMA,AL,US,STATE,59,CASES
1933,45,ALABAMA,AL,US,STATE,53,CASES
1933,46,ALABAMA,AL,US,STATE,45,CASES
1933,47,ALABAMA,AL,US,STATE,102,CASES
1933,48,ALABAMA,AL,US,STATE,49,CASES
1933,49,ALABAMA,AL,US,STATE,40,CASES
1933,50,ALABAMA,AL,US,STATE,33,CASES
1933,51,ALABAMA,AL,US,STATE,28,CASES
1933,52,ALABAMA,AL,US,STATE,30,CASES
1934,1,ALABAMA,AL,US,STATE,29,CASES
1934,2,ALABAMA,AL,US,STATE,33,CASES
1934,3,ALABAMA,AL,US,STATE,33,CASES
1934,4,ALABAMA,AL,US,STATE,42,CASES
1934,5,ALABAMA,AL,US,STATE,21,CASES
1934,6,ALABAMA,AL,US,STATE,24,CASES
1934,7,ALABAMA,AL,US,STATE,16,CASES
1934,8,ALABAMA,AL,US,STATE,41,CASES
1934,9,ALABAMA,AL,US,STATE,31,CASES
1934,10,ALABAMA,AL,US,STATE,23,CASES
1934,11,ALABAMA,AL,US,STATE,9,CASES
1934,12,ALABAMA,AL,US,STATE,14,CASES
1934,13,ALABAMA,AL,US,STATE,25,CASES
1934,14,ALABAMA,AL,US,STATE,11,CASES
1934,15,ALABAMA,AL,US,STATE,17,CASES
1934,16,ALABAMA,AL,US,STATE,17,CASES
1934,17,ALABAMA,AL,US,STATE,13,CASES
1934,18,ALABAMA,AL,US,STATE,5,CASES
1934,19,ALABAMA,AL,US,STATE,9,CASES
1934,20,ALABAMA,AL,US,STATE,3,CASES
1934,21,ALABAMA,AL,US,STATE,13,CASES
1934,22,ALABAMA,AL,US,STATE,9,CASES
1934,23,ALABAMA,AL,US,STATE,8,CASES
1934,24,ALABAMA,AL,US,STATE,8,CASES
1934,25,ALABAMA,AL,US,STATE,8,CASES
1934,26,ALABAMA,AL,US,STATE,17,CASES
1934,27,ALABAMA,AL,US,STATE,16,CASES
1934,28,ALABAMA,AL,US,STATE,10,CASES
1934,29,ALABAMA,AL,US,STATE,21,CASES
1934,30,ALABAMA,AL,US,STATE,9,CASES
1934,31,ALABAMA,AL,US,STATE,19,CASES
1934,32,ALABAMA,AL,US,STATE,16,CASES
1934,33,ALABAMA,AL,US,STATE,45,CASES
1934,34,ALABAMA,AL,US,STATE,33,CASES
1934,35,ALABAMA,AL,US,STATE,55,CASES
1934,36,ALABAMA,AL,US,STATE,61,CASES
1934,37,ALABAMA,AL,US,STATE,55,CASES
1934,38,ALABAMA,AL,US,STATE,54,CASES
1934,39,ALABAMA,AL,US,STATE,51,CASES
1934,40,ALABAMA,AL,US,STATE,59,CASES
1934,41,ALABAMA,AL,US,STATE,92,CASES
1934,42,ALABAMA,AL,US,STATE,78,CASES
1934,43,ALABAMA,AL,US,STATE,62,CASES
1934,44,ALABAMA,AL,US,STATE,74,CASES
1934,45,ALABAMA,AL,US,STATE,43,CASES
1934,46,ALABAMA,AL,US,STATE,76,CASES
1934,47,ALABAMA,AL,US,STATE,37,CASES
1934,48,ALABAMA,AL,US,STATE,36,CASES
1934,49,ALABAMA,AL,US,STATE,31,CASES
1934,50,ALABAMA,AL,US,STATE,20,CASES
1934,51,ALABAMA,AL,US,STATE,20,CASES
1934,52,ALABAMA,AL,US,STATE,28,CASES
1935,1,ALABAMA,AL,US,STATE,23,CASES
1935,2,ALABAMA,AL,US,STATE,20,CASES
1935,3,ALABAMA,AL,US,STATE,11,CASES
1935,4,ALABAMA,AL,US,STATE,21,CASES
1935,5,ALABAMA,AL,US,STATE,9,CASES
1935,6,ALABAMA,AL,US,STATE,21,CASES
1935,7,ALABAMA,AL,US,STATE,16,CASES
1935,8,ALABAMA,AL,US,STATE,21,CASES
1935,9,ALABAMA,AL,US,STATE,15,CASES
1935,10,ALABAMA,AL,US,STATE,8,CASES
1935,11,ALABAMA,AL,US,STATE,10,CASES
1935,12,ALABAMA,AL,US,STATE,9,CASES
1935,13,ALABAMA,AL,US,STATE,11,CASES
1935,14,ALABAMA,AL,US,STATE,6,CASES
1935,15,ALABAMA,AL,US,STATE,9,CASES
1935,16,ALABAMA,AL,US,STATE,12,CASES
1935,17,ALABAMA,AL,US,STATE,15,CASES
1935,18,ALABAMA,AL,US,STATE,19,CASES
1935,19,ALABAMA,AL,US,STATE,13,CASES
1935,20,ALABAMA,AL,US,STATE,8,CASES
1935,21,ALABAMA,AL,US,STATE,8,CASES
1935,22,ALABAMA,AL,US,STATE,10,CASES
1935,23,ALABAMA,AL,US,STATE,5,CASES
1935,24,ALABAMA,AL,US,STATE,7,CASES
1935,25,ALABAMA,AL,US,STATE,3,CASES
1935,26,ALABAMA,AL,US,STATE,13,CASES
1935,27,ALABAMA,AL,US,STATE,16,CASES
1935,28,ALABAMA,AL,US,STATE,19,CASES
1935,29,ALABAMA,AL,US,STATE,19,CASES
1935,30,ALABAMA,AL,US,STATE,26,CASES
