year,week,loc,state,country,loc_type,number,event
1932,25,MASSACHUSETTS,MA,US,STATE,33,CASES
1932,26,MASSACHUSETTS,MA,US,STATE,45,CASES
1932,27,MASSACHUSETTS,MA,US,STATE,28,CASES
1932,28,MASSACHUSETTS,MA,US,STATE,33,CASES
1932,29,MASSACHUSETTS,MA,US,STATE,29,CASES
1932,30,MASSACHUSETTS,MA,US,STATE,37,CASES
1932,31,MASSACHUSETTS,MA,US,STATE,37,CASES
1932,32,MASSACHUSETTS,MA,US,STATE,29,CASES
1932,33,MASSACHUSETTS,MA,US,STATE,32,CASES
1932,34,MASSACHUSETTS,MA,US,STATE,14,CASES
1932,35,MASSACHUSETTS,MA,US,STATE,19,CASES
1932,36,MASSACHUSETTS,MA,US,STATE,12,CASES
1932,37,MASSACHUSETTS,MA,US,STATE,21,CASES
1932,38,MASSACHUSETTS,MA,US,STATE,19,CASES
1932,39,MASSACHUSETTS,MA,US,STATE,18,CASES
1932,40,MASSACHUSETTS,MA,US,STATE,29,CASES
1932,41,MASSACHUSETTS,MA,US,STATE,19,CASES
1932,42,MASSACHUSETTS,MA,US,STATE,20,CASES
1932,43,MASSACHUSETTS,MA,US,STATE,34,CASES
1932,44,MASSACHUSETTS,MA,US,STATE,29,CASES
1932,45,MASSACHUSETTS,MA,US,STATE,33,CASES
1932,46,MASSACHUSETTS,MA,US,STATE,45,CASES
1932,47,MASSACHUSETTS,MA,US,STATE,43,CASES
1932,48,MASSACHUSETTS,MA,US,STATE,35,CASES
1932,49,MASSACHUSETTS,MA,US,STATE,36,CASES
1932,50,MASSACHUSETTS,MA,US,STATE,40,CASES
1932,51,MASSACHUSETTS,MA,US,STATE,37,CASES
1932,52,MASSACHUSETTS,MA,US,STATE,29,CASES
1933,1,MASSACHUSETTS,MA,US,STATE,33,CASES
1933,2,MASSACHUSETTS,MA,US,STATE,22,CASES
1933,3,MASSACHUSETTS,MA,US,STATE,38,CASES
1933,4,MASSACHUSETTS,MA,US,STATE,30,CASES
1933,5,MASSACHUSETTS,MA,US,STATE,33,CASES
1933,6,MASSACHUSETTS,MA,US,STATE,25,CASES
1933,7,MASSACHUSETTS,MA,US,STATE,22,CASES
1933,8,MASSACHUSETTS,MA,US,STATE,25,CASES
1933,9,MASSACHUSETTS,MA,US,STATE,24,CASES
1933,10,MASSACHUSETTS,MA,US,STATE,28,CASES
1933,11,MASSACHUSETTS,MA,US,STATE,16,CASES
1933,12,MASSACHUSETTS,MA,US,STATE,17,CASES
1933,13,MASSACHUSETTS,MA,US,STATE,15,CASES
1933,14,MASSACHUSETTS,MA,US,STATE,7,CASES
1933,15,MASSACHUSETTS,MA,US,STATE,28,CASES
1933,16,MASSACHUSETTS,MA,US,STATE,25,CASES
1933,17,MASSACHUSETTS,MA,US,STATE,21,CASES
1933,18,MASSACHUSETTS,MA,US,STATE,15,CASES
1933,19,MASSACHUSETTS,MA,US,STATE,20,CASES
1933,20,MASSACHUSETTS,MA,US,STATE,32,CASES
1933,21,MASSACHUSETTS,MA,US,STATE,20,CASES
1933,22,MASSACHUSETTS,MA,US,STATE,27,CASES
1933,23,MASSACHUSETTS,MA,US,STATE,24,CASES
1933,24,MASSACHUSETTS,MA,US,STATE,16,CASES
1933,25,MASSACHUSETTS,MA,US,STATE,13,CASES
1933,26,MASSACHUSETTS,MA,US,STATE,11,CASES
1933,27,MASSACHUSETTS,MA,US,STATE,11,CASES
1933,28,MASSACHUSETTS,MA,US,STATE,19,CASES
1933,29,MASSACHUSETTS,MA,US,STATE,12,CASES
1933,30,MASSACHUSETTS,MA,US,STATE,19,CASES
1933,31,MASSACHUSETTS,MA,US,STATE,16,CASES
1933,32,MASSACHUSETTS,MA,US,STATE,15,CASES
1933,33,MASSACHUSETTS,MA,US,STATE,11,CASES
1933,34,MASSACHUSETTS,MA,US,STATE,15,CASES
1933,35,MASSACHUSETTS,MA,US,STATE,12,CASES
1933,36,MASSACHUSETTS,MA,US,STATE,10,CASES
1933,37,MASSACHUSETTS,MA,US,STATE,18,CASES
1933,38,MASSACHUSETTS,MA,US,STATE,8,CASES
1933,39,MASSACHUSETTS,MA,US,STATE,21,CASES
1933,40,MASSACHUSETTS,MA,US,STATE,24,CASES
1933,41,MASSACHUSETTS,MA,US,STATE,21,CASES
1933,42,MASSACHUSETTS,MA,US,STATE,34,CASES
1933,43,MASSACHUSETTS,MA,US,STATE,19,CASES
1933,44,MASSACHUSETTS,MA,US,STATE,25,CASES
1933,45,MASSACHUSETTS,MA,US,STATE,19,CASES
1933,46,MASSACHUSETTS,MA,US,STATE,29,CASES
1933,47,MASSACHUSETTS,MA,US,STATE,28,CASES
1933,48,MASSACHUSETTS,MA,US,STATE,20,CASES
1933,49,MASSACHUSETTS,MA,US,STATE,33,CASES
1933,50,MASSACHUSETTS,MA,US,STATE,26,CASES
1933,51,MASSACHUSETTS,MA,US,STATE,16,CASES
1933,52,MASSACHUSETTS,MA,US,STATE,18,CASES
1934,1,MASSACHUSETTS,MA,US,STATE,13,CASES
1934,2,MASSACHUSETTS,MA,US,STATE,20,CASES
1934,3,MASSACHUSETTS,MA,US,STATE,15,CASES
1934,4,MASSACHUSETTS,MA,US,STATE,18,CASES
1934,5,MASSACHUSETTS,MA,US,STATE,12,CASES
