year,week,loc,state,country,loc_type,number,event
1974,3,NEW HAMPSHIRE,NH,US,STATE,8,CASES
1974,4,NEW HAMPSHIRE,NH,US,STATE,7,CASES
1974,5,NEW HAMPSHIRE,NH,US,STATE,3,CASES
1974,7,NEW HAMPSHIRE,NH,US,STATE,4,CASES
1974,8,NEW HAMPSHIRE,NH,US,STATE,3,CASES
1974,10,NEW HAMPSHIRE,NH,US,STATE,3,CASES
1974,12,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1974,13,NEW HAMPSHIRE,NH,US,STATE,4,CASES
1974,14,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1974,15,NEW HAMPSHIRE,NH,US,STATE,8,CASES
1974,16,NEW HAMPSHIRE,NH,US,STATE,7,CASES
1974,19,NEW HAMPSHIRE,NH,US,STATE,7,CASES
1974,20,NEW HAMPSHIRE,NH,US,STATE,3,CASES
1974,22,NEW HAMPSHIRE,NH,US,STATE,13,CASES
1974,25,NEW HAMPSHIRE,NH,US,STATE,5,CASES
1974,26,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1974,28,NEW HAMPSHIRE,NH,US,STATE,5,CASES
1974,31,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1974,33,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1974,37,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1974,40,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1974,42,NEW HAMPSHIRE,NH,US,STATE,3,CASES
1974,45,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1974,49,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1974,51,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1974,52,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1975,3,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1975,5,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1975,6,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1975,10,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1975,11,NEW HAMPSHIRE,NH,US,STATE,46,CASES
1975,12,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1975,15,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1975,16,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1975,17,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1975,21,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1975,23,NEW HAMPSHIRE,NH,US,STATE,3,CASES
1975,24,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1975,25,NEW HAMPSHIRE,NH,US,STATE,4,CASES
1975,42,NEW HAMPSHIRE,NH,US,STATE,4,CASES
1975,44,NEW HAMPSHIRE,NH,US,STATE,12,CASES
1975,47,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1975,48,NEW HAMPSHIRE,NH,US,STATE,18,CASES
1975,50,NEW HAMPSHIRE,NH,US,STATE,7,CASES
1975,51,NEW HAMPSHIRE,NH,US,STATE,3,CASES
1975,52,NEW HAMPSHIRE,NH,US,STATE,4,CASES
1976,2,NEW HAMPSHIRE,NH,US,STATE,4,CASES
1976,3,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1976,4,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1976,5,NEW HAMPSHIRE,NH,US,STATE,7,CASES
1976,7,NEW HAMPSHIRE,NH,US,STATE,3,CASES
1976,9,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1976,12,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1976,13,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1976,27,NEW HAMPSHIRE,NH,US,STATE,3,CASES
1976,39,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1976,42,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1976,49,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1977,2,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1977,4,NEW HAMPSHIRE,NH,US,STATE,8,CASES
1977,6,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1977,8,NEW HAMPSHIRE,NH,US,STATE,12,CASES
1977,12,NEW HAMPSHIRE,NH,US,STATE,31,CASES
1977,14,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1977,17,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1977,20,NEW HAMPSHIRE,NH,US,STATE,2,CASES
