year,week,loc,state,country,loc_type,number,event
1942,26,WEST VIRGINIA,WV,US,STATE,8,CASES
1942,27,WEST VIRGINIA,WV,US,STATE,15,CASES
1942,28,WEST VIRGINIA,WV,US,STATE,35,CASES
1942,29,WEST VIRGINIA,WV,US,STATE,20,CASES
1942,30,WEST VIRGINIA,WV,US,STATE,16,CASES
1942,31,WEST VIRGINIA,WV,US,STATE,11,CASES
1942,32,WEST VIRGINIA,WV,US,STATE,14,CASES
1942,33,WEST VIRGINIA,WV,US,STATE,6,CASES
1942,34,WEST VIRGINIA,WV,US,STATE,13,CASES
1942,35,WEST VIRGINIA,WV,US,STATE,17,CASES
1942,36,WEST VIRGINIA,WV,US,STATE,3,CASES
1942,37,WEST VIRGINIA,WV,US,STATE,17,CASES
1942,38,WEST VIRGINIA,WV,US,STATE,6,CASES
1942,39,WEST VIRGINIA,WV,US,STATE,7,CASES
1942,40,WEST VIRGINIA,WV,US,STATE,14,CASES
1942,41,WEST VIRGINIA,WV,US,STATE,1,CASES
1942,42,WEST VIRGINIA,WV,US,STATE,12,CASES
1942,43,WEST VIRGINIA,WV,US,STATE,22,CASES
1942,44,WEST VIRGINIA,WV,US,STATE,12,CASES
1942,45,WEST VIRGINIA,WV,US,STATE,7,CASES
1942,46,WEST VIRGINIA,WV,US,STATE,25,CASES
1942,47,WEST VIRGINIA,WV,US,STATE,26,CASES
1942,48,WEST VIRGINIA,WV,US,STATE,33,CASES
1942,49,WEST VIRGINIA,WV,US,STATE,23,CASES
1942,50,WEST VIRGINIA,WV,US,STATE,5,CASES
1942,51,WEST VIRGINIA,WV,US,STATE,4,CASES
1942,52,WEST VIRGINIA,WV,US,STATE,13,CASES
1943,1,WEST VIRGINIA,WV,US,STATE,22,CASES
1943,2,WEST VIRGINIA,WV,US,STATE,31,CASES
1943,3,WEST VIRGINIA,WV,US,STATE,59,CASES
1943,4,WEST VIRGINIA,WV,US,STATE,61,CASES
1943,5,WEST VIRGINIA,WV,US,STATE,67,CASES
1943,6,WEST VIRGINIA,WV,US,STATE,90,CASES
1943,7,WEST VIRGINIA,WV,US,STATE,40,CASES
1943,8,WEST VIRGINIA,WV,US,STATE,39,CASES
1943,9,WEST VIRGINIA,WV,US,STATE,40,CASES
1943,10,WEST VIRGINIA,WV,US,STATE,31,CASES
1943,11,WEST VIRGINIA,WV,US,STATE,55,CASES
1943,12,WEST VIRGINIA,WV,US,STATE,16,CASES
1943,13,WEST VIRGINIA,WV,US,STATE,106,CASES
1943,14,WEST VIRGINIA,WV,US,STATE,42,CASES
1943,15,WEST VIRGINIA,WV,US,STATE,54,CASES
1943,16,WEST VIRGINIA,WV,US,STATE,75,CASES
1943,17,WEST VIRGINIA,WV,US,STATE,48,CASES
1943,18,WEST VIRGINIA,WV,US,STATE,51,CASES
1943,19,WEST VIRGINIA,WV,US,STATE,61,CASES
1943,20,WEST VIRGINIA,WV,US,STATE,52,CASES
1943,21,WEST VIRGINIA,WV,US,STATE,26,CASES
1943,22,WEST VIRGINIA,WV,US,STATE,41,CASES
1943,23,WEST VIRGINIA,WV,US,STATE,129,CASES
1943,24,WEST VIRGINIA,WV,US,STATE,95,CASES
1943,25,WEST VIRGINIA,WV,US,STATE,86,CASES
1943,26,WEST VIRGINIA,WV,US,STATE,67,CASES
1943,27,WEST VIRGINIA,WV,US,STATE,74,CASES
1943,28,WEST VIRGINIA,WV,US,STATE,109,CASES
1943,29,WEST VIRGINIA,WV,US,STATE,71,CASES
1943,30,WEST VIRGINIA,WV,US,STATE,52,CASES
1943,31,WEST VIRGINIA,WV,US,STATE,84,CASES
1943,32,WEST VIRGINIA,WV,US,STATE,44,CASES
1943,33,WEST VIRGINIA,WV,US,STATE,27,CASES
1943,34,WEST VIRGINIA,WV,US,STATE,37,CASES
1943,35,WEST VIRGINIA,WV,US,STATE,57,CASES
1943,36,WEST VIRGINIA,WV,US,STATE,28,CASES
1943,37,WEST VIRGINIA,WV,US,STATE,50,CASES
1943,38,WEST VIRGINIA,WV,US,STATE,22,CASES
1943,39,WEST VIRGINIA,WV,US,STATE,6,CASES
1943,40,WEST VIRGINIA,WV,US,STATE,46,CASES
1943,41,WEST VIRGINIA,WV,US,STATE,11,CASES
1943,42,WEST VIRGINIA,WV,US,STATE,22,CASES
1943,43,WEST VIRGINIA,WV,US,STATE,2,CASES
1943,44,WEST VIRGINIA,WV,US,STATE,16,CASES
1943,45,WEST VIRGINIA,WV,US,STATE,16,CASES
1943,46,WEST VIRGINIA,WV,US,STATE,22,CASES
1943,47,WEST VIRGINIA,WV,US,STATE,17,CASES
1943,48,WEST VIRGINIA,WV,US,STATE,29,CASES
1943,49,WEST VIRGINIA,WV,US,STATE,67,CASES
1943,50,WEST VIRGINIA,WV,US,STATE,43,CASES
1943,51,WEST VIRGINIA,WV,US,STATE,13,CASES
1943,52,WEST VIRGINIA,WV,US,STATE,29,CASES
1944,1,WEST VIRGINIA,WV,US,STATE,28,CASES
1944,2,WEST VIRGINIA,WV,US,STATE,62,CASES
1944,3,WEST VIRGINIA,WV,US,STATE,66,CASES
1944,4,WEST VIRGINIA,WV,US,STATE,30,CASES
1944,5,WEST VIRGINIA,WV,US,STATE,43,CASES
1944,6,WEST VIRGINIA,WV,US,STATE,31,CASES
1944,7,WEST VIRGINIA,WV,US,STATE,29,CASES
1944,8,WEST VIRGINIA,WV,US,STATE,45,CASES
1944,9,WEST VIRGINIA,WV,US,STATE,25,CASES
1944,10,WEST VIRGINIA,WV,US,STATE,23,CASES
1944,11,WEST VIRGINIA,WV,US,STATE,45,CASES
1944,12,WEST VIRGINIA,WV,US,STATE,11,CASES
1944,13,WEST VIRGINIA,WV,US,STATE,53,CASES
1944,14,WEST VIRGINIA,WV,US,STATE,24,CASES
1944,15,WEST VIRGINIA,WV,US,STATE,39,CASES
1944,16,WEST VIRGINIA,WV,US,STATE,26,CASES
1944,17,WEST VIRGINIA,WV,US,STATE,6,CASES
1944,18,WEST VIRGINIA,WV,US,STATE,31,CASES
1944,19,WEST VIRGINIA,WV,US,STATE,16,CASES
1944,20,WEST VIRGINIA,WV,US,STATE,7,CASES
1944,21,WEST VIRGINIA,WV,US,STATE,21,CASES
1944,22,WEST VIRGINIA,WV,US,STATE,29,CASES
1944,23,WEST VIRGINIA,WV,US,STATE,23,CASES
1944,24,WEST VIRGINIA,WV,US,STATE,15,CASES
1944,25,WEST VIRGINIA,WV,US,STATE,7,CASES
1944,26,WEST VIRGINIA,WV,US,STATE,14,CASES
1944,27,WEST VIRGINIA,WV,US,STATE,34,CASES
1944,28,WEST VIRGINIA,WV,US,STATE,10,CASES
1944,29,WEST VIRGINIA,WV,US,STATE,32,CASES
1944,30,WEST VIRGINIA,WV,US,STATE,28,CASES
1944,31,WEST VIRGINIA,WV,US,STATE,41,CASES
1944,32,WEST VIRGINIA,WV,US,STATE,29,CASES
1944,33,WEST VIRGINIA,WV,US,STATE,34,CASES
1944,34,WEST VIRGINIA,WV,US,STATE,13,CASES
1944,35,WEST VIRGINIA,WV,US,STATE,12,CASES
1944,36,WEST VIRGINIA,WV,US,STATE,13,CASES
1944,37,WEST VIRGINIA,WV,US,STATE,18,CASES
1944,38,WEST VIRGINIA,WV,US,STATE,5,CASES
1944,39,WEST VIRGINIA,WV,US,STATE,10,CASES
1944,40,WEST VIRGINIA,WV,US,STATE,15,CASES
1944,41,WEST VIRGINIA,WV,US,STATE,7,CASES
1944,42,WEST VIRGINIA,WV,US,STATE,14,CASES
1944,43,WEST VIRGINIA,WV,US,STATE,13,CASES
1944,44,WEST VIRGINIA,WV,US,STATE,14,CASES
1944,45,WEST VIRGINIA,WV,US,STATE,7,CASES
1944,46,WEST VIRGINIA,WV,US,STATE,24,CASES
1944,47,WEST VIRGINIA,WV,US,STATE,4,CASES
1944,48,WEST VIRGINIA,WV,US,STATE,19,CASES
1944,49,WEST VIRGINIA,WV,US,STATE,20,CASES
1944,50,WEST VIRGINIA,WV,US,STATE,4,CASES
1944,51,WEST VIRGINIA,WV,US,STATE,18,CASES
1944,52,WEST VIRGINIA,WV,US,STATE,10,CASES
1945,1,WEST VIRGINIA,WV,US,STATE,18,CASES
1945,2,WEST VIRGINIA,WV,US,STATE,25,CASES
1945,3,WEST VIRGINIA,WV,US,STATE,29,CASES
1945,4,WEST VIRGINIA,WV,US,STATE,9,CASES
1945,5,WEST VIRGINIA,WV,US,STATE,25,CASES
1945,6,WEST VIRGINIA,WV,US,STATE,38,CASES
1945,7,WEST VIRGINIA,WV,US,STATE,52,CASES
1945,8,WEST VIRGINIA,WV,US,STATE,45,CASES
1945,9,WEST VIRGINIA,WV,US,STATE,62,CASES
