year,week,loc,state,country,loc_type,number,event
1976,44,CONNECTICUT,CT,US,STATE,13,CASES
1976,45,CONNECTICUT,CT,US,STATE,11,CASES
1976,46,CONNECTICUT,CT,US,STATE,45,CASES
1976,47,CONNECTICUT,CT,US,STATE,7,CASES
1976,48,CONNECTICUT,CT,US,STATE,18,CASES
1976,49,CONNECTICUT,CT,US,STATE,22,CASES
1976,50,CONNECTICUT,CT,US,STATE,16,CASES
1976,51,CONNECTICUT,CT,US,STATE,26,CASES
1976,52,CONNECTICUT,CT,US,STATE,17,CASES
1977,2,CONNECTICUT,CT,US,STATE,24,CASES
1977,3,CONNECTICUT,CT,US,STATE,25,CASES
1977,4,CONNECTICUT,CT,US,STATE,19,CASES
1977,5,CONNECTICUT,CT,US,STATE,9,CASES
1977,6,CONNECTICUT,CT,US,STATE,15,CASES
1977,7,CONNECTICUT,CT,US,STATE,19,CASES
1977,8,CONNECTICUT,CT,US,STATE,8,CASES
1977,9,CONNECTICUT,CT,US,STATE,7,CASES
1977,10,CONNECTICUT,CT,US,STATE,23,CASES
1977,11,CONNECTICUT,CT,US,STATE,11,CASES
1977,12,CONNECTICUT,CT,US,STATE,12,CASES
1977,13,CONNECTICUT,CT,US,STATE,17,CASES
1977,14,CONNECTICUT,CT,US,STATE,6,CASES
1977,15,CONNECTICUT,CT,US,STATE,13,CASES
1977,16,CONNECTICUT,CT,US,STATE,4,CASES
1977,17,CONNECTICUT,CT,US,STATE,4,CASES
1977,18,CONNECTICUT,CT,US,STATE,5,CASES
1977,19,CONNECTICUT,CT,US,STATE,13,CASES
1977,20,CONNECTICUT,CT,US,STATE,1,CASES
1977,21,CONNECTICUT,CT,US,STATE,5,CASES
1977,22,CONNECTICUT,CT,US,STATE,12,CASES
1977,23,CONNECTICUT,CT,US,STATE,12,CASES
1977,24,CONNECTICUT,CT,US,STATE,15,CASES
1977,25,CONNECTICUT,CT,US,STATE,13,CASES
1977,26,CONNECTICUT,CT,US,STATE,2,CASES
1977,27,CONNECTICUT,CT,US,STATE,4,CASES
1977,28,CONNECTICUT,CT,US,STATE,2,CASES
