year,week,loc,state,country,loc_type,number,event
1937,13,ARIZONA,AZ,US,STATE,290,CASES
1937,14,ARIZONA,AZ,US,STATE,238,CASES
1937,15,ARIZONA,AZ,US,STATE,186,CASES
1937,16,ARIZONA,AZ,US,STATE,165,CASES
1937,17,ARIZONA,AZ,US,STATE,102,CASES
1937,18,ARIZONA,AZ,US,STATE,169,CASES
1937,19,ARIZONA,AZ,US,STATE,66,CASES
1937,20,ARIZONA,AZ,US,STATE,46,CASES
1937,21,ARIZONA,AZ,US,STATE,41,CASES
1937,22,ARIZONA,AZ,US,STATE,33,CASES
1937,23,ARIZONA,AZ,US,STATE,53,CASES
1937,24,ARIZONA,AZ,US,STATE,16,CASES
1937,26,ARIZONA,AZ,US,STATE,14,CASES
1937,27,ARIZONA,AZ,US,STATE,15,CASES
1937,28,ARIZONA,AZ,US,STATE,5,CASES
1937,29,ARIZONA,AZ,US,STATE,7,CASES
1937,30,ARIZONA,AZ,US,STATE,1,CASES
1937,31,ARIZONA,AZ,US,STATE,1,CASES
1937,36,ARIZONA,AZ,US,STATE,3,CASES
1937,38,ARIZONA,AZ,US,STATE,1,CASES
1937,39,ARIZONA,AZ,US,STATE,3,CASES
1937,41,ARIZONA,AZ,US,STATE,2,CASES
1937,42,ARIZONA,AZ,US,STATE,1,CASES
1937,43,ARIZONA,AZ,US,STATE,3,CASES
1937,45,ARIZONA,AZ,US,STATE,2,CASES
1937,46,ARIZONA,AZ,US,STATE,1,CASES
1937,47,ARIZONA,AZ,US,STATE,13,CASES
1937,52,ARIZONA,AZ,US,STATE,2,CASES
1938,1,ARIZONA,AZ,US,STATE,6,CASES
1938,3,ARIZONA,AZ,US,STATE,2,CASES
1938,4,ARIZONA,AZ,US,STATE,2,CASES
1938,5,ARIZONA,AZ,US,STATE,3,CASES
1938,6,ARIZONA,AZ,US,STATE,3,CASES
1938,7,ARIZONA,AZ,US,STATE,15,CASES
1938,8,ARIZONA,AZ,US,STATE,16,CASES
1938,9,ARIZONA,AZ,US,STATE,9,CASES
1938,10,ARIZONA,AZ,US,STATE,42,CASES
1938,11,ARIZONA,AZ,US,STATE,26,CASES
1938,12,ARIZONA,AZ,US,STATE,19,CASES
