year,week,loc,state,country,loc_type,number,event
1938,24,WYOMING,WY,US,STATE,2,CASES
1938,25,WYOMING,WY,US,STATE,0,CASES
1938,26,WYOMING,WY,US,STATE,0,CASES
1938,27,WYOMING,WY,US,STATE,22,CASES
1938,29,WYOMING,WY,US,STATE,22,CASES
1938,31,WYOMING,WY,US,STATE,0,CASES
1938,34,WYOMING,WY,US,STATE,44,CASES
1938,36,WYOMING,WY,US,STATE,22,CASES
1938,37,WYOMING,WY,US,STATE,0,CASES
1938,38,WYOMING,WY,US,STATE,2,CASES
1938,39,WYOMING,WY,US,STATE,2,CASES
1938,41,WYOMING,WY,US,STATE,0,CASES
1938,42,WYOMING,WY,US,STATE,22,CASES
1938,43,WYOMING,WY,US,STATE,1,CASES
1938,44,WYOMING,WY,US,STATE,0,CASES
1938,45,WYOMING,WY,US,STATE,0,CASES
1938,47,WYOMING,WY,US,STATE,22,CASES
1938,49,WYOMING,WY,US,STATE,178,CASES
1938,50,WYOMING,WY,US,STATE,244,CASES
1938,51,WYOMING,WY,US,STATE,89,CASES
1938,52,WYOMING,WY,US,STATE,1,CASES
1939,1,WYOMING,WY,US,STATE,0,CASES
1939,2,WYOMING,WY,US,STATE,22,CASES
1939,4,WYOMING,WY,US,STATE,22,CASES
1939,5,WYOMING,WY,US,STATE,0,CASES
1939,6,WYOMING,WY,US,STATE,1,CASES
1939,7,WYOMING,WY,US,STATE,0,CASES
1939,8,WYOMING,WY,US,STATE,1,CASES
1939,9,WYOMING,WY,US,STATE,6,CASES
1939,10,WYOMING,WY,US,STATE,1,CASES
1939,11,WYOMING,WY,US,STATE,0,CASES
1939,12,WYOMING,WY,US,STATE,0,CASES
1939,13,WYOMING,WY,US,STATE,4,CASES
1939,14,WYOMING,WY,US,STATE,1,CASES
1939,15,WYOMING,WY,US,STATE,0,CASES
1939,16,WYOMING,WY,US,STATE,0,CASES
1939,17,WYOMING,WY,US,STATE,44,CASES
1939,18,WYOMING,WY,US,STATE,44,CASES
1939,19,WYOMING,WY,US,STATE,22,CASES
1939,21,WYOMING,WY,US,STATE,0,CASES
1939,22,WYOMING,WY,US,STATE,22,CASES
1939,23,WYOMING,WY,US,STATE,0,CASES
1939,24,WYOMING,WY,US,STATE,0,CASES
1939,25,WYOMING,WY,US,STATE,1,CASES
1939,26,WYOMING,WY,US,STATE,0,CASES
1939,27,WYOMING,WY,US,STATE,0,CASES
1939,28,WYOMING,WY,US,STATE,0,CASES
1939,29,WYOMING,WY,US,STATE,0,CASES
1939,30,WYOMING,WY,US,STATE,2,CASES
1939,31,WYOMING,WY,US,STATE,1,CASES
1939,32,WYOMING,WY,US,STATE,22,CASES
1939,33,WYOMING,WY,US,STATE,22,CASES
1939,34,WYOMING,WY,US,STATE,0,CASES
1939,35,WYOMING,WY,US,STATE,0,CASES
1939,36,WYOMING,WY,US,STATE,2,CASES
1939,37,WYOMING,WY,US,STATE,0,CASES
1939,38,WYOMING,WY,US,STATE,0,CASES
1939,39,WYOMING,WY,US,STATE,87,CASES
1939,42,WYOMING,WY,US,STATE,1,CASES
1939,43,WYOMING,WY,US,STATE,65,CASES
