year,week,loc,state,country,loc_type,number,event
1937,21,MISSOURI,MO,US,STATE,7,CASES
1937,22,MISSOURI,MO,US,STATE,15,CASES
1937,23,MISSOURI,MO,US,STATE,7,CASES
1937,24,MISSOURI,MO,US,STATE,7,CASES
1937,25,MISSOURI,MO,US,STATE,6,CASES
1937,26,MISSOURI,MO,US,STATE,6,CASES
1937,27,MISSOURI,MO,US,STATE,3,CASES
1937,28,MISSOURI,MO,US,STATE,14,CASES
1937,29,MISSOURI,MO,US,STATE,5,CASES
1937,30,MISSOURI,MO,US,STATE,6,CASES
1937,31,MISSOURI,MO,US,STATE,7,CASES
1937,32,MISSOURI,MO,US,STATE,15,CASES
1937,33,MISSOURI,MO,US,STATE,17,CASES
1937,34,MISSOURI,MO,US,STATE,6,CASES
1937,36,MISSOURI,MO,US,STATE,12,CASES
1937,37,MISSOURI,MO,US,STATE,21,CASES
1937,38,MISSOURI,MO,US,STATE,14,CASES
1937,39,MISSOURI,MO,US,STATE,38,CASES
1937,40,MISSOURI,MO,US,STATE,30,CASES
1937,41,MISSOURI,MO,US,STATE,43,CASES
1937,42,MISSOURI,MO,US,STATE,41,CASES
1937,43,MISSOURI,MO,US,STATE,62,CASES
1937,44,MISSOURI,MO,US,STATE,39,CASES
1937,45,MISSOURI,MO,US,STATE,55,CASES
