year,week,loc,state,country,loc_type,number,event
1977,21,LOUISIANA,LA,US,STATE,2,CASES
1977,24,LOUISIANA,LA,US,STATE,3,CASES
1977,28,LOUISIANA,LA,US,STATE,1,CASES
1977,29,LOUISIANA,LA,US,STATE,1,CASES
1977,51,LOUISIANA,LA,US,STATE,6,CASES
1978,5,LOUISIANA,LA,US,STATE,6,CASES
1978,6,LOUISIANA,LA,US,STATE,17,CASES
1978,7,LOUISIANA,LA,US,STATE,5,CASES
1978,8,LOUISIANA,LA,US,STATE,3,CASES
1978,10,LOUISIANA,LA,US,STATE,20,CASES
1978,11,LOUISIANA,LA,US,STATE,20,CASES
1978,12,LOUISIANA,LA,US,STATE,74,CASES
1978,13,LOUISIANA,LA,US,STATE,30,CASES
1978,14,LOUISIANA,LA,US,STATE,20,CASES
1978,16,LOUISIANA,LA,US,STATE,43,CASES
1978,17,LOUISIANA,LA,US,STATE,76,CASES
1978,18,LOUISIANA,LA,US,STATE,32,CASES
1978,19,LOUISIANA,LA,US,STATE,30,CASES
1978,20,LOUISIANA,LA,US,STATE,24,CASES
1978,21,LOUISIANA,LA,US,STATE,19,CASES
1978,22,LOUISIANA,LA,US,STATE,12,CASES
1978,23,LOUISIANA,LA,US,STATE,20,CASES
1978,24,LOUISIANA,LA,US,STATE,1,CASES
1978,25,LOUISIANA,LA,US,STATE,12,CASES
1978,26,LOUISIANA,LA,US,STATE,8,CASES
1978,28,LOUISIANA,LA,US,STATE,11,CASES
1978,30,LOUISIANA,LA,US,STATE,1,CASES
1978,32,LOUISIANA,LA,US,STATE,3,CASES
1978,37,LOUISIANA,LA,US,STATE,2,CASES
1978,39,LOUISIANA,LA,US,STATE,1,CASES
1978,49,LOUISIANA,LA,US,STATE,2,CASES
1978,50,LOUISIANA,LA,US,STATE,1,CASES
1978,52,LOUISIANA,LA,US,STATE,4,CASES
1979,8,LOUISIANA,LA,US,STATE,5,CASES
1979,9,LOUISIANA,LA,US,STATE,1,CASES
1979,13,LOUISIANA,LA,US,STATE,9,CASES
1979,16,LOUISIANA,LA,US,STATE,1,CASES
1979,17,LOUISIANA,LA,US,STATE,5,CASES
1979,18,LOUISIANA,LA,US,STATE,1,CASES
1979,19,LOUISIANA,LA,US,STATE,2,CASES
1979,21,LOUISIANA,LA,US,STATE,1,CASES
1979,28,LOUISIANA,LA,US,STATE,1,CASES
1979,38,LOUISIANA,LA,US,STATE,3,CASES
1979,39,LOUISIANA,LA,US,STATE,2,CASES
1979,42,LOUISIANA,LA,US,STATE,1,CASES
1979,43,LOUISIANA,LA,US,STATE,1,CASES
1980,7,LOUISIANA,LA,US,STATE,1,CASES
1980,9,LOUISIANA,LA,US,STATE,1,CASES
1980,12,LOUISIANA,LA,US,STATE,1,CASES
1980,15,LOUISIANA,LA,US,STATE,2,CASES
1980,19,LOUISIANA,LA,US,STATE,1,CASES
1980,20,LOUISIANA,LA,US,STATE,2,CASES
1980,24,LOUISIANA,LA,US,STATE,1,CASES
1980,31,LOUISIANA,LA,US,STATE,1,CASES
1980,40,LOUISIANA,LA,US,STATE,1,CASES
1980,42,LOUISIANA,LA,US,STATE,1,CASES
1980,46,LOUISIANA,LA,US,STATE,1,CASES
1981,6,LOUISIANA,LA,US,STATE,1,CASES
1981,7,LOUISIANA,LA,US,STATE,1,CASES
1981,11,LOUISIANA,LA,US,STATE,2,CASES
1981,13,LOUISIANA,LA,US,STATE,2,CASES
1981,17,LOUISIANA,LA,US,STATE,1,CASES
