year,week,loc,state,country,loc_type,number,event
1973,20,WISCONSIN,WI,US,STATE,138,CASES
1973,21,WISCONSIN,WI,US,STATE,116,CASES
1973,22,WISCONSIN,WI,US,STATE,100,CASES
1973,23,WISCONSIN,WI,US,STATE,94,CASES
1973,24,WISCONSIN,WI,US,STATE,73,CASES
1973,25,WISCONSIN,WI,US,STATE,60,CASES
1973,26,WISCONSIN,WI,US,STATE,56,CASES
1973,27,WISCONSIN,WI,US,STATE,42,CASES
1973,28,WISCONSIN,WI,US,STATE,50,CASES
1973,29,WISCONSIN,WI,US,STATE,46,CASES
1973,30,WISCONSIN,WI,US,STATE,22,CASES
1973,31,WISCONSIN,WI,US,STATE,41,CASES
1973,32,WISCONSIN,WI,US,STATE,33,CASES
1973,33,WISCONSIN,WI,US,STATE,25,CASES
1973,34,WISCONSIN,WI,US,STATE,23,CASES
1973,35,WISCONSIN,WI,US,STATE,6,CASES
1973,36,WISCONSIN,WI,US,STATE,25,CASES
1973,37,WISCONSIN,WI,US,STATE,11,CASES
1973,39,WISCONSIN,WI,US,STATE,45,CASES
1973,40,WISCONSIN,WI,US,STATE,23,CASES
1973,41,WISCONSIN,WI,US,STATE,38,CASES
1973,42,WISCONSIN,WI,US,STATE,39,CASES
1973,43,WISCONSIN,WI,US,STATE,38,CASES
1973,44,WISCONSIN,WI,US,STATE,69,CASES
1973,45,WISCONSIN,WI,US,STATE,43,CASES
1973,46,WISCONSIN,WI,US,STATE,38,CASES
1973,47,WISCONSIN,WI,US,STATE,52,CASES
1973,48,WISCONSIN,WI,US,STATE,61,CASES
1973,49,WISCONSIN,WI,US,STATE,67,CASES
1973,50,WISCONSIN,WI,US,STATE,61,CASES
1973,51,WISCONSIN,WI,US,STATE,52,CASES
1973,52,WISCONSIN,WI,US,STATE,64,CASES
1974,1,WISCONSIN,WI,US,STATE,33,CASES
1974,2,WISCONSIN,WI,US,STATE,66,CASES
1974,3,WISCONSIN,WI,US,STATE,78,CASES
1974,4,WISCONSIN,WI,US,STATE,68,CASES
1974,5,WISCONSIN,WI,US,STATE,34,CASES
1974,6,WISCONSIN,WI,US,STATE,116,CASES
1974,7,WISCONSIN,WI,US,STATE,68,CASES
1974,8,WISCONSIN,WI,US,STATE,72,CASES
1974,9,WISCONSIN,WI,US,STATE,86,CASES
1974,10,WISCONSIN,WI,US,STATE,58,CASES
1974,11,WISCONSIN,WI,US,STATE,91,CASES
1974,12,WISCONSIN,WI,US,STATE,46,CASES
1974,13,WISCONSIN,WI,US,STATE,75,CASES
1974,14,WISCONSIN,WI,US,STATE,76,CASES
1974,15,WISCONSIN,WI,US,STATE,118,CASES
1974,16,WISCONSIN,WI,US,STATE,43,CASES
1974,17,WISCONSIN,WI,US,STATE,80,CASES
1974,18,WISCONSIN,WI,US,STATE,71,CASES
1974,19,WISCONSIN,WI,US,STATE,106,CASES
1974,20,WISCONSIN,WI,US,STATE,56,CASES
1974,21,WISCONSIN,WI,US,STATE,69,CASES
1974,22,WISCONSIN,WI,US,STATE,66,CASES
1974,24,WISCONSIN,WI,US,STATE,43,CASES
1974,25,WISCONSIN,WI,US,STATE,39,CASES
1974,26,WISCONSIN,WI,US,STATE,42,CASES
1974,27,WISCONSIN,WI,US,STATE,34,CASES
1974,28,WISCONSIN,WI,US,STATE,35,CASES
1974,29,WISCONSIN,WI,US,STATE,32,CASES
1974,30,WISCONSIN,WI,US,STATE,36,CASES
1974,31,WISCONSIN,WI,US,STATE,24,CASES
1974,32,WISCONSIN,WI,US,STATE,31,CASES
1974,33,WISCONSIN,WI,US,STATE,17,CASES
1974,34,WISCONSIN,WI,US,STATE,11,CASES
1974,35,WISCONSIN,WI,US,STATE,25,CASES
1974,36,WISCONSIN,WI,US,STATE,31,CASES
1974,37,WISCONSIN,WI,US,STATE,37,CASES
1974,39,WISCONSIN,WI,US,STATE,34,CASES
1974,40,WISCONSIN,WI,US,STATE,43,CASES
1974,41,WISCONSIN,WI,US,STATE,52,CASES
1974,42,WISCONSIN,WI,US,STATE,63,CASES
1974,43,WISCONSIN,WI,US,STATE,60,CASES
1974,44,WISCONSIN,WI,US,STATE,97,CASES
1974,45,WISCONSIN,WI,US,STATE,12,CASES
1974,46,WISCONSIN,WI,US,STATE,100,CASES
1974,47,WISCONSIN,WI,US,STATE,112,CASES
1974,48,WISCONSIN,WI,US,STATE,147,CASES
1974,49,WISCONSIN,WI,US,STATE,114,CASES
1974,50,WISCONSIN,WI,US,STATE,156,CASES
1974,51,WISCONSIN,WI,US,STATE,164,CASES
1974,52,WISCONSIN,WI,US,STATE,159,CASES
1975,1,WISCONSIN,WI,US,STATE,68,CASES
1975,2,WISCONSIN,WI,US,STATE,112,CASES
1975,3,WISCONSIN,WI,US,STATE,185,CASES
1975,4,WISCONSIN,WI,US,STATE,141,CASES
1975,5,WISCONSIN,WI,US,STATE,129,CASES
1975,6,WISCONSIN,WI,US,STATE,143,CASES
1975,7,WISCONSIN,WI,US,STATE,105,CASES
1975,8,WISCONSIN,WI,US,STATE,197,CASES
1975,9,WISCONSIN,WI,US,STATE,152,CASES
1975,10,WISCONSIN,WI,US,STATE,144,CASES
1975,11,WISCONSIN,WI,US,STATE,182,CASES
1975,12,WISCONSIN,WI,US,STATE,166,CASES
1975,13,WISCONSIN,WI,US,STATE,151,CASES
1975,14,WISCONSIN,WI,US,STATE,147,CASES
1975,15,WISCONSIN,WI,US,STATE,142,CASES
1975,16,WISCONSIN,WI,US,STATE,238,CASES
1975,17,WISCONSIN,WI,US,STATE,240,CASES
1975,18,WISCONSIN,WI,US,STATE,159,CASES
1975,19,WISCONSIN,WI,US,STATE,230,CASES
1975,20,WISCONSIN,WI,US,STATE,194,CASES
1975,21,WISCONSIN,WI,US,STATE,170,CASES
1975,22,WISCONSIN,WI,US,STATE,187,CASES
1975,23,WISCONSIN,WI,US,STATE,189,CASES
1975,24,WISCONSIN,WI,US,STATE,180,CASES
1975,25,WISCONSIN,WI,US,STATE,173,CASES
1975,26,WISCONSIN,WI,US,STATE,125,CASES
1975,27,WISCONSIN,WI,US,STATE,97,CASES
1975,28,WISCONSIN,WI,US,STATE,102,CASES
1975,29,WISCONSIN,WI,US,STATE,88,CASES
1975,30,WISCONSIN,WI,US,STATE,92,CASES
1975,31,WISCONSIN,WI,US,STATE,59,CASES
1975,32,WISCONSIN,WI,US,STATE,67,CASES
1975,33,WISCONSIN,WI,US,STATE,53,CASES
1975,34,WISCONSIN,WI,US,STATE,26,CASES
1975,35,WISCONSIN,WI,US,STATE,59,CASES
1975,36,WISCONSIN,WI,US,STATE,38,CASES
1975,37,WISCONSIN,WI,US,STATE,25,CASES
1975,38,WISCONSIN,WI,US,STATE,39,CASES
1975,39,WISCONSIN,WI,US,STATE,38,CASES
1975,40,WISCONSIN,WI,US,STATE,37,CASES
1975,41,WISCONSIN,WI,US,STATE,60,CASES
1975,42,WISCONSIN,WI,US,STATE,52,CASES
1975,43,WISCONSIN,WI,US,STATE,61,CASES
1975,44,WISCONSIN,WI,US,STATE,90,CASES
1975,45,WISCONSIN,WI,US,STATE,95,CASES
1975,46,WISCONSIN,WI,US,STATE,71,CASES
1975,47,WISCONSIN,WI,US,STATE,93,CASES
1975,48,WISCONSIN,WI,US,STATE,78,CASES
1975,49,WISCONSIN,WI,US,STATE,47,CASES
1975,50,WISCONSIN,WI,US,STATE,131,CASES
1975,51,WISCONSIN,WI,US,STATE,117,CASES
1975,52,WISCONSIN,WI,US,STATE,87,CASES
1976,1,WISCONSIN,WI,US,STATE,66,CASES
1976,2,WISCONSIN,WI,US,STATE,127,CASES
1976,3,WISCONSIN,WI,US,STATE,144,CASES
1976,4,WISCONSIN,WI,US,STATE,118,CASES
1976,5,WISCONSIN,WI,US,STATE,127,CASES
1976,6,WISCONSIN,WI,US,STATE,89,CASES
1976,7,WISCONSIN,WI,US,STATE,129,CASES
1976,8,WISCONSIN,WI,US,STATE,128,CASES
1976,9,WISCONSIN,WI,US,STATE,136,CASES
1976,10,WISCONSIN,WI,US,STATE,162,CASES
1976,11,WISCONSIN,WI,US,STATE,140,CASES
1976,12,WISCONSIN,WI,US,STATE,159,CASES
1976,13,WISCONSIN,WI,US,STATE,149,CASES
1976,14,WISCONSIN,WI,US,STATE,125,CASES
1976,15,WISCONSIN,WI,US,STATE,184,CASES
1976,16,WISCONSIN,WI,US,STATE,86,CASES
1976,17,WISCONSIN,WI,US,STATE,133,CASES
1976,18,WISCONSIN,WI,US,STATE,127,CASES
1976,19,WISCONSIN,WI,US,STATE,169,CASES
1976,20,WISCONSIN,WI,US,STATE,118,CASES
1976,21,WISCONSIN,WI,US,STATE,124,CASES
1976,22,WISCONSIN,WI,US,STATE,118,CASES
1976,23,WISCONSIN,WI,US,STATE,75,CASES
1976,24,WISCONSIN,WI,US,STATE,78,CASES
1976,25,WISCONSIN,WI,US,STATE,44,CASES
1976,26,WISCONSIN,WI,US,STATE,50,CASES
1976,27,WISCONSIN,WI,US,STATE,59,CASES
1976,28,WISCONSIN,WI,US,STATE,37,CASES
1976,29,WISCONSIN,WI,US,STATE,42,CASES
1976,30,WISCONSIN,WI,US,STATE,32,CASES
1976,31,WISCONSIN,WI,US,STATE,23,CASES
1976,32,WISCONSIN,WI,US,STATE,34,CASES
1976,33,WISCONSIN,WI,US,STATE,20,CASES
1976,34,WISCONSIN,WI,US,STATE,22,CASES
1976,35,WISCONSIN,WI,US,STATE,18,CASES
