year,week,loc,state,country,loc_type,number,event
1943,48,ARKANSAS,AR,US,STATE,9,CASES
1943,49,ARKANSAS,AR,US,STATE,0,CASES
1943,50,ARKANSAS,AR,US,STATE,17,CASES
1943,51,ARKANSAS,AR,US,STATE,22,CASES
1943,52,ARKANSAS,AR,US,STATE,21,CASES
1944,1,ARKANSAS,AR,US,STATE,7,CASES
1944,2,ARKANSAS,AR,US,STATE,17,CASES
1944,3,ARKANSAS,AR,US,STATE,15,CASES
1944,4,ARKANSAS,AR,US,STATE,17,CASES
1944,5,ARKANSAS,AR,US,STATE,17,CASES
1944,6,ARKANSAS,AR,US,STATE,23,CASES
1944,7,ARKANSAS,AR,US,STATE,10,CASES
1944,8,ARKANSAS,AR,US,STATE,3,CASES
1944,9,ARKANSAS,AR,US,STATE,15,CASES
1944,10,ARKANSAS,AR,US,STATE,26,CASES
1944,11,ARKANSAS,AR,US,STATE,7,CASES
1944,12,ARKANSAS,AR,US,STATE,4,CASES
1944,13,ARKANSAS,AR,US,STATE,13,CASES
1944,14,ARKANSAS,AR,US,STATE,9,CASES
1944,15,ARKANSAS,AR,US,STATE,11,CASES
1944,16,ARKANSAS,AR,US,STATE,4,CASES
1944,17,ARKANSAS,AR,US,STATE,41,CASES
1944,18,ARKANSAS,AR,US,STATE,16,CASES
1944,19,ARKANSAS,AR,US,STATE,8,CASES
1944,20,ARKANSAS,AR,US,STATE,22,CASES
1944,21,ARKANSAS,AR,US,STATE,5,CASES
1944,22,ARKANSAS,AR,US,STATE,13,CASES
1944,23,ARKANSAS,AR,US,STATE,26,CASES
1944,24,ARKANSAS,AR,US,STATE,7,CASES
1944,25,ARKANSAS,AR,US,STATE,16,CASES
1944,26,ARKANSAS,AR,US,STATE,23,CASES
1944,27,ARKANSAS,AR,US,STATE,11,CASES
1944,28,ARKANSAS,AR,US,STATE,20,CASES
1944,29,ARKANSAS,AR,US,STATE,22,CASES
1944,30,ARKANSAS,AR,US,STATE,14,CASES
1944,31,ARKANSAS,AR,US,STATE,10,CASES
1944,32,ARKANSAS,AR,US,STATE,11,CASES
1944,33,ARKANSAS,AR,US,STATE,22,CASES
1944,34,ARKANSAS,AR,US,STATE,15,CASES
1944,35,ARKANSAS,AR,US,STATE,8,CASES
1944,36,ARKANSAS,AR,US,STATE,17,CASES
1944,37,ARKANSAS,AR,US,STATE,28,CASES
1944,38,ARKANSAS,AR,US,STATE,30,CASES
1944,39,ARKANSAS,AR,US,STATE,28,CASES
1944,40,ARKANSAS,AR,US,STATE,37,CASES
1944,41,ARKANSAS,AR,US,STATE,37,CASES
1944,42,ARKANSAS,AR,US,STATE,3,CASES
1944,43,ARKANSAS,AR,US,STATE,16,CASES
1944,44,ARKANSAS,AR,US,STATE,32,CASES
1944,45,ARKANSAS,AR,US,STATE,26,CASES
1944,46,ARKANSAS,AR,US,STATE,30,CASES
1944,47,ARKANSAS,AR,US,STATE,10,CASES
1944,48,ARKANSAS,AR,US,STATE,28,CASES
1944,49,ARKANSAS,AR,US,STATE,29,CASES
1944,50,ARKANSAS,AR,US,STATE,14,CASES
1944,51,ARKANSAS,AR,US,STATE,12,CASES
