year,week,loc,state,country,loc_type,number,event
1931,51,MINNESOTA,MN,US,STATE,19,CASES
1931,52,MINNESOTA,MN,US,STATE,19,CASES
1932,1,MINNESOTA,MN,US,STATE,30,CASES
1932,2,MINNESOTA,MN,US,STATE,17,CASES
1932,3,MINNESOTA,MN,US,STATE,17,CASES
1932,4,MINNESOTA,MN,US,STATE,11,CASES
1932,5,MINNESOTA,MN,US,STATE,7,CASES
1932,6,MINNESOTA,MN,US,STATE,8,CASES
1932,7,MINNESOTA,MN,US,STATE,8,CASES
1932,8,MINNESOTA,MN,US,STATE,13,CASES
1932,9,MINNESOTA,MN,US,STATE,10,CASES
1932,10,MINNESOTA,MN,US,STATE,9,CASES
1932,11,MINNESOTA,MN,US,STATE,10,CASES
1932,12,MINNESOTA,MN,US,STATE,6,CASES
1932,13,MINNESOTA,MN,US,STATE,12,CASES
1932,14,MINNESOTA,MN,US,STATE,12,CASES
1932,15,MINNESOTA,MN,US,STATE,8,CASES
1932,16,MINNESOTA,MN,US,STATE,7,CASES
1932,17,MINNESOTA,MN,US,STATE,5,CASES
1932,18,MINNESOTA,MN,US,STATE,4,CASES
1932,19,MINNESOTA,MN,US,STATE,6,CASES
1932,20,MINNESOTA,MN,US,STATE,9,CASES
1932,21,MINNESOTA,MN,US,STATE,6,CASES
1932,22,MINNESOTA,MN,US,STATE,4,CASES
1932,23,MINNESOTA,MN,US,STATE,11,CASES
1932,24,MINNESOTA,MN,US,STATE,7,CASES
1932,25,MINNESOTA,MN,US,STATE,3,CASES
1932,26,MINNESOTA,MN,US,STATE,8,CASES
1932,27,MINNESOTA,MN,US,STATE,5,CASES
1932,28,MINNESOTA,MN,US,STATE,4,CASES
1932,29,MINNESOTA,MN,US,STATE,4,CASES
1932,30,MINNESOTA,MN,US,STATE,3,CASES
1932,31,MINNESOTA,MN,US,STATE,2,CASES
1932,32,MINNESOTA,MN,US,STATE,7,CASES
1932,33,MINNESOTA,MN,US,STATE,1,CASES
1932,34,MINNESOTA,MN,US,STATE,4,CASES
1932,35,MINNESOTA,MN,US,STATE,4,CASES
1932,36,MINNESOTA,MN,US,STATE,4,CASES
1932,37,MINNESOTA,MN,US,STATE,14,CASES
1932,38,MINNESOTA,MN,US,STATE,10,CASES
1932,39,MINNESOTA,MN,US,STATE,11,CASES
1932,40,MINNESOTA,MN,US,STATE,16,CASES
1932,41,MINNESOTA,MN,US,STATE,16,CASES
1932,42,MINNESOTA,MN,US,STATE,31,CASES
1932,43,MINNESOTA,MN,US,STATE,21,CASES
1932,44,MINNESOTA,MN,US,STATE,12,CASES
1932,45,MINNESOTA,MN,US,STATE,14,CASES
1932,46,MINNESOTA,MN,US,STATE,23,CASES
1932,47,MINNESOTA,MN,US,STATE,10,CASES
1932,48,MINNESOTA,MN,US,STATE,15,CASES
1932,49,MINNESOTA,MN,US,STATE,16,CASES
1932,50,MINNESOTA,MN,US,STATE,6,CASES
1932,51,MINNESOTA,MN,US,STATE,9,CASES
1932,52,MINNESOTA,MN,US,STATE,3,CASES
1933,1,MINNESOTA,MN,US,STATE,5,CASES
1933,2,MINNESOTA,MN,US,STATE,6,CASES
1933,3,MINNESOTA,MN,US,STATE,3,CASES
1933,4,MINNESOTA,MN,US,STATE,8,CASES
1933,5,MINNESOTA,MN,US,STATE,8,CASES
1933,6,MINNESOTA,MN,US,STATE,4,CASES
1933,7,MINNESOTA,MN,US,STATE,2,CASES
1933,8,MINNESOTA,MN,US,STATE,2,CASES
1933,9,MINNESOTA,MN,US,STATE,5,CASES
1933,10,MINNESOTA,MN,US,STATE,5,CASES
1933,11,MINNESOTA,MN,US,STATE,3,CASES
1933,12,MINNESOTA,MN,US,STATE,27,CASES
1933,13,MINNESOTA,MN,US,STATE,13,CASES
1933,14,MINNESOTA,MN,US,STATE,6,CASES
1933,15,MINNESOTA,MN,US,STATE,7,CASES
1933,16,MINNESOTA,MN,US,STATE,2,CASES
1933,17,MINNESOTA,MN,US,STATE,3,CASES
1933,18,MINNESOTA,MN,US,STATE,2,CASES
1933,19,MINNESOTA,MN,US,STATE,4,CASES
1933,20,MINNESOTA,MN,US,STATE,3,CASES
1933,21,MINNESOTA,MN,US,STATE,3,CASES
1933,22,MINNESOTA,MN,US,STATE,8,CASES
1933,23,MINNESOTA,MN,US,STATE,6,CASES
1933,24,MINNESOTA,MN,US,STATE,9,CASES
1933,25,MINNESOTA,MN,US,STATE,6,CASES
1933,26,MINNESOTA,MN,US,STATE,7,CASES
1933,27,MINNESOTA,MN,US,STATE,4,CASES
1933,28,MINNESOTA,MN,US,STATE,7,CASES
1933,29,MINNESOTA,MN,US,STATE,8,CASES
1933,30,MINNESOTA,MN,US,STATE,7,CASES
1933,31,MINNESOTA,MN,US,STATE,4,CASES
1933,32,MINNESOTA,MN,US,STATE,5,CASES
1933,33,MINNESOTA,MN,US,STATE,9,CASES
1933,34,MINNESOTA,MN,US,STATE,6,CASES
1933,35,MINNESOTA,MN,US,STATE,8,CASES
1933,36,MINNESOTA,MN,US,STATE,4,CASES
1933,37,MINNESOTA,MN,US,STATE,8,CASES
1933,38,MINNESOTA,MN,US,STATE,4,CASES
1933,39,MINNESOTA,MN,US,STATE,4,CASES
1933,40,MINNESOTA,MN,US,STATE,14,CASES
1933,41,MINNESOTA,MN,US,STATE,19,CASES
1933,42,MINNESOTA,MN,US,STATE,17,CASES
1933,43,MINNESOTA,MN,US,STATE,11,CASES
1933,44,MINNESOTA,MN,US,STATE,14,CASES
1933,45,MINNESOTA,MN,US,STATE,8,CASES
1933,46,MINNESOTA,MN,US,STATE,18,CASES
1933,47,MINNESOTA,MN,US,STATE,16,CASES
1933,48,MINNESOTA,MN,US,STATE,15,CASES
1933,49,MINNESOTA,MN,US,STATE,6,CASES
1933,50,MINNESOTA,MN,US,STATE,8,CASES
1933,51,MINNESOTA,MN,US,STATE,5,CASES
1933,52,MINNESOTA,MN,US,STATE,6,CASES
1934,1,MINNESOTA,MN,US,STATE,4,CASES
1934,2,MINNESOTA,MN,US,STATE,11,CASES
1934,3,MINNESOTA,MN,US,STATE,21,CASES
1934,4,MINNESOTA,MN,US,STATE,7,CASES
1934,5,MINNESOTA,MN,US,STATE,8,CASES
1934,6,MINNESOTA,MN,US,STATE,5,CASES
1934,7,MINNESOTA,MN,US,STATE,9,CASES
1934,8,MINNESOTA,MN,US,STATE,13,CASES
1934,9,MINNESOTA,MN,US,STATE,8,CASES
1934,10,MINNESOTA,MN,US,STATE,4,CASES
1934,11,MINNESOTA,MN,US,STATE,5,CASES
1934,12,MINNESOTA,MN,US,STATE,4,CASES
1934,13,MINNESOTA,MN,US,STATE,5,CASES
1934,14,MINNESOTA,MN,US,STATE,4,CASES
1934,15,MINNESOTA,MN,US,STATE,6,CASES
1934,16,MINNESOTA,MN,US,STATE,3,CASES
1934,17,MINNESOTA,MN,US,STATE,8,CASES
1934,18,MINNESOTA,MN,US,STATE,8,CASES
1934,19,MINNESOTA,MN,US,STATE,17,CASES
1934,20,MINNESOTA,MN,US,STATE,7,CASES
1934,21,MINNESOTA,MN,US,STATE,5,CASES
1934,22,MINNESOTA,MN,US,STATE,6,CASES
1934,23,MINNESOTA,MN,US,STATE,3,CASES
1934,24,MINNESOTA,MN,US,STATE,5,CASES
1934,25,MINNESOTA,MN,US,STATE,2,CASES
1934,26,MINNESOTA,MN,US,STATE,13,CASES
