year,week,loc,state,country,loc_type,number,event
1933,14,MICHIGAN,MI,US,STATE,17,CASES
1933,15,MICHIGAN,MI,US,STATE,10,CASES
1933,16,MICHIGAN,MI,US,STATE,6,CASES
1933,17,MICHIGAN,MI,US,STATE,3,CASES
1933,18,MICHIGAN,MI,US,STATE,2,CASES
1933,19,MICHIGAN,MI,US,STATE,16,CASES
1933,20,MICHIGAN,MI,US,STATE,5,CASES
1933,21,MICHIGAN,MI,US,STATE,1,CASES
1933,22,MICHIGAN,MI,US,STATE,13,CASES
1933,23,MICHIGAN,MI,US,STATE,2,CASES
1933,24,MICHIGAN,MI,US,STATE,3,CASES
1933,28,MICHIGAN,MI,US,STATE,2,CASES
1933,30,MICHIGAN,MI,US,STATE,3,CASES
1933,32,MICHIGAN,MI,US,STATE,3,CASES
1933,33,MICHIGAN,MI,US,STATE,2,CASES
1933,36,MICHIGAN,MI,US,STATE,2,CASES
1933,37,MICHIGAN,MI,US,STATE,5,CASES
1933,38,MICHIGAN,MI,US,STATE,1,CASES
1933,39,MICHIGAN,MI,US,STATE,2,CASES
1933,40,MICHIGAN,MI,US,STATE,4,CASES
1933,41,MICHIGAN,MI,US,STATE,4,CASES
1933,42,MICHIGAN,MI,US,STATE,4,CASES
1933,43,MICHIGAN,MI,US,STATE,3,CASES
1933,44,MICHIGAN,MI,US,STATE,4,CASES
1933,45,MICHIGAN,MI,US,STATE,1,CASES
1933,46,MICHIGAN,MI,US,STATE,1,CASES
1933,47,MICHIGAN,MI,US,STATE,2,CASES
1933,48,MICHIGAN,MI,US,STATE,3,CASES
1933,49,MICHIGAN,MI,US,STATE,9,CASES
1933,50,MICHIGAN,MI,US,STATE,4,CASES
1933,51,MICHIGAN,MI,US,STATE,3,CASES
1934,2,MICHIGAN,MI,US,STATE,7,CASES
1934,3,MICHIGAN,MI,US,STATE,4,CASES
1934,4,MICHIGAN,MI,US,STATE,1,CASES
1934,5,MICHIGAN,MI,US,STATE,2,CASES
1934,6,MICHIGAN,MI,US,STATE,8,CASES
1934,7,MICHIGAN,MI,US,STATE,3,CASES
1934,8,MICHIGAN,MI,US,STATE,8,CASES
1934,9,MICHIGAN,MI,US,STATE,2,CASES
1934,10,MICHIGAN,MI,US,STATE,3,CASES
1934,11,MICHIGAN,MI,US,STATE,5,CASES
1934,12,MICHIGAN,MI,US,STATE,6,CASES
1934,13,MICHIGAN,MI,US,STATE,9,CASES
1934,14,MICHIGAN,MI,US,STATE,3,CASES
1934,15,MICHIGAN,MI,US,STATE,1,CASES
1934,16,MICHIGAN,MI,US,STATE,1,CASES
1934,17,MICHIGAN,MI,US,STATE,2,CASES
1934,18,MICHIGAN,MI,US,STATE,3,CASES
1934,19,MICHIGAN,MI,US,STATE,3,CASES
1934,20,MICHIGAN,MI,US,STATE,2,CASES
1934,21,MICHIGAN,MI,US,STATE,4,CASES
1934,22,MICHIGAN,MI,US,STATE,3,CASES
1934,23,MICHIGAN,MI,US,STATE,3,CASES
1934,25,MICHIGAN,MI,US,STATE,1,CASES
1934,30,MICHIGAN,MI,US,STATE,1,CASES
1934,32,MICHIGAN,MI,US,STATE,1,CASES
1934,43,MICHIGAN,MI,US,STATE,2,CASES
1934,44,MICHIGAN,MI,US,STATE,1,CASES
1934,45,MICHIGAN,MI,US,STATE,4,CASES
1934,47,MICHIGAN,MI,US,STATE,3,CASES
1934,48,MICHIGAN,MI,US,STATE,5,CASES
1934,49,MICHIGAN,MI,US,STATE,2,CASES
1934,50,MICHIGAN,MI,US,STATE,19,CASES
1934,51,MICHIGAN,MI,US,STATE,6,CASES
1934,52,MICHIGAN,MI,US,STATE,8,CASES
1935,2,MICHIGAN,MI,US,STATE,52,CASES
1935,3,MICHIGAN,MI,US,STATE,53,CASES
1935,4,MICHIGAN,MI,US,STATE,39,CASES
1935,5,MICHIGAN,MI,US,STATE,61,CASES
1935,6,MICHIGAN,MI,US,STATE,6,CASES
1935,7,MICHIGAN,MI,US,STATE,31,CASES
1935,8,MICHIGAN,MI,US,STATE,31,CASES
1935,9,MICHIGAN,MI,US,STATE,17,CASES
1935,10,MICHIGAN,MI,US,STATE,13,CASES
1935,11,MICHIGAN,MI,US,STATE,5,CASES
1935,12,MICHIGAN,MI,US,STATE,6,CASES
1935,13,MICHIGAN,MI,US,STATE,6,CASES
1935,14,MICHIGAN,MI,US,STATE,13,CASES
1935,15,MICHIGAN,MI,US,STATE,2,CASES
1935,16,MICHIGAN,MI,US,STATE,2,CASES
1935,17,MICHIGAN,MI,US,STATE,2,CASES
1935,18,MICHIGAN,MI,US,STATE,2,CASES
1935,20,MICHIGAN,MI,US,STATE,1,CASES
1935,21,MICHIGAN,MI,US,STATE,3,CASES
1935,22,MICHIGAN,MI,US,STATE,3,CASES
1935,23,MICHIGAN,MI,US,STATE,1,CASES
1935,25,MICHIGAN,MI,US,STATE,1,CASES
1935,26,MICHIGAN,MI,US,STATE,1,CASES
1935,30,MICHIGAN,MI,US,STATE,4,CASES
1935,31,MICHIGAN,MI,US,STATE,2,CASES
1935,32,MICHIGAN,MI,US,STATE,2,CASES
1935,33,MICHIGAN,MI,US,STATE,4,CASES
1935,35,MICHIGAN,MI,US,STATE,2,CASES
1935,37,MICHIGAN,MI,US,STATE,1,CASES
1935,38,MICHIGAN,MI,US,STATE,1,CASES
1935,39,MICHIGAN,MI,US,STATE,5,CASES
1935,40,MICHIGAN,MI,US,STATE,1,CASES
1935,41,MICHIGAN,MI,US,STATE,5,CASES
1935,42,MICHIGAN,MI,US,STATE,4,CASES
1935,43,MICHIGAN,MI,US,STATE,3,CASES
1935,44,MICHIGAN,MI,US,STATE,3,CASES
1935,45,MICHIGAN,MI,US,STATE,1,CASES
1935,46,MICHIGAN,MI,US,STATE,1,CASES
1935,47,MICHIGAN,MI,US,STATE,2,CASES
1935,48,MICHIGAN,MI,US,STATE,2,CASES
1935,49,MICHIGAN,MI,US,STATE,5,CASES
1935,50,MICHIGAN,MI,US,STATE,5,CASES
1935,51,MICHIGAN,MI,US,STATE,6,CASES
1936,1,MICHIGAN,MI,US,STATE,3,CASES
1936,2,MICHIGAN,MI,US,STATE,1,CASES
1936,3,MICHIGAN,MI,US,STATE,6,CASES
1936,4,MICHIGAN,MI,US,STATE,4,CASES
1936,5,MICHIGAN,MI,US,STATE,2,CASES
1936,6,MICHIGAN,MI,US,STATE,3,CASES
1936,7,MICHIGAN,MI,US,STATE,8,CASES
1936,8,MICHIGAN,MI,US,STATE,4,CASES
1936,9,MICHIGAN,MI,US,STATE,10,CASES
1936,10,MICHIGAN,MI,US,STATE,6,CASES
1936,11,MICHIGAN,MI,US,STATE,5,CASES
1936,12,MICHIGAN,MI,US,STATE,7,CASES
1936,13,MICHIGAN,MI,US,STATE,22,CASES
1936,14,MICHIGAN,MI,US,STATE,12,CASES
1936,15,MICHIGAN,MI,US,STATE,11,CASES
1936,16,MICHIGAN,MI,US,STATE,14,CASES
1936,17,MICHIGAN,MI,US,STATE,6,CASES
1936,18,MICHIGAN,MI,US,STATE,9,CASES
1936,19,MICHIGAN,MI,US,STATE,5,CASES
1936,21,MICHIGAN,MI,US,STATE,2,CASES
1936,22,MICHIGAN,MI,US,STATE,2,CASES
1936,24,MICHIGAN,MI,US,STATE,1,CASES
1936,27,MICHIGAN,MI,US,STATE,1,CASES
1936,28,MICHIGAN,MI,US,STATE,1,CASES
1936,29,MICHIGAN,MI,US,STATE,1,CASES
1936,34,MICHIGAN,MI,US,STATE,1,CASES
1936,39,MICHIGAN,MI,US,STATE,88,CASES
1936,40,MICHIGAN,MI,US,STATE,1,CASES
1936,42,MICHIGAN,MI,US,STATE,2,CASES
1936,43,MICHIGAN,MI,US,STATE,2,CASES
1936,44,MICHIGAN,MI,US,STATE,2,CASES
1936,45,MICHIGAN,MI,US,STATE,1,CASES
1936,46,MICHIGAN,MI,US,STATE,2,CASES
1936,47,MICHIGAN,MI,US,STATE,1,CASES
1936,48,MICHIGAN,MI,US,STATE,2,CASES
1936,49,MICHIGAN,MI,US,STATE,4,CASES
1936,52,MICHIGAN,MI,US,STATE,4,CASES
1936,53,MICHIGAN,MI,US,STATE,12,CASES
1937,1,MICHIGAN,MI,US,STATE,66,CASES
1937,2,MICHIGAN,MI,US,STATE,97,CASES
1937,3,MICHIGAN,MI,US,STATE,139,CASES
1937,4,MICHIGAN,MI,US,STATE,83,CASES
1937,5,MICHIGAN,MI,US,STATE,10,CASES
1937,6,MICHIGAN,MI,US,STATE,24,CASES
1937,7,MICHIGAN,MI,US,STATE,12,CASES
1937,8,MICHIGAN,MI,US,STATE,4,CASES
1937,9,MICHIGAN,MI,US,STATE,2,CASES
1937,10,MICHIGAN,MI,US,STATE,3,CASES
1937,11,MICHIGAN,MI,US,STATE,3,CASES
1937,12,MICHIGAN,MI,US,STATE,6,CASES
1937,13,MICHIGAN,MI,US,STATE,2,CASES
