year,week,loc,state,country,loc_type,number,event
1982,22,NORTH CAROLINA,NC,US,STATE,1,CASES
1982,23,NORTH CAROLINA,NC,US,STATE,1,CASES
1982,26,NORTH CAROLINA,NC,US,STATE,1,CASES
1982,29,NORTH CAROLINA,NC,US,STATE,1,CASES
1982,36,NORTH CAROLINA,NC,US,STATE,1,CASES
1982,39,NORTH CAROLINA,NC,US,STATE,1,CASES
1982,40,NORTH CAROLINA,NC,US,STATE,3,CASES
1982,43,NORTH CAROLINA,NC,US,STATE,3,CASES
1982,44,NORTH CAROLINA,NC,US,STATE,1,CASES
1982,49,NORTH CAROLINA,NC,US,STATE,1,CASES
1982,50,NORTH CAROLINA,NC,US,STATE,1,CASES
1982,51,NORTH CAROLINA,NC,US,STATE,1,CASES
1983,5,NORTH CAROLINA,NC,US,STATE,1,CASES
1983,7,NORTH CAROLINA,NC,US,STATE,2,CASES
1983,10,NORTH CAROLINA,NC,US,STATE,1,CASES
1983,24,NORTH CAROLINA,NC,US,STATE,1,CASES
1983,29,NORTH CAROLINA,NC,US,STATE,1,CASES
1983,31,NORTH CAROLINA,NC,US,STATE,1,CASES
1983,33,NORTH CAROLINA,NC,US,STATE,1,CASES
1983,34,NORTH CAROLINA,NC,US,STATE,1,CASES
1983,35,NORTH CAROLINA,NC,US,STATE,1,CASES
1983,37,NORTH CAROLINA,NC,US,STATE,1,CASES
1983,41,NORTH CAROLINA,NC,US,STATE,2,CASES
1983,45,NORTH CAROLINA,NC,US,STATE,1,CASES
1983,49,NORTH CAROLINA,NC,US,STATE,1,CASES
1983,52,NORTH CAROLINA,NC,US,STATE,17,CASES
1984,2,NORTH CAROLINA,NC,US,STATE,1,CASES
1984,3,NORTH CAROLINA,NC,US,STATE,1,CASES
1984,5,NORTH CAROLINA,NC,US,STATE,1,CASES
1984,8,NORTH CAROLINA,NC,US,STATE,2,CASES
1984,9,NORTH CAROLINA,NC,US,STATE,3,CASES
1984,11,NORTH CAROLINA,NC,US,STATE,1,CASES
1984,12,NORTH CAROLINA,NC,US,STATE,1,CASES
1984,19,NORTH CAROLINA,NC,US,STATE,2,CASES
1984,20,NORTH CAROLINA,NC,US,STATE,1,CASES
1984,21,NORTH CAROLINA,NC,US,STATE,1,CASES
1984,22,NORTH CAROLINA,NC,US,STATE,1,CASES
1984,26,NORTH CAROLINA,NC,US,STATE,1,CASES
1984,29,NORTH CAROLINA,NC,US,STATE,2,CASES
1984,30,NORTH CAROLINA,NC,US,STATE,1,CASES
1984,31,NORTH CAROLINA,NC,US,STATE,1,CASES
1984,45,NORTH CAROLINA,NC,US,STATE,2,CASES
1984,46,NORTH CAROLINA,NC,US,STATE,1,CASES
1984,47,NORTH CAROLINA,NC,US,STATE,1,CASES
1984,49,NORTH CAROLINA,NC,US,STATE,1,CASES
1984,51,NORTH CAROLINA,NC,US,STATE,1,CASES
1985,6,NORTH CAROLINA,NC,US,STATE,1,CASES
1985,8,NORTH CAROLINA,NC,US,STATE,2,CASES
1985,11,NORTH CAROLINA,NC,US,STATE,3,CASES
1985,13,NORTH CAROLINA,NC,US,STATE,1,CASES
1985,18,NORTH CAROLINA,NC,US,STATE,1,CASES
1985,22,NORTH CAROLINA,NC,US,STATE,1,CASES
1985,29,NORTH CAROLINA,NC,US,STATE,2,CASES
1985,38,NORTH CAROLINA,NC,US,STATE,1,CASES
1985,39,NORTH CAROLINA,NC,US,STATE,1,CASES
1985,42,NORTH CAROLINA,NC,US,STATE,1,CASES
1985,43,NORTH CAROLINA,NC,US,STATE,1,CASES
1985,44,NORTH CAROLINA,NC,US,STATE,2,CASES
1985,45,NORTH CAROLINA,NC,US,STATE,2,CASES
1985,50,NORTH CAROLINA,NC,US,STATE,1,CASES
1986,3,NORTH CAROLINA,NC,US,STATE,1,CASES
1986,6,NORTH CAROLINA,NC,US,STATE,2,CASES
1986,8,NORTH CAROLINA,NC,US,STATE,1,CASES
1986,15,NORTH CAROLINA,NC,US,STATE,3,CASES
1986,20,NORTH CAROLINA,NC,US,STATE,2,CASES
1986,22,NORTH CAROLINA,NC,US,STATE,1,CASES
1986,23,NORTH CAROLINA,NC,US,STATE,1,CASES
1986,26,NORTH CAROLINA,NC,US,STATE,1,CASES
1986,28,NORTH CAROLINA,NC,US,STATE,2,CASES
1986,39,NORTH CAROLINA,NC,US,STATE,2,CASES
1986,40,NORTH CAROLINA,NC,US,STATE,3,CASES
1986,41,NORTH CAROLINA,NC,US,STATE,1,CASES
1986,43,NORTH CAROLINA,NC,US,STATE,1,CASES
1986,44,NORTH CAROLINA,NC,US,STATE,1,CASES
1986,47,NORTH CAROLINA,NC,US,STATE,5,CASES
1986,48,NORTH CAROLINA,NC,US,STATE,1,CASES
1987,3,NORTH CAROLINA,NC,US,STATE,1,CASES
1987,5,NORTH CAROLINA,NC,US,STATE,1,CASES
1987,19,NORTH CAROLINA,NC,US,STATE,1,CASES
1987,20,NORTH CAROLINA,NC,US,STATE,1,CASES
1987,23,NORTH CAROLINA,NC,US,STATE,5,CASES
1987,24,NORTH CAROLINA,NC,US,STATE,1,CASES
