year,week,loc,state,country,loc_type,number,event
1979,17,NEW HAMPSHIRE,NH,US,STATE,25,CASES
1979,18,NEW HAMPSHIRE,NH,US,STATE,104,CASES
1979,19,NEW HAMPSHIRE,NH,US,STATE,15,CASES
1979,20,NEW HAMPSHIRE,NH,US,STATE,10,CASES
1979,21,NEW HAMPSHIRE,NH,US,STATE,4,CASES
1979,22,NEW HAMPSHIRE,NH,US,STATE,36,CASES
1979,23,NEW HAMPSHIRE,NH,US,STATE,48,CASES
1979,24,NEW HAMPSHIRE,NH,US,STATE,5,CASES
1979,25,NEW HAMPSHIRE,NH,US,STATE,30,CASES
1979,26,NEW HAMPSHIRE,NH,US,STATE,4,CASES
1979,31,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1979,33,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1979,38,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1979,39,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1979,40,NEW HAMPSHIRE,NH,US,STATE,4,CASES
1979,41,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1979,43,NEW HAMPSHIRE,NH,US,STATE,21,CASES
1979,48,NEW HAMPSHIRE,NH,US,STATE,20,CASES
1979,49,NEW HAMPSHIRE,NH,US,STATE,9,CASES
1979,50,NEW HAMPSHIRE,NH,US,STATE,23,CASES
1979,51,NEW HAMPSHIRE,NH,US,STATE,5,CASES
1980,1,NEW HAMPSHIRE,NH,US,STATE,21,CASES
1980,2,NEW HAMPSHIRE,NH,US,STATE,15,CASES
1980,4,NEW HAMPSHIRE,NH,US,STATE,90,CASES
1980,5,NEW HAMPSHIRE,NH,US,STATE,28,CASES
1980,6,NEW HAMPSHIRE,NH,US,STATE,47,CASES
1980,7,NEW HAMPSHIRE,NH,US,STATE,99,CASES
1980,8,NEW HAMPSHIRE,NH,US,STATE,99,CASES
1980,9,NEW HAMPSHIRE,NH,US,STATE,60,CASES
1980,10,NEW HAMPSHIRE,NH,US,STATE,72,CASES
1980,12,NEW HAMPSHIRE,NH,US,STATE,54,CASES
1980,13,NEW HAMPSHIRE,NH,US,STATE,29,CASES
1980,14,NEW HAMPSHIRE,NH,US,STATE,21,CASES
1980,15,NEW HAMPSHIRE,NH,US,STATE,44,CASES
1980,16,NEW HAMPSHIRE,NH,US,STATE,21,CASES
1980,17,NEW HAMPSHIRE,NH,US,STATE,40,CASES
1980,18,NEW HAMPSHIRE,NH,US,STATE,4,CASES
1980,19,NEW HAMPSHIRE,NH,US,STATE,37,CASES
1980,20,NEW HAMPSHIRE,NH,US,STATE,38,CASES
1980,21,NEW HAMPSHIRE,NH,US,STATE,100,CASES
1980,22,NEW HAMPSHIRE,NH,US,STATE,278,CASES
1980,23,NEW HAMPSHIRE,NH,US,STATE,95,CASES
1980,24,NEW HAMPSHIRE,NH,US,STATE,27,CASES
1980,25,NEW HAMPSHIRE,NH,US,STATE,3,CASES
1980,26,NEW HAMPSHIRE,NH,US,STATE,6,CASES
1980,27,NEW HAMPSHIRE,NH,US,STATE,27,CASES
1980,28,NEW HAMPSHIRE,NH,US,STATE,7,CASES
1980,29,NEW HAMPSHIRE,NH,US,STATE,7,CASES
1980,31,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1980,32,NEW HAMPSHIRE,NH,US,STATE,3,CASES
1980,34,NEW HAMPSHIRE,NH,US,STATE,3,CASES
1980,36,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1980,39,NEW HAMPSHIRE,NH,US,STATE,6,CASES
1980,47,NEW HAMPSHIRE,NH,US,STATE,25,CASES
1981,1,NEW HAMPSHIRE,NH,US,STATE,44,CASES
1981,2,NEW HAMPSHIRE,NH,US,STATE,3,CASES
1981,3,NEW HAMPSHIRE,NH,US,STATE,10,CASES
1981,4,NEW HAMPSHIRE,NH,US,STATE,12,CASES
1981,5,NEW HAMPSHIRE,NH,US,STATE,19,CASES
1981,6,NEW HAMPSHIRE,NH,US,STATE,19,CASES
1981,7,NEW HAMPSHIRE,NH,US,STATE,35,CASES
1981,9,NEW HAMPSHIRE,NH,US,STATE,26,CASES
1981,10,NEW HAMPSHIRE,NH,US,STATE,20,CASES
1981,11,NEW HAMPSHIRE,NH,US,STATE,77,CASES
1981,12,NEW HAMPSHIRE,NH,US,STATE,93,CASES
1981,13,NEW HAMPSHIRE,NH,US,STATE,144,CASES
1981,14,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1981,15,NEW HAMPSHIRE,NH,US,STATE,124,CASES
1981,16,NEW HAMPSHIRE,NH,US,STATE,58,CASES
1981,18,NEW HAMPSHIRE,NH,US,STATE,83,CASES
1981,19,NEW HAMPSHIRE,NH,US,STATE,82,CASES
1981,20,NEW HAMPSHIRE,NH,US,STATE,24,CASES
1981,21,NEW HAMPSHIRE,NH,US,STATE,69,CASES
1981,22,NEW HAMPSHIRE,NH,US,STATE,74,CASES
1981,23,NEW HAMPSHIRE,NH,US,STATE,113,CASES
1981,26,NEW HAMPSHIRE,NH,US,STATE,8,CASES
1981,27,NEW HAMPSHIRE,NH,US,STATE,3,CASES
1981,28,NEW HAMPSHIRE,NH,US,STATE,4,CASES
1981,30,NEW HAMPSHIRE,NH,US,STATE,3,CASES
1981,31,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1981,33,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1981,39,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1981,40,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1981,41,NEW HAMPSHIRE,NH,US,STATE,4,CASES
1981,43,NEW HAMPSHIRE,NH,US,STATE,6,CASES
1981,44,NEW HAMPSHIRE,NH,US,STATE,8,CASES
1981,45,NEW HAMPSHIRE,NH,US,STATE,11,CASES
1981,46,NEW HAMPSHIRE,NH,US,STATE,24,CASES
1981,47,NEW HAMPSHIRE,NH,US,STATE,16,CASES
1981,48,NEW HAMPSHIRE,NH,US,STATE,32,CASES
1981,49,NEW HAMPSHIRE,NH,US,STATE,90,CASES
1981,50,NEW HAMPSHIRE,NH,US,STATE,111,CASES
1981,52,NEW HAMPSHIRE,NH,US,STATE,4,CASES
2008,1,NEW HAMPSHIRE,NH,US,STATE,4,CASES
2008,2,NEW HAMPSHIRE,NH,US,STATE,3,CASES
2008,4,NEW HAMPSHIRE,NH,US,STATE,1,CASES
2008,6,NEW HAMPSHIRE,NH,US,STATE,1,CASES
2008,7,NEW HAMPSHIRE,NH,US,STATE,1,CASES
2008,8,NEW HAMPSHIRE,NH,US,STATE,2,CASES
2008,9,NEW HAMPSHIRE,NH,US,STATE,1,CASES
2008,10,NEW HAMPSHIRE,NH,US,STATE,2,CASES
2008,13,NEW HAMPSHIRE,NH,US,STATE,5,CASES
2008,14,NEW HAMPSHIRE,NH,US,STATE,3,CASES
2008,15,NEW HAMPSHIRE,NH,US,STATE,2,CASES
2008,16,NEW HAMPSHIRE,NH,US,STATE,2,CASES
2008,17,NEW HAMPSHIRE,NH,US,STATE,2,CASES
2008,18,NEW HAMPSHIRE,NH,US,STATE,1,CASES
2008,22,NEW HAMPSHIRE,NH,US,STATE,2,CASES
2008,24,NEW HAMPSHIRE,NH,US,STATE,2,CASES
2008,25,NEW HAMPSHIRE,NH,US,STATE,3,CASES
2008,34,NEW HAMPSHIRE,NH,US,STATE,2,CASES
2008,35,NEW HAMPSHIRE,NH,US,STATE,1,CASES
2008,36,NEW HAMPSHIRE,NH,US,STATE,1,CASES
2008,37,NEW HAMPSHIRE,NH,US,STATE,1,CASES
2008,38,NEW HAMPSHIRE,NH,US,STATE,2,CASES
2008,39,NEW HAMPSHIRE,NH,US,STATE,4,CASES
2008,40,NEW HAMPSHIRE,NH,US,STATE,3,CASES
2008,43,NEW HAMPSHIRE,NH,US,STATE,2,CASES
2008,44,NEW HAMPSHIRE,NH,US,STATE,1,CASES
2008,45,NEW HAMPSHIRE,NH,US,STATE,2,CASES
2008,46,NEW HAMPSHIRE,NH,US,STATE,3,CASES
2008,48,NEW HAMPSHIRE,NH,US,STATE,2,CASES
2008,49,NEW HAMPSHIRE,NH,US,STATE,2,CASES
2009,1,NEW HAMPSHIRE,NH,US,STATE,6,CASES
2009,2,NEW HAMPSHIRE,NH,US,STATE,3,CASES
2009,4,NEW HAMPSHIRE,NH,US,STATE,3,CASES
2009,5,NEW HAMPSHIRE,NH,US,STATE,2,CASES
2009,7,NEW HAMPSHIRE,NH,US,STATE,1,CASES
2009,9,NEW HAMPSHIRE,NH,US,STATE,4,CASES
2009,10,NEW HAMPSHIRE,NH,US,STATE,1,CASES
2009,11,NEW HAMPSHIRE,NH,US,STATE,1,CASES
2009,12,NEW HAMPSHIRE,NH,US,STATE,2,CASES
2009,13,NEW HAMPSHIRE,NH,US,STATE,4,CASES
2009,14,NEW HAMPSHIRE,NH,US,STATE,2,CASES
2009,15,NEW HAMPSHIRE,NH,US,STATE,2,CASES
