year,week,loc,state,country,loc_type,number,event
1936,9,WASHINGTON,WA,US,STATE,261,CASES
1936,10,WASHINGTON,WA,US,STATE,329,CASES
1936,11,WASHINGTON,WA,US,STATE,257,CASES
1936,12,WASHINGTON,WA,US,STATE,278,CASES
1936,13,WASHINGTON,WA,US,STATE,293,CASES
1936,14,WASHINGTON,WA,US,STATE,362,CASES
1936,15,WASHINGTON,WA,US,STATE,378,CASES
1936,16,WASHINGTON,WA,US,STATE,451,CASES
1936,17,WASHINGTON,WA,US,STATE,327,CASES
1936,18,WASHINGTON,WA,US,STATE,399,CASES
1936,19,WASHINGTON,WA,US,STATE,330,CASES
1936,20,WASHINGTON,WA,US,STATE,414,CASES
1936,21,WASHINGTON,WA,US,STATE,437,CASES
1936,22,WASHINGTON,WA,US,STATE,339,CASES
1936,23,WASHINGTON,WA,US,STATE,299,CASES
1936,24,WASHINGTON,WA,US,STATE,199,CASES
1936,25,WASHINGTON,WA,US,STATE,178,CASES
1936,26,WASHINGTON,WA,US,STATE,133,CASES
1936,27,WASHINGTON,WA,US,STATE,97,CASES
1936,28,WASHINGTON,WA,US,STATE,92,CASES
1936,29,WASHINGTON,WA,US,STATE,36,CASES
1936,30,WASHINGTON,WA,US,STATE,52,CASES
1936,31,WASHINGTON,WA,US,STATE,22,CASES
1936,32,WASHINGTON,WA,US,STATE,20,CASES
1936,33,WASHINGTON,WA,US,STATE,6,CASES
1936,34,WASHINGTON,WA,US,STATE,13,CASES
1936,35,WASHINGTON,WA,US,STATE,4,CASES
1936,36,WASHINGTON,WA,US,STATE,4,CASES
1936,37,WASHINGTON,WA,US,STATE,18,CASES
1936,38,WASHINGTON,WA,US,STATE,11,CASES
1936,39,WASHINGTON,WA,US,STATE,7,CASES
1936,40,WASHINGTON,WA,US,STATE,4,CASES
1936,41,WASHINGTON,WA,US,STATE,15,CASES
1936,42,WASHINGTON,WA,US,STATE,5,CASES
1936,43,WASHINGTON,WA,US,STATE,5,CASES
1936,44,WASHINGTON,WA,US,STATE,8,CASES
1936,45,WASHINGTON,WA,US,STATE,24,CASES
