year,week,loc,state,country,loc_type,number,event
1945,18,MISSOURI,MO,US,STATE,25,CASES
1945,19,MISSOURI,MO,US,STATE,14,CASES
1945,20,MISSOURI,MO,US,STATE,36,CASES
1945,21,MISSOURI,MO,US,STATE,16,CASES
1945,22,MISSOURI,MO,US,STATE,11,CASES
1945,23,MISSOURI,MO,US,STATE,29,CASES
1945,24,MISSOURI,MO,US,STATE,15,CASES
1945,25,MISSOURI,MO,US,STATE,15,CASES
1945,26,MISSOURI,MO,US,STATE,23,CASES
1945,27,MISSOURI,MO,US,STATE,24,CASES
1945,28,MISSOURI,MO,US,STATE,33,CASES
1945,29,MISSOURI,MO,US,STATE,40,CASES
1945,30,MISSOURI,MO,US,STATE,45,CASES
1945,31,MISSOURI,MO,US,STATE,23,CASES
1945,32,MISSOURI,MO,US,STATE,34,CASES
1945,33,MISSOURI,MO,US,STATE,33,CASES
1945,34,MISSOURI,MO,US,STATE,29,CASES
1945,35,MISSOURI,MO,US,STATE,17,CASES
1945,36,MISSOURI,MO,US,STATE,12,CASES
1945,37,MISSOURI,MO,US,STATE,17,CASES
1945,38,MISSOURI,MO,US,STATE,21,CASES
1945,39,MISSOURI,MO,US,STATE,24,CASES
1945,40,MISSOURI,MO,US,STATE,12,CASES
1945,41,MISSOURI,MO,US,STATE,13,CASES
1945,42,MISSOURI,MO,US,STATE,2,CASES
1945,43,MISSOURI,MO,US,STATE,5,CASES
1945,44,MISSOURI,MO,US,STATE,10,CASES
1945,45,MISSOURI,MO,US,STATE,4,CASES
1945,46,MISSOURI,MO,US,STATE,21,CASES
1945,47,MISSOURI,MO,US,STATE,3,CASES
1945,48,MISSOURI,MO,US,STATE,6,CASES
1945,49,MISSOURI,MO,US,STATE,4,CASES
1945,50,MISSOURI,MO,US,STATE,5,CASES
1945,51,MISSOURI,MO,US,STATE,9,CASES
1945,52,MISSOURI,MO,US,STATE,3,CASES
1946,1,MISSOURI,MO,US,STATE,7,CASES
1946,2,MISSOURI,MO,US,STATE,7,CASES
1946,3,MISSOURI,MO,US,STATE,6,CASES
1946,4,MISSOURI,MO,US,STATE,28,CASES
1946,5,MISSOURI,MO,US,STATE,7,CASES
1946,6,MISSOURI,MO,US,STATE,1,CASES
1946,7,MISSOURI,MO,US,STATE,14,CASES
1946,8,MISSOURI,MO,US,STATE,4,CASES
1946,9,MISSOURI,MO,US,STATE,3,CASES
1946,10,MISSOURI,MO,US,STATE,6,CASES
1946,11,MISSOURI,MO,US,STATE,3,CASES
1946,12,MISSOURI,MO,US,STATE,7,CASES
1946,13,MISSOURI,MO,US,STATE,4,CASES
1946,14,MISSOURI,MO,US,STATE,17,CASES
1946,16,MISSOURI,MO,US,STATE,9,CASES
1946,17,MISSOURI,MO,US,STATE,16,CASES
1946,18,MISSOURI,MO,US,STATE,8,CASES
1946,19,MISSOURI,MO,US,STATE,8,CASES
1946,20,MISSOURI,MO,US,STATE,12,CASES
1946,21,MISSOURI,MO,US,STATE,18,CASES
1946,22,MISSOURI,MO,US,STATE,19,CASES
1946,23,MISSOURI,MO,US,STATE,13,CASES
1946,24,MISSOURI,MO,US,STATE,15,CASES
1946,25,MISSOURI,MO,US,STATE,6,CASES
1946,26,MISSOURI,MO,US,STATE,15,CASES
1946,27,MISSOURI,MO,US,STATE,14,CASES
1946,28,MISSOURI,MO,US,STATE,15,CASES
1946,29,MISSOURI,MO,US,STATE,11,CASES
1946,30,MISSOURI,MO,US,STATE,28,CASES
1946,31,MISSOURI,MO,US,STATE,13,CASES
1946,32,MISSOURI,MO,US,STATE,17,CASES
1946,33,MISSOURI,MO,US,STATE,18,CASES
1946,34,MISSOURI,MO,US,STATE,23,CASES
1946,35,MISSOURI,MO,US,STATE,13,CASES
1946,36,MISSOURI,MO,US,STATE,16,CASES
1946,37,MISSOURI,MO,US,STATE,17,CASES
1946,38,MISSOURI,MO,US,STATE,14,CASES
1946,39,MISSOURI,MO,US,STATE,19,CASES
1946,40,MISSOURI,MO,US,STATE,15,CASES
1946,41,MISSOURI,MO,US,STATE,4,CASES
1946,42,MISSOURI,MO,US,STATE,7,CASES
1946,43,MISSOURI,MO,US,STATE,17,CASES
1946,44,MISSOURI,MO,US,STATE,12,CASES
1946,45,MISSOURI,MO,US,STATE,8,CASES
1946,46,MISSOURI,MO,US,STATE,17,CASES
1946,47,MISSOURI,MO,US,STATE,30,CASES
1946,48,MISSOURI,MO,US,STATE,10,CASES
1946,49,MISSOURI,MO,US,STATE,18,CASES
1946,50,MISSOURI,MO,US,STATE,19,CASES
1946,51,MISSOURI,MO,US,STATE,13,CASES
1946,52,MISSOURI,MO,US,STATE,11,CASES
1947,2,MISSOURI,MO,US,STATE,21,CASES
1947,3,MISSOURI,MO,US,STATE,17,CASES
1947,4,MISSOURI,MO,US,STATE,48,CASES
1947,5,MISSOURI,MO,US,STATE,25,CASES
1947,6,MISSOURI,MO,US,STATE,25,CASES
1947,7,MISSOURI,MO,US,STATE,15,CASES
1947,8,MISSOURI,MO,US,STATE,31,CASES
1947,9,MISSOURI,MO,US,STATE,32,CASES
1947,10,MISSOURI,MO,US,STATE,24,CASES
1947,11,MISSOURI,MO,US,STATE,9,CASES
1947,12,MISSOURI,MO,US,STATE,22,CASES
1947,13,MISSOURI,MO,US,STATE,15,CASES
1947,14,MISSOURI,MO,US,STATE,13,CASES
1947,15,MISSOURI,MO,US,STATE,20,CASES
1947,16,MISSOURI,MO,US,STATE,28,CASES
1947,17,MISSOURI,MO,US,STATE,21,CASES
1947,18,MISSOURI,MO,US,STATE,22,CASES
1947,19,MISSOURI,MO,US,STATE,49,CASES
1947,20,MISSOURI,MO,US,STATE,31,CASES
1947,21,MISSOURI,MO,US,STATE,35,CASES
1947,22,MISSOURI,MO,US,STATE,39,CASES
1947,23,MISSOURI,MO,US,STATE,50,CASES
1947,24,MISSOURI,MO,US,STATE,51,CASES
1947,25,MISSOURI,MO,US,STATE,46,CASES
1947,26,MISSOURI,MO,US,STATE,40,CASES
1947,27,MISSOURI,MO,US,STATE,52,CASES
1947,28,MISSOURI,MO,US,STATE,51,CASES
1947,29,MISSOURI,MO,US,STATE,59,CASES
1947,30,MISSOURI,MO,US,STATE,45,CASES
1947,31,MISSOURI,MO,US,STATE,62,CASES
1947,32,MISSOURI,MO,US,STATE,42,CASES
1947,33,MISSOURI,MO,US,STATE,43,CASES
1947,34,MISSOURI,MO,US,STATE,36,CASES
1947,35,MISSOURI,MO,US,STATE,32,CASES
1947,36,MISSOURI,MO,US,STATE,25,CASES
1947,37,MISSOURI,MO,US,STATE,40,CASES
1947,38,MISSOURI,MO,US,STATE,20,CASES
1947,39,MISSOURI,MO,US,STATE,14,CASES
1947,40,MISSOURI,MO,US,STATE,9,CASES
1947,41,MISSOURI,MO,US,STATE,4,CASES
1947,42,MISSOURI,MO,US,STATE,10,CASES
1947,43,MISSOURI,MO,US,STATE,16,CASES
