year,week,loc,state,country,loc_type,number,event
1979,17,DISTRICT OF COLUMBIA,DC,US,STATE,2,CASES
1979,18,DISTRICT OF COLUMBIA,DC,US,STATE,7,CASES
1979,19,DISTRICT OF COLUMBIA,DC,US,STATE,1,CASES
1979,20,DISTRICT OF COLUMBIA,DC,US,STATE,14,CASES
1979,21,DISTRICT OF COLUMBIA,DC,US,STATE,5,CASES
1979,22,DISTRICT OF COLUMBIA,DC,US,STATE,5,CASES
1979,23,DISTRICT OF COLUMBIA,DC,US,STATE,13,CASES
1979,27,DISTRICT OF COLUMBIA,DC,US,STATE,1,CASES
1979,28,DISTRICT OF COLUMBIA,DC,US,STATE,7,CASES
1979,35,DISTRICT OF COLUMBIA,DC,US,STATE,2,CASES
1979,37,DISTRICT OF COLUMBIA,DC,US,STATE,1,CASES
1979,40,DISTRICT OF COLUMBIA,DC,US,STATE,1,CASES
1979,42,DISTRICT OF COLUMBIA,DC,US,STATE,1,CASES
1979,48,DISTRICT OF COLUMBIA,DC,US,STATE,2,CASES
1979,49,DISTRICT OF COLUMBIA,DC,US,STATE,2,CASES
1979,50,DISTRICT OF COLUMBIA,DC,US,STATE,2,CASES
1979,51,DISTRICT OF COLUMBIA,DC,US,STATE,2,CASES
1980,2,DISTRICT OF COLUMBIA,DC,US,STATE,2,CASES
1980,4,DISTRICT OF COLUMBIA,DC,US,STATE,6,CASES
1980,5,DISTRICT OF COLUMBIA,DC,US,STATE,1,CASES
1980,6,DISTRICT OF COLUMBIA,DC,US,STATE,5,CASES
1980,7,DISTRICT OF COLUMBIA,DC,US,STATE,10,CASES
1980,8,DISTRICT OF COLUMBIA,DC,US,STATE,4,CASES
1980,9,DISTRICT OF COLUMBIA,DC,US,STATE,1,CASES
1980,12,DISTRICT OF COLUMBIA,DC,US,STATE,4,CASES
1980,13,DISTRICT OF COLUMBIA,DC,US,STATE,3,CASES
1980,14,DISTRICT OF COLUMBIA,DC,US,STATE,3,CASES
1980,16,DISTRICT OF COLUMBIA,DC,US,STATE,5,CASES
