year,week,loc,state,country,loc_type,number,event
1936,48,DELAWARE,DE,US,STATE,2,CASES
1936,49,DELAWARE,DE,US,STATE,3,CASES
1936,51,DELAWARE,DE,US,STATE,12,CASES
1936,52,DELAWARE,DE,US,STATE,3,CASES
1936,53,DELAWARE,DE,US,STATE,2,CASES
1937,1,DELAWARE,DE,US,STATE,4,CASES
1937,2,DELAWARE,DE,US,STATE,5,CASES
1937,3,DELAWARE,DE,US,STATE,1,CASES
1937,4,DELAWARE,DE,US,STATE,1,CASES
1937,5,DELAWARE,DE,US,STATE,1,CASES
1937,6,DELAWARE,DE,US,STATE,1,CASES
1937,8,DELAWARE,DE,US,STATE,1,CASES
1937,13,DELAWARE,DE,US,STATE,9,CASES
1937,14,DELAWARE,DE,US,STATE,3,CASES
1937,15,DELAWARE,DE,US,STATE,2,CASES
1937,16,DELAWARE,DE,US,STATE,1,CASES
1937,23,DELAWARE,DE,US,STATE,1,CASES
1937,41,DELAWARE,DE,US,STATE,2,CASES
1937,42,DELAWARE,DE,US,STATE,4,CASES
1937,44,DELAWARE,DE,US,STATE,1,CASES
1937,49,DELAWARE,DE,US,STATE,1,CASES
1938,2,DELAWARE,DE,US,STATE,2,CASES
1938,3,DELAWARE,DE,US,STATE,1,CASES
1938,4,DELAWARE,DE,US,STATE,1,CASES
1938,7,DELAWARE,DE,US,STATE,3,CASES
1938,8,DELAWARE,DE,US,STATE,0,CASES
1938,9,DELAWARE,DE,US,STATE,3,CASES
1938,10,DELAWARE,DE,US,STATE,0,CASES
1938,11,DELAWARE,DE,US,STATE,3,CASES
1938,12,DELAWARE,DE,US,STATE,0,CASES
1938,13,DELAWARE,DE,US,STATE,0,CASES
1938,14,DELAWARE,DE,US,STATE,0,CASES
1938,15,DELAWARE,DE,US,STATE,2,CASES
1938,16,DELAWARE,DE,US,STATE,1,CASES
1938,17,DELAWARE,DE,US,STATE,4,CASES
1938,18,DELAWARE,DE,US,STATE,1,CASES
1938,19,DELAWARE,DE,US,STATE,2,CASES
1938,20,DELAWARE,DE,US,STATE,3,CASES
1938,21,DELAWARE,DE,US,STATE,1,CASES
1938,22,DELAWARE,DE,US,STATE,0,CASES
1938,23,DELAWARE,DE,US,STATE,2,CASES
1938,24,DELAWARE,DE,US,STATE,1,CASES
1938,25,DELAWARE,DE,US,STATE,0,CASES
1938,26,DELAWARE,DE,US,STATE,0,CASES
1938,27,DELAWARE,DE,US,STATE,1,CASES
1938,28,DELAWARE,DE,US,STATE,1,CASES
1938,30,DELAWARE,DE,US,STATE,0,CASES
1938,32,DELAWARE,DE,US,STATE,0,CASES
