year,week,loc,state,country,loc_type,number,event
1986,46,MINNESOTA,MN,US,STATE,8,CASES
1986,47,MINNESOTA,MN,US,STATE,2,CASES
1986,48,MINNESOTA,MN,US,STATE,5,CASES
1986,49,MINNESOTA,MN,US,STATE,2,CASES
1986,52,MINNESOTA,MN,US,STATE,4,CASES
1987,3,MINNESOTA,MN,US,STATE,5,CASES
1987,5,MINNESOTA,MN,US,STATE,13,CASES
1987,6,MINNESOTA,MN,US,STATE,8,CASES
1987,7,MINNESOTA,MN,US,STATE,3,CASES
1987,8,MINNESOTA,MN,US,STATE,20,CASES
1987,9,MINNESOTA,MN,US,STATE,18,CASES
1987,10,MINNESOTA,MN,US,STATE,52,CASES
1987,11,MINNESOTA,MN,US,STATE,38,CASES
1987,12,MINNESOTA,MN,US,STATE,15,CASES
1987,13,MINNESOTA,MN,US,STATE,85,CASES
1987,14,MINNESOTA,MN,US,STATE,41,CASES
1987,15,MINNESOTA,MN,US,STATE,81,CASES
1987,16,MINNESOTA,MN,US,STATE,53,CASES
1987,17,MINNESOTA,MN,US,STATE,58,CASES
1987,18,MINNESOTA,MN,US,STATE,7,CASES
1987,19,MINNESOTA,MN,US,STATE,49,CASES
1987,20,MINNESOTA,MN,US,STATE,51,CASES
1987,21,MINNESOTA,MN,US,STATE,29,CASES
1987,22,MINNESOTA,MN,US,STATE,34,CASES
1987,23,MINNESOTA,MN,US,STATE,4,CASES
1987,24,MINNESOTA,MN,US,STATE,2,CASES
1987,25,MINNESOTA,MN,US,STATE,9,CASES
1987,26,MINNESOTA,MN,US,STATE,6,CASES
1987,27,MINNESOTA,MN,US,STATE,7,CASES
1987,28,MINNESOTA,MN,US,STATE,54,CASES
1987,29,MINNESOTA,MN,US,STATE,4,CASES
1987,30,MINNESOTA,MN,US,STATE,12,CASES
1987,31,MINNESOTA,MN,US,STATE,3,CASES
1987,32,MINNESOTA,MN,US,STATE,2,CASES
1987,33,MINNESOTA,MN,US,STATE,2,CASES
1987,34,MINNESOTA,MN,US,STATE,4,CASES
1987,37,MINNESOTA,MN,US,STATE,15,CASES
1987,46,MINNESOTA,MN,US,STATE,7,CASES
1987,49,MINNESOTA,MN,US,STATE,1,CASES
1988,52,MINNESOTA,MN,US,STATE,1,CASES
1990,31,MINNESOTA,MN,US,STATE,7,CASES
1990,44,MINNESOTA,MN,US,STATE,1,CASES
1990,50,MINNESOTA,MN,US,STATE,2,CASES
1991,2,MINNESOTA,MN,US,STATE,1,CASES
1991,4,MINNESOTA,MN,US,STATE,1,CASES
1991,16,MINNESOTA,MN,US,STATE,2,CASES
1991,17,MINNESOTA,MN,US,STATE,1,CASES
1991,20,MINNESOTA,MN,US,STATE,1,CASES
1991,27,MINNESOTA,MN,US,STATE,3,CASES
1991,32,MINNESOTA,MN,US,STATE,4,CASES
1991,34,MINNESOTA,MN,US,STATE,3,CASES
1991,36,MINNESOTA,MN,US,STATE,1,CASES
1991,39,MINNESOTA,MN,US,STATE,1,CASES
1991,40,MINNESOTA,MN,US,STATE,1,CASES
1991,41,MINNESOTA,MN,US,STATE,1,CASES
1991,46,MINNESOTA,MN,US,STATE,1,CASES
1992,8,MINNESOTA,MN,US,STATE,1,CASES
1992,20,MINNESOTA,MN,US,STATE,2,CASES
1992,25,MINNESOTA,MN,US,STATE,7,CASES
1992,26,MINNESOTA,MN,US,STATE,1,CASES
1992,27,MINNESOTA,MN,US,STATE,2,CASES
