year,week,loc,state,country,loc_type,number,event
1934,8,RHODE ISLAND,RI,US,STATE,6,CASES
1934,9,RHODE ISLAND,RI,US,STATE,8,CASES
1934,10,RHODE ISLAND,RI,US,STATE,9,CASES
1934,11,RHODE ISLAND,RI,US,STATE,5,CASES
1934,12,RHODE ISLAND,RI,US,STATE,7,CASES
1934,13,RHODE ISLAND,RI,US,STATE,2,CASES
1934,14,RHODE ISLAND,RI,US,STATE,16,CASES
1934,15,RHODE ISLAND,RI,US,STATE,5,CASES
1934,16,RHODE ISLAND,RI,US,STATE,3,CASES
1934,17,RHODE ISLAND,RI,US,STATE,12,CASES
1934,18,RHODE ISLAND,RI,US,STATE,17,CASES
1934,19,RHODE ISLAND,RI,US,STATE,56,CASES
1934,20,RHODE ISLAND,RI,US,STATE,14,CASES
1934,22,RHODE ISLAND,RI,US,STATE,26,CASES
1934,23,RHODE ISLAND,RI,US,STATE,32,CASES
1934,24,RHODE ISLAND,RI,US,STATE,14,CASES
1934,25,RHODE ISLAND,RI,US,STATE,46,CASES
1934,26,RHODE ISLAND,RI,US,STATE,20,CASES
1934,27,RHODE ISLAND,RI,US,STATE,21,CASES
1934,28,RHODE ISLAND,RI,US,STATE,16,CASES
1934,29,RHODE ISLAND,RI,US,STATE,16,CASES
1934,31,RHODE ISLAND,RI,US,STATE,10,CASES
1934,32,RHODE ISLAND,RI,US,STATE,12,CASES
1934,33,RHODE ISLAND,RI,US,STATE,7,CASES
1934,34,RHODE ISLAND,RI,US,STATE,1,CASES
1934,35,RHODE ISLAND,RI,US,STATE,7,CASES
1934,36,RHODE ISLAND,RI,US,STATE,6,CASES
1934,37,RHODE ISLAND,RI,US,STATE,2,CASES
1934,39,RHODE ISLAND,RI,US,STATE,4,CASES
1934,40,RHODE ISLAND,RI,US,STATE,2,CASES
1934,41,RHODE ISLAND,RI,US,STATE,3,CASES
1934,42,RHODE ISLAND,RI,US,STATE,2,CASES
1934,46,RHODE ISLAND,RI,US,STATE,1,CASES
1934,48,RHODE ISLAND,RI,US,STATE,1,CASES
1934,49,RHODE ISLAND,RI,US,STATE,3,CASES
1934,50,RHODE ISLAND,RI,US,STATE,3,CASES
1934,51,RHODE ISLAND,RI,US,STATE,3,CASES
1934,52,RHODE ISLAND,RI,US,STATE,6,CASES
1935,1,RHODE ISLAND,RI,US,STATE,11,CASES
1935,2,RHODE ISLAND,RI,US,STATE,13,CASES
1935,3,RHODE ISLAND,RI,US,STATE,25,CASES
1935,4,RHODE ISLAND,RI,US,STATE,31,CASES
1935,5,RHODE ISLAND,RI,US,STATE,34,CASES
1935,6,RHODE ISLAND,RI,US,STATE,26,CASES
1935,7,RHODE ISLAND,RI,US,STATE,17,CASES
1935,8,RHODE ISLAND,RI,US,STATE,55,CASES
1935,9,RHODE ISLAND,RI,US,STATE,68,CASES
1935,10,RHODE ISLAND,RI,US,STATE,112,CASES
1935,11,RHODE ISLAND,RI,US,STATE,64,CASES
1935,12,RHODE ISLAND,RI,US,STATE,92,CASES
1935,13,RHODE ISLAND,RI,US,STATE,123,CASES
1935,14,RHODE ISLAND,RI,US,STATE,242,CASES
