year,week,loc,state,country,loc_type,number,event
1942,49,NEW JERSEY,NJ,US,STATE,212,CASES
1942,50,NEW JERSEY,NJ,US,STATE,152,CASES
1942,51,NEW JERSEY,NJ,US,STATE,130,CASES
1942,52,NEW JERSEY,NJ,US,STATE,131,CASES
1943,1,NEW JERSEY,NJ,US,STATE,204,CASES
1943,2,NEW JERSEY,NJ,US,STATE,194,CASES
1943,3,NEW JERSEY,NJ,US,STATE,144,CASES
1943,4,NEW JERSEY,NJ,US,STATE,150,CASES
1943,5,NEW JERSEY,NJ,US,STATE,143,CASES
1943,6,NEW JERSEY,NJ,US,STATE,145,CASES
1943,7,NEW JERSEY,NJ,US,STATE,203,CASES
1943,8,NEW JERSEY,NJ,US,STATE,176,CASES
1943,9,NEW JERSEY,NJ,US,STATE,209,CASES
1943,10,NEW JERSEY,NJ,US,STATE,244,CASES
1943,11,NEW JERSEY,NJ,US,STATE,206,CASES
1943,12,NEW JERSEY,NJ,US,STATE,227,CASES
1943,13,NEW JERSEY,NJ,US,STATE,205,CASES
1943,14,NEW JERSEY,NJ,US,STATE,202,CASES
1943,15,NEW JERSEY,NJ,US,STATE,186,CASES
1943,16,NEW JERSEY,NJ,US,STATE,117,CASES
1943,17,NEW JERSEY,NJ,US,STATE,187,CASES
1943,18,NEW JERSEY,NJ,US,STATE,181,CASES
1943,19,NEW JERSEY,NJ,US,STATE,135,CASES
1943,20,NEW JERSEY,NJ,US,STATE,189,CASES
1943,21,NEW JERSEY,NJ,US,STATE,172,CASES
1943,22,NEW JERSEY,NJ,US,STATE,126,CASES
1943,23,NEW JERSEY,NJ,US,STATE,167,CASES
1943,24,NEW JERSEY,NJ,US,STATE,169,CASES
1943,25,NEW JERSEY,NJ,US,STATE,181,CASES
1943,26,NEW JERSEY,NJ,US,STATE,204,CASES
1943,27,NEW JERSEY,NJ,US,STATE,160,CASES
1943,28,NEW JERSEY,NJ,US,STATE,221,CASES
1943,29,NEW JERSEY,NJ,US,STATE,184,CASES
1943,30,NEW JERSEY,NJ,US,STATE,169,CASES
1943,31,NEW JERSEY,NJ,US,STATE,149,CASES
1943,32,NEW JERSEY,NJ,US,STATE,158,CASES
1943,33,NEW JERSEY,NJ,US,STATE,132,CASES
1943,34,NEW JERSEY,NJ,US,STATE,129,CASES
1943,35,NEW JERSEY,NJ,US,STATE,127,CASES
1943,36,NEW JERSEY,NJ,US,STATE,115,CASES
1943,37,NEW JERSEY,NJ,US,STATE,150,CASES
1943,38,NEW JERSEY,NJ,US,STATE,120,CASES
1943,39,NEW JERSEY,NJ,US,STATE,81,CASES
