year,week,loc,state,country,loc_type,number,event
1977,42,MAINE,ME,US,STATE,7,CASES
1977,43,MAINE,ME,US,STATE,13,CASES
1977,44,MAINE,ME,US,STATE,1,CASES
1977,45,MAINE,ME,US,STATE,5,CASES
1977,46,MAINE,ME,US,STATE,24,CASES
1977,47,MAINE,ME,US,STATE,6,CASES
1977,48,MAINE,ME,US,STATE,18,CASES
1977,49,MAINE,ME,US,STATE,19,CASES
1977,50,MAINE,ME,US,STATE,46,CASES
1977,51,MAINE,ME,US,STATE,36,CASES
1977,52,MAINE,ME,US,STATE,18,CASES
1978,1,MAINE,ME,US,STATE,93,CASES
1978,2,MAINE,ME,US,STATE,36,CASES
1978,3,MAINE,ME,US,STATE,30,CASES
1978,4,MAINE,ME,US,STATE,78,CASES
1978,5,MAINE,ME,US,STATE,30,CASES
1978,6,MAINE,ME,US,STATE,32,CASES
1978,7,MAINE,ME,US,STATE,14,CASES
1978,8,MAINE,ME,US,STATE,42,CASES
1978,9,MAINE,ME,US,STATE,26,CASES
1978,10,MAINE,ME,US,STATE,90,CASES
1978,11,MAINE,ME,US,STATE,55,CASES
1978,12,MAINE,ME,US,STATE,106,CASES
1978,13,MAINE,ME,US,STATE,92,CASES
1978,14,MAINE,ME,US,STATE,216,CASES
1978,15,MAINE,ME,US,STATE,107,CASES
1978,16,MAINE,ME,US,STATE,55,CASES
1978,17,MAINE,ME,US,STATE,203,CASES
1978,18,MAINE,ME,US,STATE,152,CASES
1978,19,MAINE,ME,US,STATE,189,CASES
1978,20,MAINE,ME,US,STATE,240,CASES
1978,21,MAINE,ME,US,STATE,130,CASES
1978,22,MAINE,ME,US,STATE,172,CASES
1978,23,MAINE,ME,US,STATE,137,CASES
1978,24,MAINE,ME,US,STATE,116,CASES
1978,25,MAINE,ME,US,STATE,17,CASES
1978,26,MAINE,ME,US,STATE,22,CASES
1978,28,MAINE,ME,US,STATE,2,CASES
1978,29,MAINE,ME,US,STATE,8,CASES
1978,30,MAINE,ME,US,STATE,7,CASES
1978,31,MAINE,ME,US,STATE,6,CASES
1978,32,MAINE,ME,US,STATE,4,CASES
1978,33,MAINE,ME,US,STATE,5,CASES
1978,34,MAINE,ME,US,STATE,5,CASES
1978,36,MAINE,ME,US,STATE,3,CASES
1978,37,MAINE,ME,US,STATE,10,CASES
1978,38,MAINE,ME,US,STATE,17,CASES
1978,39,MAINE,ME,US,STATE,15,CASES
1978,40,MAINE,ME,US,STATE,24,CASES
1978,42,MAINE,ME,US,STATE,32,CASES
1978,43,MAINE,ME,US,STATE,38,CASES
1978,44,MAINE,ME,US,STATE,47,CASES
1978,45,MAINE,ME,US,STATE,52,CASES
1978,46,MAINE,ME,US,STATE,42,CASES
1978,47,MAINE,ME,US,STATE,36,CASES
1978,48,MAINE,ME,US,STATE,74,CASES
1978,49,MAINE,ME,US,STATE,153,CASES
1978,50,MAINE,ME,US,STATE,76,CASES
1978,51,MAINE,ME,US,STATE,47,CASES
1978,52,MAINE,ME,US,STATE,25,CASES
1979,1,MAINE,ME,US,STATE,15,CASES
1979,2,MAINE,ME,US,STATE,262,CASES
1979,3,MAINE,ME,US,STATE,127,CASES
1979,4,MAINE,ME,US,STATE,80,CASES
1979,5,MAINE,ME,US,STATE,152,CASES
1979,6,MAINE,ME,US,STATE,140,CASES
1979,7,MAINE,ME,US,STATE,117,CASES
1979,8,MAINE,ME,US,STATE,9,CASES
1979,9,MAINE,ME,US,STATE,147,CASES
1979,10,MAINE,ME,US,STATE,147,CASES
1979,11,MAINE,ME,US,STATE,87,CASES
1979,12,MAINE,ME,US,STATE,130,CASES
1979,13,MAINE,ME,US,STATE,73,CASES
1979,14,MAINE,ME,US,STATE,189,CASES
1979,15,MAINE,ME,US,STATE,109,CASES
1979,16,MAINE,ME,US,STATE,24,CASES
1979,17,MAINE,ME,US,STATE,238,CASES
1979,18,MAINE,ME,US,STATE,155,CASES
1979,19,MAINE,ME,US,STATE,158,CASES
1979,20,MAINE,ME,US,STATE,146,CASES
1979,21,MAINE,ME,US,STATE,138,CASES
1979,22,MAINE,ME,US,STATE,127,CASES
1979,23,MAINE,ME,US,STATE,152,CASES
1979,24,MAINE,ME,US,STATE,185,CASES
1979,25,MAINE,ME,US,STATE,6,CASES
1979,26,MAINE,ME,US,STATE,9,CASES
1979,27,MAINE,ME,US,STATE,31,CASES
1979,28,MAINE,ME,US,STATE,5,CASES
1979,30,MAINE,ME,US,STATE,21,CASES
1979,31,MAINE,ME,US,STATE,5,CASES
1979,32,MAINE,ME,US,STATE,2,CASES
1979,33,MAINE,ME,US,STATE,3,CASES
1979,34,MAINE,ME,US,STATE,1,CASES
1979,35,MAINE,ME,US,STATE,2,CASES
1979,36,MAINE,ME,US,STATE,3,CASES
