year,week,loc,state,country,loc_type,number,event
1937,2,OHIO,OH,US,STATE,55,CASES
1937,3,OHIO,OH,US,STATE,41,CASES
1937,4,OHIO,OH,US,STATE,21,CASES
1937,5,OHIO,OH,US,STATE,46,CASES
1937,6,OHIO,OH,US,STATE,20,CASES
1937,7,OHIO,OH,US,STATE,20,CASES
1937,8,OHIO,OH,US,STATE,38,CASES
1937,9,OHIO,OH,US,STATE,24,CASES
1937,10,OHIO,OH,US,STATE,17,CASES
1937,11,OHIO,OH,US,STATE,24,CASES
1937,12,OHIO,OH,US,STATE,16,CASES
1937,13,OHIO,OH,US,STATE,25,CASES
1937,14,OHIO,OH,US,STATE,13,CASES
1937,15,OHIO,OH,US,STATE,21,CASES
1937,16,OHIO,OH,US,STATE,6,CASES
1937,17,OHIO,OH,US,STATE,27,CASES
1937,18,OHIO,OH,US,STATE,9,CASES
1937,19,OHIO,OH,US,STATE,24,CASES
1937,20,OHIO,OH,US,STATE,12,CASES
1937,21,OHIO,OH,US,STATE,31,CASES
1937,22,OHIO,OH,US,STATE,15,CASES
1937,23,OHIO,OH,US,STATE,11,CASES
1937,24,OHIO,OH,US,STATE,13,CASES
1937,25,OHIO,OH,US,STATE,18,CASES
1937,26,OHIO,OH,US,STATE,20,CASES
1937,27,OHIO,OH,US,STATE,6,CASES
1937,28,OHIO,OH,US,STATE,10,CASES
1937,29,OHIO,OH,US,STATE,6,CASES
1937,30,OHIO,OH,US,STATE,22,CASES
1937,31,OHIO,OH,US,STATE,6,CASES
1937,32,OHIO,OH,US,STATE,12,CASES
1937,33,OHIO,OH,US,STATE,8,CASES
1937,34,OHIO,OH,US,STATE,14,CASES
1937,36,OHIO,OH,US,STATE,22,CASES
1937,37,OHIO,OH,US,STATE,12,CASES
1937,38,OHIO,OH,US,STATE,28,CASES
1937,39,OHIO,OH,US,STATE,33,CASES
1937,40,OHIO,OH,US,STATE,25,CASES
1937,41,OHIO,OH,US,STATE,65,CASES
1937,42,OHIO,OH,US,STATE,39,CASES
