year,week,loc,state,country,loc_type,number,event
1936,31,NEW HAMPSHIRE,NH,US,STATE,12,CASES
1936,32,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1936,33,NEW HAMPSHIRE,NH,US,STATE,3,CASES
1936,37,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1936,38,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1936,40,NEW HAMPSHIRE,NH,US,STATE,17,CASES
1936,41,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1936,42,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1936,44,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1936,45,NEW HAMPSHIRE,NH,US,STATE,3,CASES
1936,46,NEW HAMPSHIRE,NH,US,STATE,3,CASES
1936,47,NEW HAMPSHIRE,NH,US,STATE,4,CASES
1936,48,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1936,49,NEW HAMPSHIRE,NH,US,STATE,2,CASES
1936,50,NEW HAMPSHIRE,NH,US,STATE,15,CASES
1936,53,NEW HAMPSHIRE,NH,US,STATE,1,CASES
1937,1,NEW HAMPSHIRE,NH,US,STATE,24,CASES
1937,2,NEW HAMPSHIRE,NH,US,STATE,22,CASES
1937,3,NEW HAMPSHIRE,NH,US,STATE,22,CASES
1937,4,NEW HAMPSHIRE,NH,US,STATE,12,CASES
1937,5,NEW HAMPSHIRE,NH,US,STATE,86,CASES
1937,6,NEW HAMPSHIRE,NH,US,STATE,44,CASES
1937,7,NEW HAMPSHIRE,NH,US,STATE,20,CASES
1937,8,NEW HAMPSHIRE,NH,US,STATE,76,CASES
1937,9,NEW HAMPSHIRE,NH,US,STATE,9,CASES
1937,10,NEW HAMPSHIRE,NH,US,STATE,11,CASES
1937,11,NEW HAMPSHIRE,NH,US,STATE,50,CASES
1937,12,NEW HAMPSHIRE,NH,US,STATE,47,CASES
1937,13,NEW HAMPSHIRE,NH,US,STATE,53,CASES
1937,14,NEW HAMPSHIRE,NH,US,STATE,113,CASES
1937,15,NEW HAMPSHIRE,NH,US,STATE,73,CASES
1937,16,NEW HAMPSHIRE,NH,US,STATE,26,CASES
1937,17,NEW HAMPSHIRE,NH,US,STATE,85,CASES
1937,18,NEW HAMPSHIRE,NH,US,STATE,81,CASES
1937,19,NEW HAMPSHIRE,NH,US,STATE,23,CASES
1937,20,NEW HAMPSHIRE,NH,US,STATE,34,CASES
1937,21,NEW HAMPSHIRE,NH,US,STATE,3,CASES
